1761846598886
1761882015573,1,3,-3.2476466,1.7579443,6.7479677
1761882015583,1,3,-3.4164953,1.1496093,7.2090087
1761882015593,1,3,-3.4284704,0.6777905,7.883207
1761882015603,1,3,-2.9051588,0.5628296,8.54064
1761882015613,1,3,-2.3099964,0.98674804,8.780142
1761882015622,1,3,-1.5184424,1.8142273,8.448431
1761882015632,1,3,-0.9412427,2.2141955,8.167017
1761882015642,1,3,-0.90052736,2.4393275,7.862849
1761882015652,1,3,-0.8478369,2.5387206,7.394623
1761882015662,1,3,-0.9951306,2.574646,6.8018556
1761882015671,1,3,-1.0059083,2.1974304,6.5527735
1761882015681,1,3,-1.223855,1.5088623,7.1706886
1761882015691,1,3,-1.4262341,0.31255004,8.6843405
1761882015701,1,3,-1.7555493,-1.2406201,10.504556
1761882015711,1,3,-2.1183949,-2.5195606,11.274554
1761882015720,1,3,-2.1207898,-2.4201672,11.848162
1761882015730,1,3,-1.5399976,-1.3172607,11.542797
1761882015740,1,3,-0.9448352,-0.13891113,10.791958
1761882015750,1,3,-0.92567503,0.49337402,10.02675
1761882015759,1,3,-1.2130774,0.3161426,9.2890835
1761882015769,1,3,-1.4669495,-0.41314086,8.8460045
1761882015779,1,3,-1.6801062,-1.4441968,8.369396
1761882015789,1,3,-1.8214123,-2.0010388,8.334668
1761882015799,1,3,-1.5759228,-1.9495459,8.477172
1761882015808,1,3,-1.0981164,-1.3220508,8.465197
1761882015818,1,3,-1.0106982,-0.5400769,8.206534
1761882015828,1,3,-1.4418018,0.20716919,7.9837976
1761882015838,1,3,-1.9267932,0.8753796,7.8556643
1761882015848,1,3,-2.2848487,1.6765137,7.4221654
1761882015857,1,3,-2.6177564,2.1387525,7.1347632
1761882015867,1,3,-2.941084,1.167572,6.7850904
1761882015877,1,3,-3.39015,-0.21076173,6.916816
1761882015887,1,3,-3.5063086,-1.5112573,7.4784484
1761882015897,1,3,-2.9279113,-2.0968397,7.988588
1761882015906,1,3,-2.494413,-2.205813,8.899893
1761882015916,1,3,-3.011737,-2.515968,9.693842
1761882015926,1,3,-3.6967127,-2.4764502,9.642348
1761882015936,1,3,-3.838019,-2.2441332,9.2256155
1761882015946,1,3,-3.9733374,-2.0357666,8.351433
1761882015955,1,3,-3.7697608,-2.43813,7.0880604
1761882015965,1,3,-3.3697925,-3.3446448,5.6151233
1761882015975,1,3,-3.3626075,-4.3278003,5.0355287
1761882015985,1,3,-3.5362463,-5.1229467,4.956493
1761882015995,1,3,-3.9685473,-5.769602,4.461921
1761882016004,1,3,-4.60682,-6.561156,4.311035
1761882016014,1,3,-5.629493,-8.519085,3.6452198
1761882016024,1,3,-6.0881395,-11.952345,3.3626075
1761882016034,1,3,-6.1049047,-14.3749075,3.138673
1761882016044,1,3,-5.379214,-15.311359,2.6213489
1761882016053,1,3,-3.9505847,-14.879059,2.027384
1761882016063,1,3,-2.5734484,-13.183385,2.0405567
1761882016073,1,3,-3.4919386,-11.946358,1.8872753
1761882016083,1,3,-3.7877233,-10.109378,1.1819421
1761882016093,1,3,-3.8344262,-8.383766,0.6586304
1761882016102,1,3,-3.754193,-7.3491173,0.04550537
1761882016112,1,3,-3.838019,-7.7359133,-1.526825
1761882016122,1,3,-4.5277843,-8.996891,-0.49816406
1761882016132,1,3,-3.8871167,-10.4566555,-0.368833
1761882016142,1,3,-3.6392322,-13.618081,0.22273682
1761882016151,1,3,-3.505111,-13.13309,4.022435
1761882016161,1,3,-2.8656409,-12.3774605,3.3123121
1761882016171,1,3,-3.0392797,-10.902129,2.2537134
1761882016181,1,3,-3.4069152,-9.340576,2.9686267
1761882016191,1,3,-2.098037,-8.727451,3.08239
1761882016200,1,3,-1.6453785,-9.517808,2.9602442
1761882016217,1,3,-1.7435743,-9.523795,2.5997937
1761882016236,1,3,-3.8559813,-10.314152,1.773512
1761882016266,1,3,-5.53489,-7.4293504,1.5651453
1761882016276,1,3,-5.3456836,-6.9192114,1.6322058
1761882016286,1,3,-5.994734,-8.137079,-0.88735473
1761882016295,1,3,-5.2630553,-11.963122,-4.7960267
1761882016305,1,3,-6.094127,-12.359498,-4.7205834
1761882016315,1,3,-4.7864466,-10.105785,-3.4895434
1761882016325,1,3,-4.6990285,-10.37762,-3.822451
1761882016335,1,3,-5.5732102,-9.756112,-5.898933
1761882016344,1,3,-6.023474,-9.400452,-6.3432093
1761882016354,1,3,-5.836663,-9.668694,-6.4018874
1761882016364,1,3,-6.1683726,-9.912986,-7.369475
1761882016374,1,3,-6.2665687,-9.0076685,-8.066425
1761882016384,1,3,-6.6641417,-7.6640625,-8.59812
1761882016393,1,3,-7.0689,-6.8964586,-9.054371
1761882016403,1,3,-7.2509217,-6.852151,-7.865244
1761882016413,1,3,-6.6066613,-7.156318,-7.6892104
1761882016423,1,3,-6.749165,-6.638994,-8.040081
1761882016433,1,3,-7.6472974,-6.5204406,-7.5610766
1761882016442,1,3,-8.516689,-6.2893214,-7.883207
1761882016452,1,3,-7.96344,-6.0593996,-6.5527735
1761882016462,1,3,-6.8964586,-6.4809227,-5.53968
1761882016472,1,3,-7.0796776,-6.302494,-4.125421
1761882016482,1,3,-6.7850904,-6.892866,-5.054689
1761882016491,1,3,-6.805448,-6.581514,-3.67875
1761882016501,1,3,-6.301296,-5.8881555,-2.76026
1761882016511,1,3,-5.4019666,-4.4643164,-1.3579761
1761882016521,1,3,-4.472699,-3.822451,0.29937744
1761882016531,1,3,-3.5290613,-4.1026683,1.4801221
1761882016540,1,3,-3.1135254,-4.9648757,1.5256275
1761882016550,1,3,-2.692002,-5.931266,1.5615528
1761882016560,1,3,-2.501598,-7.2006264,1.2454102
1761882016570,1,3,-3.7050953,-7.7933936,0.7209009
1761882016580,1,3,-6.5120583,-8.229287,1.6789087
1761882016589,1,3,-7.2221813,-8.6208725,1.7914746
1761882016599,1,3,-5.466632,-8.753797,0.82867676
1761882016609,1,3,-3.817661,-9.279503,-0.24189697
1761882016619,1,3,-4.263135,-10.784773,-1.6777111
1761882016629,1,3,-5.8187,-11.530822,-2.2992187
1761882016638,1,3,-7.479646,-11.087743,-3.08239
1761882016648,1,3,-8.497529,-9.133407,-4.127816
1761882016658,1,3,-8.134684,-7.401808,-4.8918276
1761882016668,1,3,-7.6005945,-8.784931,-4.9576902
1761882016678,1,3,-7.804171,-10.219548,-5.339696
1761882016687,1,3,-6.9874697,-11.117681,-5.6666164
1761882016697,1,3,-6.4737377,-10.181228,-7.4856334
1761882016707,1,3,-6.597081,-8.759784,-9.357342
1761882016717,1,3,-7.498806,-7.932305,-9.9153805
1761882016727,1,3,-8.052055,-7.01142,-8.483159
1761882016736,1,3,-7.0090246,-6.1156826,-7.061715
1761882016746,1,3,-5.5384827,-6.502478,-8.981323
1761882016756,1,3,-6.547983,-7.6940002,-7.980205
1761882016766,1,3,-7.1024303,-8.28557,-7.9921803
1761882016776,1,3,-6.597081,-7.3287597,-6.540798
1761882016785,1,3,-5.2846107,-5.8582177,-7.782616
1761882016795,1,3,-6.4569726,-4.4032435,-4.721781
1761882016805,1,3,-6.836583,-4.0559654,-3.0776
1761882016815,1,3,-7.36229,-4.3589354,-1.6825012
1761882016825,1,3,-7.8736267,-6.197113,-1.2142749
1761882016834,1,3,-7.029382,-7.3048096,-0.25387207
1761882016844,1,3,-5.692961,-6.3611717,-1.5088623
1761882016854,1,3,-5.2570677,-4.5373645,-1.3136683
1761882016864,1,3,-4.0655456,-3.1111305,0.13052857
1761882016874,1,3,-2.6093738,-2.8440857,1.8058448
1761882016883,1,3,-0.6478528,-3.8080812,2.4513025
1761882016893,1,3,-0.59516233,-7.70837,0.735271
1761882016903,1,3,-3.9266346,-9.025631,2.926714
1761882016913,1,3,-6.1276574,-8.867559,2.8404932
1761882016923,1,3,-6.060597,-9.297466,2.5075855
1761882016932,1,3,-4.006868,-9.663904,0.5903723
1761882016942,1,3,-2.1315675,-9.13221,-0.31374756
1761882016952,1,3,-1.6034656,-8.825647,-2.0525317
1761882016962,1,3,-2.8919861,-8.584948,-4.968468
1761882016972,1,3,-6.1049047,-7.9574523,-8.6699705
1761882016981,1,3,-9.713001,-7.501201,-9.226812
1761882016991,1,3,-10.517728,-6.41506,-8.6771555
1761882017001,1,3,-9.584868,-8.830437,-8.596923
1761882017011,1,3,-10.001601,-11.314073,-5.9959316
1761882017021,1,3,-9.284293,-11.484118,-6.411467
1761882017030,1,3,-8.722661,-9.912986,-7.733518
1761882017040,1,3,-7.885602,-7.8053684,-7.141948
1761882017050,1,3,-6.340814,-7.33355,-6.205496
1761882017060,1,3,-5.046306,-6.980284,-9.370514
1761882017070,1,3,-6.316864,-6.540798,-9.159752
1761882017079,1,3,-10.2315235,-7.6029897,-9.459129
1761882017089,1,3,-9.748927,-8.505912,-8.834029
1761882017099,1,3,-7.106023,-7.6664577,-5.6103334
1761882017109,1,3,-4.726571,-6.6186366,-3.8464015
1761882017119,1,3,-4.437971,-6.0713744,-4.0571632
1761882017128,1,3,-4.7696815,-3.2859669,-0.77838135
1761882017138,1,3,-4.211642,-5.698949,-1.7890795
1761882017148,1,3,-4.7816563,-5.142107,1.8118323
1761882017158,1,3,-4.399651,-5.5684204,-0.03592529
1761882017168,1,3,-3.8188586,-6.7970653,0.7364685
1761882017177,1,3,-3.3841627,-6.758745,3.2763867
1761882017187,1,3,-2.0764818,-6.497688,4.0835085
1761882017197,1,3,-0.3556604,-7.223379,2.7327173
1761882017207,1,3,-0.613125,-9.522597,-0.7580237
1761882017217,1,3,-4.1924815,-9.887838,-0.083825685
1761882017226,1,3,-6.3994923,-8.95378,0.23710693
1761882017236,1,3,-5.6270986,-9.459129,0.5783972
1761882017246,1,3,-3.4164953,-10.47342,0.5053491
1761882017256,1,3,-1.4681469,-11.130854,-0.16046631
1761882017266,1,3,-1.287323,-10.741663,-0.58558226
1761882017275,1,3,-2.8668385,-10.235116,-2.5614734
1761882017285,1,3,-5.4163365,-9.131012,-4.980443
1761882017305,1,3,-7.597002,-6.7503624,-7.180269
1761882017325,1,3,-10.784773,-8.29036,-8.077204
1761882017354,1,3,-8.024513,-11.0194845,-6.148015
1761882017364,1,3,-7.132368,-8.584948,-6.1599903
1761882017374,1,3,-6.373147,-7.6425076,-7.204219
1761882017384,1,3,-5.715714,-6.5695386,-8.238867
1761882017394,1,3,-5.997129,-5.454657,-7.274872
1761882017403,1,3,-8.18977,-6.476133,-7.771838
1761882017413,1,3,-6.4725404,-6.76593,-6.815028
1761882017423,1,3,-5.459447,-6.603069,-4.782854
1761882017433,1,3,-5.0894165,-6.6569567,-5.5193224
1761882017443,1,3,-4.855902,-6.3623695,-3.0644274
1761882017452,1,3,-5.476212,-6.730005,-1.0071057
1761882017462,1,3,-4.123026,-4.8403344,0.4430786
1761882017472,1,3,-3.8440063,-4.140989,-0.08861572
1761882017482,1,3,-4.2499623,-4.7792616,0.20118164
1761882017492,1,3,-4.2415795,-5.8091197,1.1053015
1761882017501,1,3,-3.8092785,-5.8881555,2.3087988
1761882017511,1,3,-3.9314246,-4.712201,4.2930727
1761882017521,1,3,-3.4284704,-3.9433997,4.003275
1761882017531,1,3,-2.3998096,-5.5780005,1.6274158
1761882017541,1,3,-0.859812,-8.158634,-1.411864
1761882017550,1,3,0.27542725,-11.480526,-4.966073
1761882017560,1,3,-2.2956262,-12.797787,-6.7575474
1761882017570,1,3,-5.2139573,-12.519964,-8.6077
1761882017580,1,3,-8.359816,-9.475895,-8.485554
1761882017590,1,3,-10.958412,-9.262738,-6.6641417
1761882017599,1,3,-13.487553,-8.25204,-5.1684523
1761882017609,1,3,-12.008628,-8.774154,-6.342012
1761882017619,1,3,-7.806566,-9.310638,-4.9133825
1761882017629,1,3,-3.493136,-10.627899,-4.7181883
1761882017639,1,3,-2.6153612,-9.811197,-5.0594788
1761882017648,1,3,-4.0906935,-7.147936,-7.359895
1761882017658,1,3,-8.770561,-7.0700974,-8.443642
1761882017668,1,3,-8.411308,-7.3658824,-8.504714
1761882017678,1,3,-6.173163,-8.273595,-7.7538757
1761882017688,1,3,-4.660708,-6.3719497,-4.502637
1761882017697,1,3,-2.870431,-5.1780324,-3.7434156
1761882017707,1,3,-5.1947975,-5.0415163,-2.5830286
1761882017717,1,3,-6.9874697,-6.4258375,-1.7256116
1761882017727,1,3,-5.52052,-8.022118,-0.17962646
1761882017737,1,3,-3.8751416,-8.648416,0.9136999
1761882017760,1,3,-1.3124707,-7.3275623,1.6920813
1761882017780,1,3,-0.0011975098,-7.012617,-0.10897339
1761882017800,1,3,-3.9002893,-7.268884,-0.9017249
1761882017810,1,3,-5.102589,-8.606503,-0.91130495
1761882017820,1,3,-4.472699,-9.872271,0.085023195
1761882017829,1,3,-3.7925134,-9.9572935,0.83945435
1761882017839,1,3,-3.214116,-9.459129,0.58079225
1761882017849,1,3,-3.7685633,-9.140592,-0.9472302
1761882017859,1,3,-4.981641,-8.996891,-3.9338195
1761882017869,1,3,-5.9863515,-8.892708,-6.4234424
1761882017878,1,3,-7.2628965,-8.995693,-7.707173
1761882017888,1,3,-8.699908,-9.084309,-8.419691
1761882017898,1,3,-10.239906,-10.256671,-7.223379
1761882017908,1,3,-10.928474,-10.1189575,-6.0174866
1761882017918,1,3,-10.096205,-8.994495,-6.476133
1761882017927,1,3,-8.649613,-6.6773143,-8.643625
1761882017937,1,3,-7.489226,-6.079757,-8.765772
1761882017947,1,3,-5.774392,-6.3132715,-9.759705
1761882017957,1,3,-5.47741,-6.5527735,-8.874744
1761882017967,1,3,-7.738308,-6.9240017,-9.054371
1761882017976,1,3,-8.167017,-7.97302,-8.6280575
1761882017986,1,3,-6.206693,-7.04974,-6.2797413
1761882017996,1,3,-4.6259804,-4.5158095,-4.8798523
1761882018006,1,3,-4.198469,-4.511019,-5.6881714
1761882018016,1,3,-5.461842,-4.460724,-3.5637891
1761882018025,1,3,-5.034331,-4.6571155,-2.1315675
1761882018035,1,3,-4.6690907,-6.170768,-1.4897021
1761882018045,1,3,-4.069138,-7.5371265,0.0
1761882018055,1,3,-2.8225305,-7.254514,1.7986597
1761882018065,1,3,-1.9243982,-6.1288548,4.0116577
1761882018074,1,3,-1.1783496,-5.1480947,4.966073
1761882018084,1,3,-0.8071216,-6.045029,3.166216
1761882018094,1,3,-3.114723,-5.7875648,2.8788135
1761882018104,1,3,-5.603148,-6.072572,2.525548
1761882018114,1,3,-5.967191,-8.883127,3.4428406
1761882018123,1,3,-4.3289976,-12.2146,3.1482532
1761882018133,1,3,-2.3854394,-13.725857,1.346001
1761882018143,1,3,-1.6501684,-12.633728,-0.88974977
1761882018153,1,3,-2.618954,-11.044633,-3.2644117
1761882018163,1,3,-4.538562,-10.235116,-5.7684045
1761882018172,1,3,-6.5431933,-11.70925,-7.1826634
1761882018182,1,3,-8.656798,-11.123669,-5.1528845
1761882018192,1,3,-9.336984,-9.675879,-6.085745
1761882018202,1,3,-10.097403,-8.401729,-7.0689
1761882018211,1,3,-9.174122,-9.438772,-9.211246
1761882018221,1,3,-9.753717,-10.45905,-8.783734
1761882018231,1,3,-9.326206,-9.22322,-5.938451
1761882018241,1,3,-6.646179,-8.844807,-7.470066
1761882018251,1,3,-4.6271777,-6.7455726,-8.377778
1761882018261,1,3,-5.085824,-4.605623,-8.281978
1761882018270,1,3,-9.085506,-6.4893055,-6.946754
1761882018280,1,3,-8.474776,-7.8808117,-5.476212
1761882018290,1,3,-5.9707837,-5.8091197,-3.3278797
1761882018300,1,3,-2.9698243,-4.9277525,-6.2809386
1761882018310,1,3,-2.7003846,-5.696554,-5.6091356
1761882018319,1,3,-3.6751575,-7.2808595,-3.578159
1761882018329,1,3,-4.4487486,-8.690329,-2.4321423
1761882018339,1,3,-3.9948926,-8.606503,-0.69096315
1761882018349,1,3,-1.9627185,-7.3131924,0.8753796
1761882018359,1,3,-0.98794556,-4.7301636,5.054689
1761882018368,1,3,-0.5221143,-2.1064196,11.326047
1761882018378,1,3,-0.33530274,-3.2260914,8.399334
1761882018388,1,3,-2.9698243,-7.9119473,3.7386255
1761882018398,1,3,-6.749165,-9.898616,5.2510805
1761882018408,1,3,-5.870193,-10.312954,4.4319835
1761882018417,1,3,-2.4465125,-8.705896,0.94962525
1761882018427,1,3,-0.9304651,-8.2197075,-0.63108766
1761882018437,1,3,-1.5328125,-8.475974,-0.20836669
1761882018447,1,3,-3.0476623,-10.472223,0.8789722
1761882018457,1,3,-5.581593,-11.6853,0.6011499
1761882018466,1,3,-6.558761,-12.179872,-2.8560607
1761882018476,1,3,-6.490503,-11.015892,-8.143066
1761882018486,1,3,-8.26162,-9.20406,-11.438613
1761882018496,1,3,-10.633886,-7.564669,-9.918973
1761882018506,1,3,-11.051818,-9.456735,-11.332035
1761882018515,1,3,-11.013497,-11.875705,-9.0076685
1761882018525,1,3,-9.404044,-11.394305,-4.8235693
1761882018535,1,3,-5.6893687,-11.293715,-3.5362463
1761882018545,1,3,-3.744613,-9.747729,-3.7110827
1761882018555,1,3,-3.7805383,-7.9083543,-5.2894006
1761882018564,1,3,-6.2665687,-6.652167,-5.762417
1761882018574,1,3,-8.038883,-7.608977,-6.309679
1761882018584,1,3,-7.5047936,-5.2403026,-3.911067
1761882018594,1,3,-6.3468018,-6.927594,-4.5373645
1761882018604,1,3,-5.932463,-9.025631,-3.9589672
1761882018613,1,3,-4.5469446,-8.764574,-2.8392956
1761882018623,1,3,-2.858456,-8.55022,-1.9100281
1761882018651,1,3,-3.2105236,-7.2808595,1.4274316
1761882018680,1,3,-2.410587,-1.2633728,12.066109
1761882018690,1,3,-1.9112256,0.27183473,11.130854
1761882018700,1,3,-2.0824695,-0.7244934,4.766089
1761882018710,1,3,-4.5158095,-5.163662,2.4141798
1761882018719,1,3,-6.5276256,-10.726095,1.1735595
1761882018729,1,3,-6.835386,-13.401332,2.7470875
1761882018739,1,3,-3.4596057,-13.212125,1.3759388
1761882018749,1,3,-1.7974621,-12.27687,-1.1771522
1761882018759,1,3,-3.0871801,-12.466077,-4.806804
1761882018768,1,3,-6.0570045,-10.632689,-5.762417
1761882018778,1,3,-7.9921803,-8.589738,-4.8942223
1761882018788,1,3,-8.683144,-9.806408,-4.9948134
1761882018798,1,3,-9.1849,-11.3488,-2.0453467
1761882018808,1,3,-7.716753,-12.018208,-1.4322217
1761882018817,1,3,-5.967191,-10.4494705,-1.284928
1761882018827,1,3,-4.3421702,-8.447234,-2.222578
1761882018837,1,3,-3.5530114,-8.022118,-3.547024
1761882018847,1,3,-4.27032,-6.441405,-3.222499
1761882018857,1,3,-5.1361194,-5.3265233,-2.7734327
1761882018866,1,3,-5.077441,-5.3624487,-1.9818786
1761882018876,1,3,-5.3971767,-7.249724,-1.2909155
1761882018886,1,3,-5.1947975,-7.9358974,-0.8310718
1761882018896,1,3,-4.4032435,-8.487949,-0.5640271
1761882018906,1,3,-4.5684996,-6.8749037,-4.9612827
1761882018915,1,3,-6.957532,-9.730965,-7.139553
1761882018925,1,3,-6.6186366,-11.0194845,-1.353186
1761882018935,1,3,-3.493136,-9.475895,-2.6417065
1761882018948,1,3,-5.391189,-11.138039,-5.6223083
1761882018967,1,3,-7.516769,-9.060359,-0.0035925293
1761882018987,1,3,-3.5326538,-8.097561,3.6164794
1761882018997,1,3,-5.591173,-6.5671434,0.81670165
1761882019007,1,3,-5.7444544,-2.7866051,-10.40636
1761882019017,1,3,-5.7875648,-9.442365,-2.015409
