1759366860227
1759461649287,1,3,-1.8920654,-2.9650342,8.91067
1759461649297,1,3,-2.1064196,-2.6488917,8.8879175
1759461649307,1,3,-1.9866687,-2.3974144,8.889115
1759461649317,1,3,-1.9531385,-2.5483007,8.832832
1759461649326,1,3,-2.0130138,-2.9806018,9.050778
1759461649336,1,3,-2.4896228,-3.4284704,9.456735
1759461649346,1,3,-2.210603,-3.490741,9.588461
1759461649356,1,3,-2.1962328,-3.6583924,9.857901
1759461649366,1,3,-2.325564,-3.9948926,9.880653
1759461649375,1,3,-2.3495142,-4.2511597,9.948911
1759461649385,1,3,-2.3902295,-4.176914,9.820778
1759461649395,1,3,-2.335144,-3.8775365,9.78605
1759461649405,1,3,-2.3459215,-3.4404457,9.571695
1759461649415,1,3,-2.266886,-3.0296998,9.408834
1759461649424,1,3,-2.259701,-2.650089,9.314231
1759461649434,1,3,-2.203418,-2.515968,9.314231
1759461649444,1,3,-2.2165906,-2.4680676,9.18011
1759461649454,1,3,-2.1567152,-2.4644752,9.131012
1759461649464,1,3,-1.7866845,-2.598596,9.087902
1759461649473,1,3,-1.6669335,-3.2081287,9.368119
1759461649483,1,3,-1.714834,-3.8440063,9.649533
1759461649493,1,3,-1.5675403,-4.29906,9.807605
1759461649503,1,3,-1.23104,-4.4343786,9.912986
1759461649512,1,3,-1.4669495,-4.5457473,10.075848
1759461649522,1,3,-1.8262024,-4.0092626,9.971663
1759461649532,1,3,-2.088457,-3.5769618,9.638756
1759461649542,1,3,-1.9435583,-3.3135095,9.552535
1759461649552,1,3,-1.9327807,-3.6236646,9.604029
1759461649561,1,3,-2.2297633,-4.2319994,9.724977
1759461649571,1,3,-2.1650977,-4.622388,9.837543
1759461649581,1,3,-1.5471826,-4.7612987,9.952503
1759461649591,1,3,-1.0885364,-4.678671,9.903406
1759461649601,1,3,-1.8010547,-4.7960267,9.971663
1759461649610,1,3,-1.8920654,-4.2595425,9.650731
1759461649620,1,3,-0.8466394,-3.37578,9.119037
1759461649630,1,3,1.3962964,-2.6273365,8.309521
1759461649640,1,3,0.015567627,-2.6680517,8.104746
1759461649649,1,3,0.41074586,-2.450105,6.342012
1759461649659,1,3,-1.6645386,-2.074087,6.9240017
