1761702761938
1761793685606,1,3,-2.0381615,0.9244775,9.134604
1761793685616,1,3,-2.4069946,0.99992067,9.496252
1761793685626,1,3,-2.4872277,0.5867798,9.226812
1761793685636,1,3,-1.4418018,-0.20716919,8.749006
1761793685646,1,3,-2.081272,-1.6908838,8.146659
1761793685655,1,3,-3.1937585,-2.577041,7.5742493
1761793685665,1,3,-2.7219398,-2.0525317,6.955137
1761793685675,1,3,-2.027384,-1.6657361,7.1587133
1761793685685,1,3,-1.6226257,-2.5363257,6.617439
1761793685695,1,3,0.8071216,-2.381847,7.714358
1761793685705,1,3,0.20956421,-4.212839,6.9287915
1761793685714,1,3,-0.4155359,-2.8907886,6.1061025
1761793685724,1,3,-1.2717553,-0.99752563,6.171965
1761793685734,1,3,-1.6465759,-0.38559815,4.60203
1761793685744,1,3,-1.6226257,-1.3723462,3.446433
1761793685754,1,3,-1.2454102,-2.4513025,4.132606
1761793685763,1,3,-2.0776794,-4.763694,4.372108
1761793685773,1,3,-1.5878979,-5.692961,4.8594947
1761793685783,1,3,1.165177,-2.757865,5.7851696
1761793685793,1,3,1.2166699,-2.2513185,6.228248
1761793685803,1,3,-0.3197351,-3.0907726,6.382727
1761793685812,1,3,-2.7842102,-5.989944,7.0174074
1761793685822,1,3,-5.4953723,-11.777509,8.083191
1761793685832,1,3,-5.1313295,-17.75907,7.2413416
1761793685842,1,3,-1.6956738,-20.502565,9.85311
1761793685852,1,3,4.24637,-17.326769,12.215797
1761793685861,1,3,4.1781116,-12.924723,11.706856
1761793685871,1,3,0.24069947,-10.024354,10.200388
1761793685881,1,3,-1.8657203,-4.709806,7.1203933
1761793685891,1,3,-5.4750147,-6.910829,3.5625916
1761793685901,1,3,-4.2715173,-12.367881,4.487069
1761793685910,1,3,-3.98172,-21.665346,6.364764
1761793685920,1,3,-2.4704626,-25.061485,7.67005
1761793685930,1,3,11.530822,-12.024196,13.879138
1761793685940,1,3,3.9469922,-13.163028,16.096926
1761793685950,1,3,-7.4736586,-14.279106,4.078718
1761793685959,1,3,-3.69312,-7.6796303,6.1851377
1761793685969,1,3,-5.0942063,-0.3221301,5.8246875
1761793685979,1,3,-4.0116577,1.9986438,3.4560132
1761793685989,1,3,-2.7542725,4.470304,4.33259
1761793685999,1,3,0.6215076,7.6472974,7.7886033
1761793686009,1,3,0.5640271,7.8640466,7.5227566
1761793686018,1,3,-0.2335144,14.0372095,10.390792
1761793686028,1,3,-2.9770093,9.334589,6.5791187
1761793686038,1,3,-5.1049843,4.0811133,6.929989
1761793686048,1,3,-3.984115,4.7816563,6.4066772
1761793686058,1,3,0.68497556,3.9781275,9.291478
1761793686067,1,3,0.8705896,-0.22872436,7.8664417
1761793686077,1,3,-0.6550378,-0.6322852,8.192164
1761793686087,1,3,0.17004639,-4.574487,4.975653
1761793686097,1,3,-2.2249732,-2.3830445,4.5229945
1761793686107,1,3,0.48618898,-4.405638,1.3831238
1761793686116,1,3,-0.60713744,-13.8120775,-1.7627344
1761793686126,1,3,-2.4776478,-24.047194,-1.9435583
1761793686136,1,3,-1.0538086,-31.33883,-1.0262659
1761793686146,1,3,1.9315833,-33.8524,5.013973
1761793686156,1,3,5.916896,-31.468163,10.299782
1761793686165,1,3,5.542075,-25.042324,10.75244
1761793686175,1,3,1.8094373,-16.157999,8.159832
1761793686185,1,3,-0.76640624,-9.522597,4.6092153
1761793686195,1,3,-1.4489868,8.575367,4.575685
1761793686205,1,3,-7.3586974,18.445244,0.6286926
1761793686214,1,3,-10.168056,18.036892,0.2838098
1761793686224,1,3,-8.34784,18.608105,4.5864625
1761793686234,1,3,-0.84424436,18.845211,8.820857
1761793686244,1,3,-1.3040881,12.056528,6.835386
1761793686254,1,3,-5.339696,3.8751416,6.221063
1761793686264,1,3,-4.108656,0.46104127,7.653285
1761793686273,1,3,-1.22625,-2.6716442,8.842412
1761793686283,1,3,-0.57001466,-2.0764818,7.874824
1761793686293,1,3,2.7997777,-3.2919543,7.9598475
1761793686303,1,3,1.2322376,-5.0498986,1.8309925
1761793686313,1,3,0.4670288,-4.2020617,0.59156984
1761793686322,1,3,3.3805702,-0.17363891,1.8202149
1761793686332,1,3,6.052214,-1.2693603,-2.2453308
1761793686342,1,3,4.8547044,-8.426876,-3.9146595
1761793686352,1,3,0.40595582,-17.296831,-4.0092626
1761793686362,1,3,2.1267774,-20.170855,-4.059558
1761793686371,1,3,6.389912,-16.283737,-4.494254
1761793686381,1,3,6.070177,-13.044474,-9.977652
1761793686391,1,3,3.624862,-11.796669,-12.062516
1761793686401,1,3,-0.9352551,-13.1438675,-15.4933815
1761793686411,1,3,-6.9192114,-17.955462,-17.259708
1761793686420,1,3,-3.8799317,-17.326769,-15.899337
1761793686430,1,3,-0.9556128,-16.415464,-13.952187
1761793686440,1,3,-1.0921289,-13.576168,-10.031539
1761793686450,1,3,-2.3638842,-11.442205,-1.4202466
1761793686460,1,3,3.969745,-15.920893,3.8116736
1761793686470,1,3,-0.63468015,-17.733923,-2.2812562
1761793686479,1,3,-4.1829014,-5.660629,3.373385
1761793686489,1,3,-4.2176294,-4.4128237,5.8175025
1761793686499,1,3,-3.5853443,-11.551179,11.781101
1761793686509,1,3,-0.2215393,-12.801379,12.013418
1761793686519,1,3,2.0058289,-9.360934,5.574408
1761793686528,1,3,-0.49936157,-7.2569094,1.7890795
1761793686538,1,3,-2.6021888,-5.436694,1.8824854
1761793686548,1,3,-3.102748,-4.085903,3.0332923
1761793686558,1,3,-3.018922,-3.925437,3.735033
1761793686568,1,3,-2.1674926,-4.179309,3.9026842
1761793686577,1,3,-0.5724097,-7.9514647,1.289718
1761793686587,1,3,-1.4537768,-17.207018,1.6238233
1761793686597,1,3,-3.6775525,-21.10132,3.6140845
1761793686607,1,3,-1.3040881,-21.765938,6.018684
1761793686617,1,3,1.8118323,-20.713326,5.1157618
1761793686626,1,3,1.959126,-16.581917,3.732638
1761793686636,1,3,1.4573693,-10.593171,2.4249573
1761793686646,1,3,0.58438474,-6.5192432,-0.12933105
1761793686656,1,3,0.38799316,-3.2033386,2.405797
1761793686666,1,3,0.41074586,-0.85502195,3.6009119
1761793686676,1,3,0.07783814,-0.4538562,2.884801
