1759686924740
1759717989698,1,3,-0.76161623,1.9100281,8.502319
1759717989708,1,3,-0.7220984,2.6908045,8.046068
1759717989718,1,3,-0.7580237,3.0991552,7.613767
1759717989728,1,3,-0.9939331,3.0296998,7.5347314
1759717989738,1,3,-1.2382251,1.9243982,7.8724294
1759717989747,1,3,-1.6238233,0.9663904,8.230485
1759717989757,1,3,-1.8178198,0.34608033,8.481961
1759717989767,1,3,-1.9208057,0.14609618,8.456814
1759717989777,1,3,-1.8573376,0.57959473,8.472382
1759717989787,1,3,-1.7842896,0.859812,8.236472
1759717989797,1,3,-1.5723304,1.113684,8.122708
1759717989807,1,3,-1.2933105,1.2669654,8.00655
1759717989816,1,3,-1.1975098,1.5507752,7.8879967
1759717989826,1,3,-1.1639795,2.1207898,7.452103
1759717989836,1,3,-1.1783496,2.4213648,7.066505
1759717989846,1,3,-1.2502002,2.3099964,7.1898484
1759717989856,1,3,-1.5399976,1.5184424,7.538324
1759717989866,1,3,-1.729204,0.7244934,7.994575
1759717989876,1,3,-1.7675244,-0.0047900393,8.33347
1759717989885,1,3,-1.839375,-0.37003052,8.520282
1759717989895,1,3,-1.8609302,-0.17363891,8.606503
1759717989905,1,3,-1.6801062,0.16166382,8.527467
1759717989915,1,3,-1.4394068,0.9412427,8.889115
1759717989925,1,3,-1.2981006,1.0921289,9.295071
1759717989935,1,3,-1.5735278,0.90052736,9.536968
1759717989944,1,3,-2.1052222,0.5831873,9.971663
1759717989954,1,3,-2.4417224,0.120948486,9.3453665
1759717989964,1,3,-2.9279113,-0.44547364,9.382489
1759717989974,1,3,-3.2799792,-1.0562036,8.89151
1759717989984,1,3,-3.3566198,-1.3124707,8.423284
1759717989994,1,3,-3.0883777,-1.465752,8.364606
1759717990004,1,3,-2.7830126,-0.96399534,8.643625
1759717990013,1,3,-2.3123913,-0.12813355,8.947793
1759717990023,1,3,-1.8585352,0.3329077,9.327404
1759717990033,1,3,-1.7423767,-0.068258055,10.611134
1759717990043,1,3,-2.2237756,-1.0418335,10.66622
1759717990053,1,3,-2.9362938,-1.350791,11.165581
1759717990063,1,3,-3.5278637,-1.6525635,10.41594
1759717990072,1,3,-4.0811133,-1.8573376,9.636361
1759717990082,1,3,-4.3218126,-2.066902,9.072334
1759717990092,1,3,-4.29427,-2.0549269,8.812474
1759717990102,1,3,-4.079916,-1.6825012,8.709489
1759717990112,1,3,-3.7961059,-1.1579919,8.7334385
1759717990122,1,3,-3.4260755,-0.6586304,8.940608
1759717990132,1,3,-3.373385,-0.027542725,8.758587
1759717990141,1,3,-3.5889368,-0.17244141,8.914263
1759717990151,1,3,-4.006868,-1.1220666,8.835227
1759717990161,1,3,-4.4990444,-2.0968397,9.257948
1759717990171,1,3,-4.687053,-2.9362938,9.251961
1759717990181,1,3,-4.533772,-2.696792,8.52627
1759717990191,1,3,-4.245172,-1.9555335,7.6664577
1759717990201,1,3,-3.8559813,-0.96399534,6.5575633
1759717990210,1,3,-3.4715807,-0.3185376,6.284531
1759717990220,1,3,-3.554209,-0.45625123,5.999524
1759717990230,1,3,-3.861969,-0.9963281,6.219866
1759717990240,1,3,-4.324208,-3.2081287,8.270002
1759717990250,1,3,-5.17444,-5.621111,8.183782
1759717990260,1,3,-5.562433,-7.2066135,8.823252
1759717990269,1,3,-6.446195,-8.703501,9.46392
1759717990279,1,3,-7.1311707,-8.575367,8.539442
1759717990289,1,3,-7.3143897,-6.1887302,7.69879
1759717990299,1,3,-7.019802,-3.8368213,6.1695704
1759717990309,1,3,-6.5204406,-2.8285182,5.2426977
1759717990319,1,3,-6.051017,-3.6919227,4.3792934
1759717990329,1,3,-5.47741,-4.970863,4.3002577
