1761951719905
1762089015438,1,3,-4.4439588,0.082628176,8.359816
1762089015448,1,3,-4.3373804,0.32332763,8.165819
1762089015457,1,3,-4.2655296,0.4418811,8.355025
1762089015467,1,3,-4.2583447,0.53528684,8.296348
1762089015477,1,3,-4.3134303,0.4670288,8.341853
1762089015487,1,3,-4.291875,0.23111938,8.547825
1762089015497,1,3,-4.4331813,-0.17842895,8.780142
1762089015507,1,3,-4.4176135,-0.23710693,9.054371
1762089015516,1,3,-4.33259,-0.21914428,9.193282
1762089015526,1,3,-4.188889,-0.09460327,8.981323
1762089015536,1,3,-4.214037,0.104183346,8.781339
1762089015546,1,3,-4.2930727,0.4646338,8.672366
1762089015556,1,3,-4.27511,0.59635985,8.406519
1762089015566,1,3,-4.4152184,0.676593,8.377778
1762089015575,1,3,-4.3780956,0.5771997,8.491542
1762089015585,1,3,-4.494254,0.25027955,8.798104
1762089015595,1,3,-4.5062294,-0.11855347,8.946595
1762089015605,1,3,-4.548142,-0.4430786,9.073531
1762089015615,1,3,-4.702621,-0.66701293,9.19927
1762089015624,1,3,-4.7816563,-0.61552,9.186097
1762089015634,1,3,-4.7888417,-0.19758911,9.153765
1762089015644,1,3,-4.695436,0.23471192,9.028027
1762089015654,1,3,-4.691843,0.5616321,8.698711
1762089015664,1,3,-4.677473,0.7041357,8.417296
1762089015674,1,3,-4.7205834,0.6550378,8.326285
1762089015683,1,3,-4.790039,0.4670288,8.458012
1762089015693,1,3,-4.695436,0.061072998,8.653206
1762089015703,1,3,-4.750521,-0.25387207,8.88672
1762089015713,1,3,-4.594845,-0.549657,9.085506
1762089015723,1,3,-4.4715014,-0.51971924,9.310638
1762089015732,1,3,-4.543352,-0.35206786,9.3309965
1762089015742,1,3,-4.5984373,-0.120948486,9.177715
1762089015752,1,3,-4.6822634,0.13891113,8.849597
1762089015762,1,3,-4.811594,0.26464966,8.6699705
1762089015772,1,3,-4.9529004,0.0981958,8.566985
1762089015782,1,3,-5.0846267,-0.05987549,8.657995
1762089015791,1,3,-5.083429,-0.2586621,8.747808
1762089015801,1,3,-4.9780483,-0.31494507,8.947793
1762089015811,1,3,-5.045109,-0.29817992,8.947793
1762089015821,1,3,-5.095404,-0.24788453,8.90109
1762089015831,1,3,-5.071454,-0.19279908,8.801697
1762089015840,1,3,-5.043911,-0.064665526,8.672366
1762089015850,1,3,-5.16486,0.043110352,8.516689
1762089015860,1,3,-5.0989966,0.18681152,8.503517
1762089015870,1,3,-5.1157618,0.23471192,8.389753
1762089015880,1,3,-5.0798364,0.21914428,8.456814
1762089015890,1,3,-5.0175657,0.029937744,8.52627
1762089015899,1,3,-5.127737,-0.23830444,8.711884
1762089015909,1,3,-5.1720448,-0.4035608,8.680748
1762089015919,1,3,-5.2091675,-0.37841308,8.853189
1762089015929,1,3,-5.2115626,-0.4047583,8.657995
1762089015939,1,3,-5.2163525,-0.3197351,8.653206
