1759605674822
1759651721824,1,3,-3.8511915,0.85023195,8.807684
1759651721833,1,3,-3.8416114,0.8478369,8.780142
1759651721843,1,3,-3.8835242,0.84424436,8.88672
1759651721853,1,3,-3.920647,0.68018556,8.832832
1759651721863,1,3,-3.9457946,0.69216067,8.844807
1759651721873,1,3,-4.0499783,0.74125856,8.959768
1759651721882,1,3,-3.864364,0.6825806,8.904682
1759651721892,1,3,-3.9913,0.70293826,8.986114
1759651721902,1,3,-3.9098694,0.6334827,9.038804
1759651721912,1,3,-4.01525,0.63108766,8.947793
1759651721922,1,3,-3.9661524,0.72928345,9.004076
1759651721932,1,3,-3.9649549,0.7604187,8.981323
1759651721941,1,3,-4.003275,0.7220984,8.935818
1759651721951,1,3,-3.8799317,0.6825806,8.890312
1759651721961,1,3,-3.9026842,0.7161108,8.943003
1759651721971,1,3,-3.9314246,0.6167175,8.875942
1759651721981,1,3,-4.0655456,0.6274951,8.638836
1759651721991,1,3,-3.98651,0.6490503,8.623268
1759651722000,1,3,-3.984115,0.5712122,8.656798
1759651722010,1,3,-3.857179,0.6550378,8.625663
1759651722020,1,3,-3.8248463,0.5065466,8.586145
1759651722030,1,3,-3.8368213,0.5771997,8.701106
1759651722040,1,3,-3.9086719,0.7699988,8.606503
1759651722050,1,3,-3.878734,0.77957886,8.489147
1759651722059,1,3,-3.9242394,0.8418494,8.279583
1759651722069,1,3,-3.9481897,0.7807764,8.162227
1759651722079,1,3,-3.9901025,0.6047424,7.989785
1759651722089,1,3,-3.9924974,0.51013917,8.010143
1759651722099,1,3,-3.988905,0.49457154,7.8329115
1759651722109,1,3,-4.099076,0.39877075,8.067623
1759651722118,1,3,-4.1781116,0.16645385,8.061636
1759651722128,1,3,-4.5864625,0.16525635,7.9933777
1759651722138,1,3,-4.212839,0.7220984,7.139553
1759651722148,1,3,-3.5134935,0.66701293,7.2796617
1759651722158,1,3,-4.6319675,0.031135254,7.04974
1759651722168,1,3,-4.045188,0.05029541,6.8581386
1759651722177,1,3,-3.612887,-0.023950195,7.1922436
1759651722187,1,3,-3.6524048,-0.66940796,6.478528
1759651722197,1,3,-4.2810974,-1.6166382,6.4018874
1759651722207,1,3,-4.0368056,-2.1279747,6.1528053
1759651722217,1,3,-3.629652,-2.8297155,6.1587925
1759651722227,1,3,-3.1865735,-3.7266505,6.246211
1759651722236,1,3,-2.6045837,-4.677473,6.133645
1759651722246,1,3,-2.523153,-5.118157,5.3037705
1759651722256,1,3,-2.5411158,-4.9038024,4.8594947
1759651722266,1,3,-2.459685,-5.422324,4.2248144
1759651722276,1,3,-2.5758436,-6.45338,3.923042
1759651722286,1,3,-2.269281,-7.5287437,3.8907092
1759651722295,1,3,-2.2489233,-8.171806,2.9710217
1759651722305,1,3,-2.3339465,-8.941806,1.7375866
1759651722315,1,3,-2.6848168,-9.893826,0.66701293
1759651722325,1,3,-2.9219239,-11.850556,-0.549657
1759651722335,1,3,-3.0368848,-12.960649,-0.91609496
1759651722345,1,3,-2.9183314,-12.808564,-1.4861096
1759651722354,1,3,-2.9841943,-12.227772,-2.0249891
1759651722364,1,3,-2.818938,-11.833792,-2.4776478
1759651722374,1,3,-3.2751892,-11.785892,-1.7675244
1759651722384,1,3,-3.5925293,-11.6314125,-0.9340576
1759651722394,1,3,-3.6607873,-10.797946,-0.49696654
1759651722404,1,3,-3.9805224,-10.206376,-0.52450925
1759651722413,1,3,-4.2499623,-9.977652,-0.74604857
1759651722423,1,3,-3.9924974,-9.830358,-0.96160036
1759651722433,1,3,-3.7314405,-9.509425,-1.3028907
1759651722443,1,3,-3.6583924,-9.20406,-2.0537293
1759651722453,1,3,-3.509901,-8.981323,-2.3950195
