1761951671063
1762088966589,1,3,-3.7338355,0.07304809,8.089178
1762088966599,1,3,-3.749403,0.027542725,8.040081
1762088966609,1,3,-4.094286,0.07783814,7.9718227
1762088966619,1,3,-4.247567,0.16765137,7.7227407
1762088966629,1,3,-4.167334,0.16645385,7.8544664
1762088966639,1,3,-3.9505847,0.14968872,8.182584
1762088966648,1,3,-3.7733533,-0.03592529,8.522677
1762088966658,1,3,-3.7721558,-0.21674927,8.940608
1762088966668,1,3,-3.8559813,-0.19160156,8.840017
1762088966678,1,3,-4.012855,0.0047900393,8.600515
1762088966688,1,3,-4.126619,0.23111938,8.455616
1762088966698,1,3,-4.26074,0.27422974,8.454419
1762088966707,1,3,-4.4080334,0.11376343,8.286768
1762088966717,1,3,-4.675078,0.10657837,8.370593
1762088966727,1,3,-4.6128078,-0.0035925293,8.352631
1762088966737,1,3,-4.6008325,-0.30416748,8.549023
1762088966747,1,3,-4.5768824,-0.54606444,8.844807
1762088966756,1,3,-4.667893,-0.90411985,9.19448
1762088966766,1,3,-4.6475353,-1.2142749,8.719069
1762088966776,1,3,-4.4715014,-0.9089099,8.686736
1762088966786,1,3,-4.3864784,-0.70293826,8.195757
1762088966796,1,3,-4.087101,-0.54366946,7.899972
1762088966806,1,3,-3.9505847,-0.61791503,8.071216
1762088966815,1,3,-4.454736,-0.68377805,7.902367
1762088966825,1,3,-4.670288,-0.35925293,7.890392
1762088966835,1,3,-4.794829,0.083825685,8.29036
1762088966845,1,3,-4.6595106,0.30177248,8.661588
1762088966855,1,3,-4.8990126,-0.07544312,9.212442
1762088966865,1,3,-5.18881,-0.3796106,9.19927
1762088966874,1,3,-5.349276,-0.3927832,9.254355
1762088966884,1,3,-5.1756372,-0.10897339,8.805289
1762088966894,1,3,-5.076244,-0.03592529,8.562195
1762088966904,1,3,-5.151687,-0.26824218,8.291557
1762088966914,1,3,-5.415139,-0.5879773,8.430469
1762088966923,1,3,-5.5995555,-0.8490344,8.52148
1762088966933,1,3,-5.6007533,-1.0250684,8.606503
1762088966943,1,3,-5.6259007,-1.3064831,8.841214
1762088966953,1,3,-5.419929,-1.3879138,8.031698
1762088966963,1,3,-5.4175344,-1.3543836,7.789801
1762088966973,1,3,-5.4259167,-1.3040881,7.267687
1762088966982,1,3,-5.428312,-0.9196875,7.2652917
1762088966992,1,3,-5.322931,-0.803529,7.4808435
1762088967002,1,3,-5.1229467,-1.1256592,8.080796
1762088967012,1,3,-5.48699,-1.53401,8.814869
1762088967022,1,3,-5.882168,-1.966311,9.111852
1762088967032,1,3,-6.236631,-2.1615052,9.036408
1762088967041,1,3,-6.15041,-2.2201831,8.544232
1762088967051,1,3,-5.81391,-2.3016138,7.7466908
1762088967061,1,3,-5.372029,-2.5614734,7.3000197
1762088967071,1,3,-5.2726355,-2.7363098,7.460486
1762088967081,1,3,-5.195995,-2.6620643,7.435338
1762088967091,1,3,-5.2163525,-2.5890162,7.5658665
1762088967100,1,3,-5.3624487,-2.5926087,7.6472974
1762088967110,1,3,-5.6151233,-2.7901978,7.5670643
1762088967120,1,3,-5.6821837,-3.1865735,7.1635036
1762088967130,1,3,-5.583988,-3.7553906,6.6485744
1762088967140,1,3,-4.9361353,-4.3206153,6.365962
1762088967149,1,3,-4.555327,-4.815187,6.312074
1762088967159,1,3,-4.211642,-5.2630553,6.421047
1762088967169,1,3,-4.1385937,-5.595963,6.6844997
1762088967179,1,3,-4.3074427,-5.78996,6.8509536
1762088967189,1,3,-5.0283437,-6.40548,7.117998
1762088967199,1,3,-5.4235215,-7.198231,6.7324
1762088967208,1,3,-5.572013,-7.874824,7.085665
1762088967218,1,3,-5.2582655,-8.260423,7.141948
1762088967228,1,3,-4.7601013,-8.141869,6.4809227
1762088967238,1,3,-4.719386,-7.801776,5.3337083
1762088967248,1,3,-5.133724,-7.094048,4.6595106
1762088967258,1,3,-5.445077,-6.0617943,4.324208
1762088967267,1,3,-5.78996,-5.294191,4.162544
1762088967277,1,3,-6.2713585,-5.144502,3.98651
1762088967287,1,3,-6.4030848,-5.733677,3.6404297
1762088967297,1,3,-6.382727,-6.605464,3.5973194
1762088967307,1,3,-6.276149,-7.4688683,3.39015
1762088967316,1,3,-5.743257,-8.20414,3.5434313
1762088967326,1,3,-6.319259,-9.145382,3.8212538
1762088967336,1,3,-6.5503783,-9.522597,3.798501
1762088967346,1,3,-6.771918,-9.455537,3.3817675
1762088967356,1,3,-6.8114357,-8.983718,2.8165429
1762088967366,1,3,-6.939569,-8.383766,2.4177723
1762088967375,1,3,-6.644982,-8.151449,1.5914905
1762088967385,1,3,-6.6306114,-7.707173,1.8250049
1762088967412,1,3,-6.2414207,-9.347761,2.955454
1762088967432,1,3,-6.4066772,-9.580078,2.398612
1762088967441,1,3,-6.3959,-9.067544,1.9483484
