1761761795558
1761774422431,1,3,-3.676355,-3.781736,11.164384
1761774422440,1,3,-2.7339149,-2.5926087,11.333233
1761774422450,1,3,-0.93884766,-1.0657837,11.07936
1761774422460,1,3,-3.6464171,-2.7961853,11.076965
1761774422470,1,3,-5.0726514,-3.473976,11.076965
1761774422480,1,3,-0.33410522,-0.60713744,10.647059
1761774422489,1,3,-1.3172607,-1.7411792,9.668694
1761774422499,1,3,-9.668694,-4.064348,8.315508
1761774422509,1,3,-6.3839245,-1.2274475,9.122629
1761774422519,1,3,-4.0535707,0.009580079,9.586065
1761774422529,1,3,-3.5254688,-0.5149292,9.883048
1761774422538,1,3,-2.9279113,-1.4394068,9.801618
1761774422548,1,3,-2.586621,-1.1124866,9.73815
1761774422558,1,3,10.092612,1.5890955,8.956176
1761774422568,1,3,1.1424243,-5.4558544,2.6441016
1761774422578,1,3,-11.183544,2.5926087,7.310797
1761774422588,1,3,6.6844997,10.524914,3.6440222
1761774422597,1,3,-8.392148,4.3493557,2.830913
1761774422607,1,3,-7.198231,1.7447717,5.2702403
1761774422617,1,3,-4.340973,1.2585827,6.086942
1761774422627,1,3,-3.0356872,-2.75547,8.054451
1761774422637,1,3,-3.432063,-3.5110986,6.7383876
1761774422646,1,3,-1.040636,-1.1352392,7.9502673
1761774422656,1,3,1.0154883,0.6873706,9.9153805
1761774422666,1,3,1.111289,-0.70174074,8.449629
1761774422676,1,3,-0.5652246,-3.3087194,7.6077795
1761774422686,1,3,-3.1518457,-6.8401756,7.155121
1761774422695,1,3,-4.7110033,-13.910274,6.883286
1761774422705,1,3,-4.599635,-20.146904,4.214037
1761774422715,1,3,-1.959126,-20.403172,4.7960267
1761774422725,1,3,1.6525635,-18.69193,7.4976087
1761774422735,1,3,2.2297633,-14.925762,7.6305323
1761774422744,1,3,-0.54247195,-10.6817875,7.103628
1761774422754,1,3,-0.74125856,-3.9026842,9.792037
1761774422764,1,3,-2.753075,2.0597167,6.836583
1761774422774,1,3,-4.6271777,6.6844997,4.518204
1761774422784,1,3,-7.286847,2.44292,1.7818946
1761774422793,1,3,-6.3180614,0.54606444,3.3949401
1761774422803,1,3,-3.610492,0.038320314,5.2702403
1761774422813,1,3,-0.64066774,2.814148,8.29994
1761774422823,1,3,0.1592688,9.388476,10.309361
1761774422833,1,3,-4.4487486,5.5600376,6.3599744
1761774422842,1,3,-6.4893055,3.166216,8.089178
1761774422852,1,3,-4.2655296,2.2585034,9.619596
1761774422862,1,3,-3.117118,-1.7938696,10.965597
1761774422872,1,3,-5.2750306,-3.1913636,4.9505053
1761774422882,1,3,-4.90979,-0.3580554,4.9505053
1761774422891,1,3,-2.7410998,-6.11688,3.0332923
1761774422901,1,3,-2.5542884,-14.428795,2.9279113
1761774422911,1,3,-3.2404613,-24.393274,8.717871
1761774422921,1,3,-4.0415955,-34.722992,7.3982153
1761774422931,1,3,-5.459447,-39.237606,6.2725563
1761774422940,1,3,0.27303222,-33.415314,10.486593
1761774422950,1,3,-0.8310718,-25.455465,7.3838453
1761774422960,1,3,-2.6716442,-17.76865,6.173163
1761774422970,1,3,-2.8919861,-8.303533,7.35271
1761774422980,1,3,-17.142353,3.4033227,-0.9196875
1761774422989,1,3,-12.485237,5.0331335,1.2741504
1761774422999,1,3,-1.4932947,11.662548,3.7458105
1761774423009,1,3,2.6908045,11.006312,6.2078905
1761774423019,1,3,-0.5712122,9.7884445,7.232959
1761774423029,1,3,0.46343628,9.927356,6.8581386
1761774423039,1,3,3.6236646,11.839779,6.8701134
1761774423048,1,3,9.825567,20.285816,8.146659
1761774423058,1,3,-3.4655933,9.665101,4.5780797
1761774423068,1,3,-8.836425,6.2545934,6.170768
1761774423078,1,3,-7.7502832,3.6188745,4.3924656
1761774423088,1,3,-5.981561,-0.8262817,0.9568103
1761774423097,1,3,-8.484357,-1.531615,2.1555176
1761774423107,1,3,0.010777588,2.259701,5.936056
1761774423117,1,3,3.9805224,-2.4932153,2.7890003
1761774423127,1,3,-1.5184424,-9.371712,5.767207
1761774423137,1,3,-3.9541771,-16.639399,7.4640784
1761774423146,1,3,-1.2034973,-18.351837,3.1518457
1761774423156,1,3,-2.7375073,-17.881216,2.5027955
1761774423166,1,3,-4.099076,-14.401253,-1.0538086
1761774423176,1,3,-2.718347,-14.2623415,-6.74677
1761774423186,1,3,-2.842888,-13.891113,-10.819501
1761774423195,1,3,-2.6129663,-15.095808,-13.16183
1761774423205,1,3,-0.038320314,-11.30569,-11.564352
1761774423215,1,3,1.3016931,-8.893905,-12.505594
1761774423225,1,3,-0.40835083,-8.6843405,-13.323494
1761774423235,1,3,-6.575526,-11.753558,-11.419453
1761774423244,1,3,-8.196955,-15.755636,-11.035052
1761774423254,1,3,-4.4691067,-15.6766,-6.6258216
1761774423264,1,3,1.663341,-12.534335,-3.6116896
1761774423274,1,3,2.5171654,-10.989547,-1.4537768
1761774423284,1,3,3.5242712,-10.362052,0.122145995
1761774423293,1,3,1.9088305,-10.557246,0.86100954
1761774423303,1,3,2.4908204,-8.608898,5.393584
1761774423313,1,3,0.30177248,-2.4968078,7.5467067
1761774423323,1,3,0.737666,-1.2130774,11.506871
1761774423333,1,3,0.031135254,-0.15447876,8.87235
1761774423343,1,3,-3.6092944,0.45505372,8.339458
1761774423352,1,3,-6.0593996,-4.660708,7.1527257
1761774423362,1,3,-5.8474402,-9.811197,7.4245605
1761774423372,1,3,-5.8246875,-12.836107,9.235195
1761774423382,1,3,-5.2067723,-13.403727,5.936056
1761774423392,1,3,-4.973258,-15.919695,2.654879
1761774423401,1,3,-4.9936156,-20.395987,-0.9304651
1761774423411,1,3,-6.431825,-19.537373,1.4621594
1761774423421,1,3,-3.422483,-18.811682,-1.3579761
1761774423431,1,3,-1.956731,-16.592695,0.556842
1761774423441,1,3,-0.66940796,-14.016851,1.5064673
1761774423450,1,3,-0.38320312,-12.2577095,1.8812878
1761774423460,1,3,-0.6706055,-10.559641,2.6417065
1761774423470,1,3,-0.7137158,-10.135723,1.6465759
1761774423480,1,3,-1.2418176,-9.872271,0.368833
1761774423490,1,3,-1.6226257,-8.787327,-0.20357665
1761774423499,1,3,-2.7363098,-7.0700974,1.2681628
1761774423509,1,3,-3.2308815,-5.8881555,2.9662316
1761774423519,1,3,-3.075205,-3.2452514,4.2176294
1761774423529,1,3,-1.9878662,-2.290836,2.3040087
1761774423539,1,3,-1.0981164,-2.403402,0.9903406
1761774423548,1,3,-0.7256909,-1.9794836,-0.4287085
1761774423558,1,3,-0.20357665,-2.1746778,-1.9136206
1761774423568,1,3,-0.3185376,-3.6380346,-3.2284863
1761774423578,1,3,0.2574646,-4.782854,-3.9050794
1761774423588,1,3,0.91489744,-5.0355287,-5.7660093
1761774423598,1,3,0.7089258,-5.139712,-5.710924
1761774423607,1,3,0.42751098,-4.5625124,-9.399254
1761774423617,1,3,0.366438,-4.758904,-15.101795
1761774423627,1,3,-0.7388635,-5.5384827,-13.446837
1761774423637,1,3,-1.8273998,-9.954899,-11.126063
1761774423647,1,3,-1.966311,-11.97869,-10.186018
1761774423656,1,3,-0.9304651,-10.977572,-11.557167
1761774423666,1,3,-0.34488282,-11.015892,-9.81958
1761774423676,1,3,0.20118164,-10.933264,-12.285253
1761774423686,1,3,0.59635985,-14.875466,-9.52619
1761774423696,1,3,-0.798739,-12.405004,-5.6414685
1761774423705,1,3,-2.095642,-6.9611244,-10.230326
1761774423715,1,3,-1.4561719,-4.115841,-18.988913
1761774423725,1,3,0.57480466,-6.7946706,-16.992664
1761774423735,1,3,0.85502195,-8.435259,-14.265934
1761774423745,1,3,0.9364526,-6.7407823,-6.9515443
1761774423754,1,3,1.3304334,-5.936056,-9.625584
1761774423776,1,3,-0.7879614,-3.3362622,-4.0751257
1761774423796,1,3,-1.7938696,-10.250684,-0.085023195
1761774423816,1,3,-0.17723145,-13.057647,3.8140686
1761774423826,1,3,-0.7496411,-10.678195,1.1484119
1761774423836,1,3,-1.421444,-9.069939,3.5410364
1761774423846,1,3,-2.4417224,-8.177794,7.5347314
1761774423855,1,3,-1.8453625,-6.9192114,6.2378283
1761774423865,1,3,-2.858456,-8.95378,5.7827744
1761774423875,1,3,-5.606741,-6.955137,6.1599903
1761774423885,1,3,-5.982759,-10.147697,4.581672
1761774423895,1,3,-6.4473925,-7.8544664,1.1520044
1761774423904,1,3,-5.7001467,-9.233997,-4.54934
1761774423914,1,3,-6.004314,-7.543114,-6.339617
1761774423924,1,3,-4.2200246,-9.571695,-7.3682775
1761774423934,1,3,-1.4813195,-11.566747,-7.4568934
1761774423944,1,3,1.4944922,-12.075688,-8.125104
1761774423953,1,3,1.9243982,-11.235037,-10.575209
1761774423963,1,3,0.4418811,-11.517649,-13.109139
1761774423973,1,3,-1.1160791,-13.062436,-15.914905
1761774423983,1,3,-5.412744,-6.9994445,-19.282303
1761774423993,1,3,-4.482279,-6.6306114,-16.481327
1761774424002,1,3,-3.8475988,-3.629652,-16.217875
1761774424012,1,3,0.53528684,-0.58558226,-13.408517
1761774424022,1,3,-1.0095007,-3.7386255,-9.733359
1761774424032,1,3,-1.6286132,-7.926317,-9.77168
1761774424042,1,3,-1.705254,-10.902129,-8.790919
1761774424051,1,3,-1.3340259,-10.450667,-10.778786
1761774424061,1,3,-0.6047424,-7.538324,-8.181387
1761774424071,1,3,1.348396,-7.0257897,-8.990903
1761774424081,1,3,1.8669177,-8.375383,-7.5287437
1761774424091,1,3,1.9543359,-7.7886033,-4.59724
1761774424100,1,3,1.8226099,-6.5360084,2.75068
1761774424110,1,3,1.4968872,-7.05453,6.0570045
1761774424120,1,3,1.1579919,-7.7466908,11.664943
1761774424130,1,3,2.1794677,-7.5395217,11.581117
1761774424140,1,3,0.6382727,-7.870034,4.319418
1761774424150,1,3,-2.753075,-8.370593,1.6860938
1761774424159,1,3,-5.6558385,-8.478369,-0.07304809
1761774424169,1,3,-7.38145,-3.6236646,4.4786863
1761774424179,1,3,-3.7685633,-2.3411317,0.5448669
1761774424189,1,3,-2.6656568,-3.4883459,-4.623585
1761774424199,1,3,-1.3819263,-13.977334,-8.357421
1761774424208,1,3,-3.5266662,-13.677957,-8.812474
1761774424218,1,3,-1.7387842,-12.318783,-10.73328
1761774424228,1,3,-1.0394385,-8.456814,-14.780863
1761774424238,1,3,-1.4202466,-6.829398,-21.205503
1761774424248,1,3,-5.0008006,-10.201586,-23.244862
1761774424257,1,3,-7.7047777,-8.380174,-19.802021
1761774424267,1,3,-5.613926,-4.1529636,-17.368681
1761774424277,1,3,-0.93884766,-1.7375866,-14.917379
1761774424287,1,3,-0.33769774,-3.4799633,-4.5960426
1761774424297,1,3,-0.17842895,-10.364447,-10.481803
1761774424306,1,3,-3.2620165,-10.893746,-5.503755
1761774424316,1,3,-2.5435107,-7.2341566,-3.932622
1761774424326,1,3,0.0047900393,-5.979166,-5.910908
1761774424336,1,3,-0.023950195,-5.4953723,-2.3566992
1761774424346,1,3,1.5004797,-6.957532,-0.90411985
1761774424356,1,3,2.7255323,-8.808882,2.0261865
1761774424365,1,3,2.6704469,-9.445957,7.428153
1761774424390,1,3,5.3217335,-9.582473,1.7651294
1761774424410,1,3,-2.9734168,-9.333391,0.52570677
1761774424430,1,3,-5.1145644,-2.410587,0.4430786
1761774424440,1,3,-3.36141,-6.502478,-1.9734961
1761774424449,1,3,-2.7590625,-9.77168,-5.78038
1761774424459,1,3,-2.330354,-10.632689,-8.734636
1761774424469,1,3,-2.2201831,-12.405004,-13.771362
1761774424479,1,3,-4.2882824,-11.923605,-14.826368
1761774424489,1,3,-5.9695864,-12.270883,-18.685942
1761774424498,1,3,-7.0317774,-10.421927,-21.465363
1761774424508,1,3,-8.722661,-8.402926,-17.979412
1761774424518,1,3,-4.9540977,-4.9552956,-15.449074
1761774424528,1,3,-0.35326537,-3.7482057,-10.445878
1761774424538,1,3,2.6033862,-6.091732,-9.042397
1761774424547,1,3,-0.21794678,-10.257869,-11.299702
1761774424557,1,3,-5.0331335,-10.1189575,-8.426876
1761774424567,1,3,-4.5696974,-7.563472,-7.507189
1761774424577,1,3,-1.4789245,-4.0487804,-8.485554
1761774424587,1,3,0.28740233,-2.699187,-4.1385937
1761774424596,1,3,0.8358618,-8.104746,-4.4152184
1761774424606,1,3,-0.22752686,-10.817105,3.7278478
1761774424616,1,3,2.8345056,-7.7047777,9.319021
1761774424626,1,3,4.3912683,-8.558602,12.798985
1761774424636,1,3,3.9721398,-13.275593,1.6705261
1761774424645,1,3,-1.155597,-13.977334,3.8188586
1761774424655,1,3,-4.736151,-12.045751,3.6871326
1761774424665,1,3,-5.6977515,-5.476212,2.1171973
1761774424675,1,3,-4.198469,-2.4345374,3.38536
1761774424685,1,3,-2.2249732,-4.254752,-0.73407346
1761774424695,1,3,-1.531615,-7.4461155,-3.06323
1761774424704,1,3,-0.49337402,-9.679471,-7.8796144
1761774424714,1,3,0.41194335,-11.377541,-13.985717
1761774424724,1,3,-1.7663269,-13.231285,-12.094849
1761774424734,1,3,-4.6499305,-12.576247,-14.281502
1761774424744,1,3,-5.3432884,-11.59429,-17.435741
1761774424753,1,3,-5.356461,-7.709568,-15.435901
1761774424763,1,3,-2.9494665,-3.6547997,-14.856306
