1762131020497
1762161728357,1,3,-2.5315356,-0.78915894,9.257948
1762161728367,1,3,-2.6021888,-0.798739,9.202863
1762161728377,1,3,-2.6812243,-0.7688013,9.18969
1762161728387,1,3,-2.6668541,-0.613125,9.1765175
1762161728396,1,3,-2.6848168,-0.59276736,9.22322
1762161728406,1,3,-2.6979895,-0.62989014,9.366921
1762161728416,1,3,-2.8476782,-0.6969507,9.374106
1762161728426,1,3,-2.8680358,-0.613125,9.460327
1762161728436,1,3,-2.982997,-0.6706055,9.46392
1762161728445,1,3,-3.0285022,-0.62031007,9.524993
1762161728455,1,3,-3.0847852,-0.70174074,9.448352
1762161728465,1,3,-3.114723,-0.6825806,9.427995
1762161728475,1,3,-3.1243029,-0.75682616,9.372909
1762161728485,1,3,-3.0943651,-0.87178713,9.466314
1762161728495,1,3,-3.1075377,-1.0574012,9.356144
1762161728504,1,3,-3.0308971,-0.99752563,9.344169
1762161728514,1,3,-3.0285022,-0.99992067,9.22801
1762161728524,1,3,-2.9015663,-0.8837622,9.308244
1762161728534,1,3,-3.0835876,-0.8214917,9.109457
1762161728544,1,3,-2.9566517,-0.8825647,9.126222
1762161728553,1,3,-3.9314246,-0.6478528,8.765772
1762161728563,1,3,-2.955454,-0.4670288,8.875942
1762161728573,1,3,-3.1518457,-1.0705737,8.988508
1762161728583,1,3,-2.8979735,-1.350791,8.940608
1762161728593,1,3,-3.427273,-1.775907,9.012459
1762161728603,1,3,-2.7339149,-0.9783655,8.701106
1762161728612,1,3,-3.3721876,-1.5124549,8.662786
1762161728622,1,3,-3.1686108,-1.7028589,8.667576
1762161728632,1,3,-3.102748,-2.0118165,8.884325
1762161728642,1,3,-3.251239,-2.323169,8.868757
1762161728652,1,3,-3.1482532,-2.4489074,8.764574
1762161728661,1,3,-3.1757958,-2.4968078,8.788525
1762161728671,1,3,-3.248844,-2.5195606,8.799302
1762161728681,1,3,-3.2739916,-2.5027955,8.800499
1762161728691,1,3,-3.2057335,-2.518363,8.836425
1762161728701,1,3,-3.2057335,-2.4249573,8.713081
1762161728711,1,3,-3.0919702,-2.4513025,8.6699705
1762161728720,1,3,-2.8740234,-2.6656568,8.86277
1762161728730,1,3,-2.8129504,-2.8548632,8.861572
1762161728740,1,3,-2.6393116,-3.0883777,9.147778
1762161728750,1,3,-2.7027795,-3.263214,9.293873
1762161728760,1,3,-2.7422974,-3.2692018,9.24238
1762161728769,1,3,-2.9614418,-3.265609,9.254355
1762161728779,1,3,-2.9865894,-3.270399,9.087902
1762161728789,1,3,-3.0859826,-3.1638207,9.075927
1762161728799,1,3,-3.018922,-3.06802,9.141789
1762161728809,1,3,-3.1757958,-3.0548475,9.001681
1762161728818,1,3,-3.202141,-2.9350965,8.994495
1762161728828,1,3,-3.222499,-2.8740234,8.93462
1762161728838,1,3,-3.2572265,-2.8656409,9.051976
1762161728848,1,3,-3.263214,-2.9123437,9.022038
1762161728858,1,3,-3.3230896,-2.8919861,9.220825
1762161728868,1,3,-3.4667907,-2.945874,9.220825
1762161728877,1,3,-3.5410364,-2.931504,9.402846
1762161728887,1,3,-3.561394,-2.9865894,9.369316
1762161728897,1,3,-3.5649865,-2.994972,9.357342
1762161728907,1,3,-3.622467,-3.0332923,9.339378
1762161728917,1,3,-3.610492,-3.1865735,9.255553
1762161728926,1,3,-3.5254688,-3.0488598,9.2184305
1762161728936,1,3,-3.5901344,-3.018922,9.030421
1762161728946,1,3,-3.4919386,-3.0177245,8.976533
1762161728956,1,3,-3.4715807,-3.0380824,8.962163
1762161728966,1,3,-3.38536,-2.990182,8.927435
1762161728976,1,3,-3.3578174,-2.9482691,8.90109
1762161728985,1,3,-3.4428406,-2.9638367,8.91067
1762161728995,1,3,-3.4679883,-3.0213172,8.86277
1762161729005,1,3,-3.5745666,-3.0764027,8.746612
1762161729015,1,3,-3.598517,-3.1207104,8.865165
1762161729025,1,3,-3.5374439,-3.1003528,8.687933
1762161729034,1,3,-3.6140845,-3.0668225,8.800499
1762161729044,1,3,-3.6320472,-3.2320788,8.711884
1762161729054,1,3,-3.5901344,-3.2572265,8.715476
1762161729064,1,3,-3.627257,-3.0764027,8.710686
1762161729074,1,3,-3.6464171,-3.0440698,8.695118
1762161729083,1,3,-3.6655774,-3.0548475,8.63644
1762161729093,1,3,-3.67875,-2.9913795,8.601712
1762161729103,1,3,-3.5793567,-3.0967603,8.523874
1762161729113,1,3,-3.6452198,-3.1362782,8.432864
1762161729123,1,3,-3.556604,-3.1482532,8.420889
1762161729133,1,3,-3.5386415,-3.3015344,8.369396
1762161729142,1,3,-3.4763708,-3.3913476,8.377778
1762161729152,1,3,-3.4428406,-3.4236803,8.408914
1762161729162,1,3,-3.5458264,-3.4188905,8.419691
1762161729172,1,3,-3.4069152,-3.382965,8.250842
1762161729182,1,3,-3.3865576,-3.4488282,8.25683
1762161729191,1,3,-3.3159046,-3.5242712,8.308323
1762161729201,1,3,-3.2644117,-3.5134935,8.184979
1762161729211,1,3,-3.214116,-3.4129028,8.157436
1762161729221,1,3,-3.2572265,-3.441643,8.064031
1762161729231,1,3,-3.2117212,-3.5290613,8.122708
1762161729241,1,3,-3.2715967,-3.7015028,8.117919
1762161729250,1,3,-3.2308815,-3.805686,8.195757
1762161729260,1,3,-3.2033386,-3.8020935,8.199349
1762161729270,1,3,-3.2404613,-3.8655615,8.262817
1762161729280,1,3,-3.2596216,-3.885919,8.316706
1762161729290,1,3,-3.307522,-3.8954992,8.289163
1762161729299,1,3,-3.3721876,-3.913462,8.399334
1762161729309,1,3,-3.429668,-3.8296363,8.32868
1762161729319,1,3,-3.410508,-3.793711,8.426876
1762161729329,1,3,-3.5338514,-3.8308337,8.411308
1762161729339,1,3,-3.530259,-3.913462,8.520282
1762161729348,1,3,-3.4823585,-3.9577699,8.568182
1762161729358,1,3,-3.4308655,-3.913462,8.519085
1762161729368,1,3,-3.4751732,-3.9086719,8.5645895
1762161729378,1,3,-3.5937269,-3.98651,8.59333
1762161729388,1,3,-3.5350487,-4.0332127,8.529862
1762161729398,1,3,-3.4476306,-4.0248303,8.690329
1762161729407,1,3,-3.542234,-3.9733374,8.721463
1762161729417,1,3,-3.5446289,-3.8248463,8.640033
1762161729427,1,3,-3.5338514,-3.6847374,8.5717745
1762161729437,1,3,-3.6320472,-3.4763708,8.343051
1762161729447,1,3,-3.6368372,-3.410508,8.279583
1762161729456,1,3,-3.570974,-3.4188905,8.27599
1762161729466,1,3,-3.598517,-3.5338514,8.380174
1762161729476,1,3,-3.6260595,-3.7973034,8.309521
1762161729486,1,3,-3.6524048,-3.9948926,8.436457
1762161729496,1,3,-3.5374439,-4.0954833,8.566985
1762161729506,1,3,-3.5578015,-4.1026683,8.529862
1762161729515,1,3,-3.5398388,-4.1589513,8.520282
1762161729525,1,3,-3.4751732,-4.3278003,8.489147
1762161729535,1,3,-3.4093103,-4.381688,8.5011215
1762161729545,1,3,-3.4811609,-4.372108,8.417296
1762161729555,1,3,-3.4057178,-4.397256,8.361013
1762161729564,1,3,-3.3506324,-4.3912683,8.29036
1762161729574,1,3,-3.3673975,-4.3697133,8.270002
1762161729584,1,3,-3.3997302,-4.333788,8.253238
1762161729594,1,3,-3.3697925,-4.355343,8.140672
1762161729604,1,3,-3.373385,-4.2715173,8.022118
1762161729614,1,3,-3.4715807,-4.315825,7.95865
