1759374207905
1759469026497,1,3,-5.960006,-2.4465125,6.8509536
1759469026507,1,3,-5.9683886,-2.6069787,6.957532
1759469026517,1,3,-6.0905347,-2.7027795,6.9754944
1759469026527,1,3,-6.0737696,-2.809358,7.155121
1759469026537,1,3,-6.0498195,-2.8979735,7.125183
1759469026546,1,3,-6.004314,-2.7913952,7.01142
1759469026556,1,3,-6.0785594,-2.838098,6.876101
1759469026566,1,3,-6.058202,-2.9961693,6.979087
1759469026576,1,3,-6.0390415,-2.9877868,6.8796935
1759469026585,1,3,-6.023474,-3.2356713,6.918014
1759469026595,1,3,-5.874983,-3.1434631,6.8305955
1759469026605,1,3,-5.9228835,-3.1793885,6.8401756
1759469026615,1,3,-6.009104,-3.0787976,6.849756
1759469026625,1,3,-5.9348583,-3.0728102,6.8090405
1759469026634,1,3,-5.979166,-3.0967603,6.7767076
1759469026644,1,3,-5.9228835,-3.2560291,6.6892896
1759469026654,1,3,-6.001919,-3.270399,6.7455726
1759469026664,1,3,-5.877378,-3.1470556,6.75156
1759469026673,1,3,-5.8666005,-3.114723,6.6892896
1759469026683,1,3,-5.835465,-3.0524523,6.668932
1759469026693,1,3,-5.8414526,-3.0799952,6.7216225
1759469026703,1,3,-5.739664,-3.1255004,6.697672
1759469026713,1,3,-5.6582336,-3.133883,6.4809227
1759469026722,1,3,-5.415139,-2.9794042,6.4018874
1759469026732,1,3,-5.2570677,-2.957849,6.070177
1759469026742,1,3,-5.5217175,-2.9279113,5.654641
1759469026752,1,3,-5.8019347,-3.194956,5.6833816
1759469026762,1,3,-5.7923546,-3.6308496,5.6414685
1759469026771,1,3,-5.669011,-3.547024,5.604346
1759469026781,1,3,-5.166057,-2.9075537,5.229525
1759469026791,1,3,-4.8008165,-2.1722827,5.108577
1759469026801,1,3,-5.22713,-2.0645068,4.827162
1759469026810,1,3,-5.8761806,-2.2632935,4.5529323
1759469026820,1,3,-6.227051,-2.654879,4.372108
1759469026830,1,3,-6.205496,-2.9482691,3.8559813
1759469026840,1,3,-6.0665846,-3.1757958,3.5673816
1759469026850,1,3,-6.2078905,-3.37578,3.502716
1759469026859,1,3,-6.617439,-3.3937426,3.6595898
1759469026869,1,3,-6.6234264,-3.8248463,2.8488758
