1759693811534
1759730025234,1,3,-5.0654664,-3.3961377,9.419612
1759730025244,1,3,-5.1157618,-2.7518775,8.947793
1759730025253,1,3,-4.966073,-1.971101,8.442444
1759730025263,1,3,-4.501439,-1.2789404,7.7131605
1759730025273,1,3,-3.9709425,-0.66701293,7.331155
1759730025283,1,3,-3.573369,-0.27662477,7.3658824
1759730025293,1,3,-3.2943494,-0.3939807,7.757468
1759730025302,1,3,-3.4476306,-0.8095166,7.8496766
1759730025312,1,3,-4.0248303,-1.651366,8.101153
1759730025322,1,3,-4.59724,-2.3734643,8.511899
1759730025332,1,3,-4.916975,-2.339934,8.675959
1759730025342,1,3,-4.564907,-1.6980689,8.27599
1759730025352,1,3,-4.155359,-0.98195803,7.838899
1759730025361,1,3,-3.805686,-0.6873706,7.1635036
1759730025371,1,3,-4.0583606,-0.7592212,7.270082
1759730025381,1,3,-4.566105,-1.3136683,7.228169
1759730025391,1,3,-5.327721,-2.3686743,8.890312
1759730025401,1,3,-6.404282,-3.878734,9.51182
1759730025410,1,3,-7.4712634,-4.797224,10.100995
1759730025420,1,3,-7.556287,-4.2260118,10.1752405
1759730025430,1,3,-6.4665527,-2.3483167,9.358539
1759730025440,1,3,-5.0331335,-0.3197351,8.538244
1759730025450,1,3,-4.5158095,0.3293152,7.38145
1759730025459,1,3,-4.806804,0.5388794,7.261699
1759730025469,1,3,-5.0918117,0.4035608,7.702383
1759730025479,1,3,-5.132527,-0.34847534,7.65089
1759730025489,1,3,-5.533693,-1.5459851,7.919132
1759730025499,1,3,-6.067782,-3.0225146,8.678353
1759730025509,1,3,-6.468948,-3.9996827,9.0639515
1759730025518,1,3,-6.0905347,-4.218827,9.224418
1759730025528,1,3,-5.2894006,-3.6919227,8.752599
1759730025538,1,3,-4.939728,-2.7207422,7.555089
1759730025548,1,3,-5.107379,-1.7339941,6.2737536
1759730025558,1,3,-5.7348742,-0.7161108,5.3612514
1759730025567,1,3,-6.205496,-0.5221143,4.518204
1759730025577,1,3,-6.4713426,-2.339934,4.366121
1759730025587,1,3,-8.090376,-4.472699,5.3612514
1759730025597,1,3,-8.765772,-5.210365,6.5767236
1759730025607,1,3,-8.619676,-5.0977993,6.7144375
1759730025617,1,3,-8.103549,-4.5613146,5.950426
1759730025626,1,3,-7.789801,-5.146897,4.88584
1759730025636,1,3,-8.175399,-5.835465,3.3602123
1759730025646,1,3,-8.234077,-6.617439,2.4393275
1759730025656,1,3,-8.25683,-7.5047936,1.3196558
1759730025666,1,3,-8.270002,-8.687933,2.0190015
