1762131008911
1762161716765,1,3,-2.577041,-2.3028114,8.945398
1762161716775,1,3,-2.654879,-2.43813,9.0567665
1762161716785,1,3,-2.6848168,-2.574646,9.002878
1762161716795,1,3,-2.8560607,-2.6249413,9.032816
1762161716805,1,3,-2.9135413,-2.5411158,9.0076685
1762161716814,1,3,-2.9865894,-2.5602758,9.049582
1762161716824,1,3,-3.0728102,-2.5195606,9.043593
1762161716834,1,3,-3.1255004,-2.5614734,8.960965
1762161716844,1,3,-3.133883,-2.5650659,8.884325
1762161716854,1,3,-3.1889684,-2.76505,8.840017
1762161716863,1,3,-3.194956,-2.8033705,8.813672
1762161716873,1,3,-3.114723,-2.8476782,9.051976
1762161716883,1,3,-3.1231055,-3.1494508,9.034014
1762161716893,1,3,-3.0572424,-3.1003528,8.977731
1762161716903,1,3,-3.0560448,-3.1183155,8.897497
1762161716912,1,3,-3.08239,-3.109933,8.873548
1762161716922,1,3,-3.2201037,-3.0201197,8.685538
1762161716932,1,3,-3.1961536,-3.1231055,8.788525
1762161716942,1,3,-3.3111145,-3.1302905,8.642428
1762161716952,1,3,-3.3578174,-3.2165112,8.520282
1762161716962,1,3,-3.3278797,-3.2751892,8.459209
1762161716971,1,3,-3.326682,-3.2572265,8.267608
1762161716981,1,3,-3.302732,-3.2727942,8.170609
1762161716991,1,3,-3.3470397,-3.251239,8.140672
1762161717001,1,3,-3.3015344,-3.2380664,8.060438
1762161717011,1,3,-3.3290772,-3.2476466,8.062833
1762161717020,1,3,-3.2296839,-3.2320788,8.048463
1762161717030,1,3,-3.305127,-3.2165112,7.9107494
1762161717040,1,3,-3.3123121,-3.1817834,7.876022
1762161717050,1,3,-3.2440538,-3.1997461,7.7430983
1762161717060,1,3,-3.2811768,-2.9961693,7.4832387
1762161717070,1,3,-3.2045362,-2.8009753,7.140751
1762161717079,1,3,-4.0583606,-2.5411158,6.1324477
1762161717089,1,3,-3.1997461,-1.0957215,6.2521987
1762161717099,1,3,-3.5362463,-1.8262024,6.194718
1762161717109,1,3,-3.1530433,-2.5842261,6.7599425
1762161717119,1,3,-3.026107,-3.290757,7.339537
1762161717128,1,3,-4.2391844,-2.7770252,7.315587
1762161717138,1,3,-3.0895753,-2.7854078,7.7299256
1762161717148,1,3,-3.793711,-3.9913,7.811356
1762161717158,1,3,-3.8368213,-4.3541455,8.095166
1762161717168,1,3,-3.5973194,-4.149371,8.23767
1762161717178,1,3,-3.6428246,-3.8799317,7.932305
1762161717187,1,3,-3.6308496,-3.7506006,7.806566
1762161717197,1,3,-3.6559973,-3.864364,7.8029737
1762161717207,1,3,-3.6476147,-4.0511756,7.6592727
1762161717217,1,3,-3.666775,-4.0954833,7.8784165
1762161717227,1,3,-3.6404297,-4.1290135,7.7299256
1762161717236,1,3,-3.7338355,-4.0823107,7.595804
1762161717246,1,3,-3.9469922,-4.0116577,7.3586974
1762161717256,1,3,-4.2272096,-3.7458105,7.176676
1762161717266,1,3,-4.3948607,-3.5075061,6.8880763
1762161717276,1,3,-4.782854,-3.7086878,6.8042507
1762161717285,1,3,-5.0678616,-4.2571473,6.5851064
1762161717295,1,3,-5.3828063,-4.851112,6.4809227
1762161717305,1,3,-5.522915,-5.6785913,6.3432093
1762161717315,1,3,-5.7312818,-6.165978,6.0031166
1762161717325,1,3,-5.6905665,-6.4102697,5.8570204
1762161717335,1,3,-5.81391,-6.6569567,5.52531
1762161717344,1,3,-5.915698,-6.695277,5.1133666
1762161717354,1,3,-5.973179,-6.819818,4.5541296
1762161717364,1,3,-5.9839563,-6.9204087,4.1170387
1762161717374,1,3,-5.973179,-6.983877,3.7506006
1762161717384,1,3,-6.098917,-6.988667,3.2955468
1762161717393,1,3,-6.300099,-6.9922595,3.0967603
1762161717403,1,3,-6.3515916,-7.1144056,2.4968078
1762161717413,1,3,-6.6725245,-7.1898484,2.2321582
1762161717423,1,3,-6.7695227,-7.755073,1.6741186
1762161717433,1,3,-7.03058,-8.551417,1.5208374
1762161717443,1,3,-7.181466,-9.135802,1.2154725
1762161717452,1,3,-6.9778895,-9.547746,0.6370752
1762161717462,1,3,-6.956334,-9.611214,0.3903882
1762161717472,1,3,-6.8234105,-9.534573,-0.24908203
1762161717482,1,3,-6.868916,-9.551338,-0.89932984
1762161717492,1,3,-6.8820887,-9.801618,-1.4022839
1762161717501,1,3,-6.771918,-10.278226,-1.6334033
1762161717511,1,3,-6.534811,-11.11289,-1.8944604
1762161717521,1,3,-6.267766,-12.019405,-1.783092
1762161717531,1,3,-5.9396486,-12.884007,-1.7818946
1762161717567,1,3,-5.6666164,-10.613529,-2.311194
1762161717587,1,3,-5.4905825,-9.174122,-2.4165747
1762161717597,1,3,-5.49178,-8.683144,-2.4117846
1762161717607,1,3,-5.522915,-8.071216,-2.4117846
1762161717616,1,3,-5.82349,-7.442523,-2.1758752
1762161717626,1,3,-6.011499,-7.2317615,-2.1219873
1762161717636,1,3,-6.221063,-7.0413575,-1.9411633
1762161717646,1,3,-6.3276415,-7.056925,-1.9603235
1762161717656,1,3,-6.165978,-7.091653,-2.032174
1762161717665,1,3,-6.114485,-7.0689,-2.1052222
1762161717675,1,3,-6.0222764,-7.146738,-2.2321582
1762161717685,1,3,-6.0641894,-7.332352,-2.2872436
1762161717695,1,3,-6.0893373,-7.3491173,-2.2920337
1762161717705,1,3,-5.908513,-7.436536,-2.4788451
1762161717715,1,3,-5.9300685,-7.435338,-2.650089
1762161717724,1,3,-6.001919,-7.479646,-2.8105555
1762161717734,1,3,-6.0426345,-7.6341248,-2.8572583
1762161717744,1,3,-5.9564137,-7.8149486,-2.8764184
1762161717754,1,3,-5.805527,-7.96823,-2.9171338
1762161717764,1,3,-5.715714,-7.8233314,-3.102748
1762161717773,1,3,-5.742059,-7.6975927,-3.1183155
1762161717783,1,3,-5.979166,-7.699988,-3.251239
1762161717793,1,3,-6.2426186,-7.6029897,-3.2596216
1762161717803,1,3,-6.41985,-7.4101906,-3.4775684
1762161717813,1,3,-6.484515,-7.169491,-3.493136
1762161717822,1,3,-6.485713,-6.7850904,-3.749403
1762161717832,1,3,-6.588699,-6.5455885,-3.8068836
1762161717842,1,3,-6.534811,-6.485713,-3.9038818
1762161717852,1,3,-6.5431933,-6.4066772,-4.0571632
1762161717862,1,3,-6.5180454,-6.5180454,-3.8954992
1762161717872,1,3,-6.5575633,-6.76593,-3.854784
1762161717881,1,3,-6.5048733,-6.907236,-3.8308337
1762161717891,1,3,-6.525231,-6.822213,-3.8907092
1762161717901,1,3,-6.678512,-6.787485,-3.8895118
1762161717911,1,3,-6.716832,-6.8018556,-3.9194496
1762161717921,1,3,-6.788683,-6.876101,-4.0044727
1762161717930,1,3,-6.798263,-7.03058,-4.071533
1762161717940,1,3,-6.9383717,-6.9707046,-4.0894957
1762161717950,1,3,-7.021,-6.955137,-4.1469765
1762161717960,1,3,-7.0233946,-6.9994445,-4.0248303
1762161717970,1,3,-7.180269,-7.01142,-4.042793
1762161717980,1,3,-7.1443434,-7.2389464,-3.979325
1762161717989,1,3,-7.156318,-7.237749,-4.1218286
1762161717999,1,3,-7.0892577,-7.259304,-4.0751257
1762161718009,1,3,-6.9611244,-7.289242,-4.1218286
1762161718019,1,3,-6.868916,-7.247329,-4.174519
1762161718029,1,3,-6.76593,-7.167096,-4.1170387
1762161718038,1,3,-6.702462,-7.164701,-3.9733374
1762161718048,1,3,-6.6473765,-7.3982153,-4.214037
1762161718058,1,3,-6.697672,-7.2090087,-4.472699
1762161718068,1,3,-6.6892896,-6.998247,-4.907395
1762161718078,1,3,-6.6354017,-6.702462,-5.052294
1762161718087,1,3,-6.597081,-6.468948,-5.1385145
1762161718097,1,3,-6.3683567,-6.3623695,-5.51094
1762161718107,1,3,-6.138435,-6.1420274,-5.5696177
1762161718117,1,3,-5.795947,-6.1108923,-5.5241127
1762161718127,1,3,-5.459447,-6.180348,-4.92416
1762161718137,1,3,-4.93374,-6.373147,-4.764891
1762161718146,1,3,-4.228407,-6.340814,-4.743336
1762161718156,1,3,-3.9146595,-6.2330384,-5.1456995
1762161718166,1,3,-3.5218763,-5.8666005,-5.2558703
1762161718176,1,3,-3.4356556,-5.581593,-5.5600376
1762161718186,1,3,-3.2500415,-5.960006,-5.7097263
1762161718195,1,3,-3.2668066,-6.6306114,-5.540878
1762161718205,1,3,-3.1350806,-7.3143897,-5.264253
1762161718215,1,3,-3.3422499,-7.5682616,-5.1133666
1762161718225,1,3,-3.4117053,-7.150331,-5.322931
1762161718235,1,3,-3.7158728,-7.091653,-5.982759
1762161718245,1,3,-4.315825,-6.7036595,-5.302573
1762161718254,1,3,-4.1924815,-7.1443434,-5.5444703
1762161718264,1,3,-4.742139,-6.7048573,-3.7158728
1762161718274,1,3,-5.090614,-4.7624965,-2.8045678
1762161718284,1,3,-6.308481,-5.9133034,-2.814148
1762161718294,1,3,-7.157516,-6.6473765,-3.2165112
1762161718303,1,3,-7.5598793,-7.573052,-4.253555
1762161718313,1,3,-7.3575,-7.782616,-5.027146
1762161718323,1,3,-7.556287,-7.5694594,-6.163583
1762161718333,1,3,-7.545509,-7.2640944,-6.3839245
1762161718343,1,3,-7.179071,-6.4821205,-7.1539235
1762161718353,1,3,-6.9922595,-6.0258694,-8.018525
1762161718362,1,3,-6.932384,-6.502478,-7.980205
1762161718372,1,3,-6.9359765,-6.476133,-7.834109
1762161718382,1,3,-6.9048414,-6.018684,-7.853269
1762161718392,1,3,-6.739585,-5.9420433,-7.379055
1762161718402,1,3,-6.2246556,-5.464237,-7.179071
1762161718411,1,3,-5.980364,-3.8404138,-7.6664577
1762161718421,1,3,-5.971981,-3.2440538,-7.1455407
1762161718431,1,3,-6.2737536,-3.4727783,-6.3060865
1762161718441,1,3,-6.052214,-3.1039453,-5.6414685
1762161718451,1,3,-5.004393,-3.8260436,-6.065387
1762161718460,1,3,-5.181625,-4.287085,-5.149292
1762161718470,1,3,-5.190007,-3.885919,-3.993695
1762161718480,1,3,-4.5613146,-4.6906457,-4.6762757
1762161718490,1,3,-4.2858872,-5.1684523,-6.016289
1762161718500,1,3,-5.180427,-6.212681,-7.1287756
1762161718510,1,3,-5.124144,-6.3551846,-7.3000197
1762161718519,1,3,-5.3217335,-5.518125,-7.6149645
1762161718529,1,3,-5.454657,-3.8368213,-7.9059596
1762161718539,1,3,-5.769602,-3.5075061,-7.891589
1762161718549,1,3,-5.8977356,-3.6775525,-8.170609
1762161718559,1,3,-5.938451,-3.3518298,-8.975336
1762161718568,1,3,-5.980364,-3.6823425,-8.842412
1762161718578,1,3,-6.253396,-4.4152184,-7.8472815
1762161718588,1,3,-6.1037073,-4.9361353,-8.201744
1762161718598,1,3,-6.045029,-4.7325587,-8.411308
1762161718608,1,3,-6.285729,-4.0751257,-8.182584
1762161718618,1,3,-5.9396486,-4.0260277,-7.7933936
1762161718627,1,3,-5.7827744,-4.169729,-7.3706727
1762161718637,1,3,-5.564828,-3.6009119,-6.842571
1762161718647,1,3,-5.5995555,-3.4452355,-7.315587
1762161718657,1,3,-5.8222923,-3.1602283,-7.613767
1762161718667,1,3,-5.83786,-2.762655,-8.273595
1762161718676,1,3,-5.612728,-3.3470397,-8.756191
1762161718686,1,3,-5.591173,-3.8416114,-8.225695
1762161718696,1,3,-5.628296,-3.7290454,-7.4221654
1762161718706,1,3,-5.7827744,-4.254752,-7.3778577
1762161718716,1,3,-6.3815293,-4.9624805,-6.939569
1762161718726,1,3,-6.4378123,-4.8331494,-6.509663
1762161718735,1,3,-6.41506,-4.172124,-6.7826953
1762161718745,1,3,-6.3623695,-3.7697608,-6.9683094
1762161718755,1,3,-6.1061025,-3.7841308,-7.476053
1762161718765,1,3,-6.2414207,-3.556604,-7.667655
1762161718775,1,3,-6.1767554,-3.7601807,-7.941885
1762161718784,1,3,-6.1851377,-3.4452355,-8.036488
1762161718794,1,3,-6.0737696,-3.6883302,-8.231682
1762161718804,1,3,-6.2905188,-4.125421,-7.932305
1762161718814,1,3,-5.7767873,-4.533772,-7.841294
1762161718824,1,3,-5.698949,-4.877457,-7.6484947
1762161718833,1,3,-5.630691,-5.3337083,-7.3419323
1762161718843,1,3,-6.09293,-4.966073,-6.7946706
1762161718853,1,3,-5.757627,-4.1290135,-6.773115
1762161718863,1,3,-5.1720448,-3.8356237,-7.5778418
1762161718873,1,3,-4.860692,-3.7529955,-7.7442956
1762161718883,1,3,-5.0103807,-2.9985645,-7.197034
1762161718892,1,3,-5.579198,-3.4631982,-6.8581386
1762161718902,1,3,-5.854625,-4.012855,-6.817423
1762161718912,1,3,-5.557643,-3.9972875,-6.8329906
1762161718922,1,3,-5.5696177,-3.3650024,-7.146738
1762161718932,1,3,-5.522915,-2.8859985,-6.646179
1762161718941,1,3,-5.419929,-2.4776478,-6.382727
1762161718951,1,3,-5.0798364,-1.3591735,-6.787485
1762161718961,1,3,-4.918173,-1.0047107,-7.65089
1762161718971,1,3,-5.436694,-1.9627185,-9.386082
1762161718981,1,3,-5.6558385,-4.3960586,-8.605305
1762161718991,1,3,-5.2187476,-5.581593,-7.9442797
1762161719000,1,3,-5.6666164,-4.8918276,-7.0317774
1762161719010,1,3,-4.787644,-2.7854078,-7.765851
1762161719020,1,3,-5.1480947,-1.8944604,-8.27599
1762161719030,1,3,-5.166057,-2.8452833,-8.156239
1762161719040,1,3,-5.2235374,-3.6464171,-8.396938
1762161719049,1,3,-5.2091675,-3.7901185,-8.860374
1762161719059,1,3,-5.5133348,-4.1242237,-9.637559
1762161719069,1,3,-5.6019506,-3.7925134,-9.705816
1762161719079,1,3,-5.805527,-2.703977,-9.772877
1762161719089,1,3,-6.0318565,-2.6512866,-8.152646
1762161719099,1,3,-5.9468336,-2.6141639,-7.2413416
1762161719108,1,3,-5.7288866,-3.0033545,-7.322772
1762161719118,1,3,-5.85223,-3.4057178,-7.9742174
1762161719128,1,3,-5.8642054,-2.9602442,-9.041199
1762161719138,1,3,-6.4569726,-2.3662794,-8.714278
1762161719148,1,3,-6.404282,-2.1124072,-8.600515
1762161719157,1,3,-7.103628,-1.0370435,-8.080796
1762161719167,1,3,-6.41506,0.38799316,-9.604029
1762161719177,1,3,-6.819818,-1.299298,-9.037606
1762161719187,1,3,-7.0341725,-2.7482848,-8.393346
1762161719197,1,3,-7.067703,-3.0728102,-8.33347
1762161719206,1,3,-7.106023,-3.98651,-7.477251
1762161719216,1,3,-7.155121,-4.267925,-6.6964746
1762161719226,1,3,-7.029382,-3.9038818,-7.191046
1762161719236,1,3,-7.0653076,-3.5530114,-7.644902
1762161719246,1,3,-6.7551527,-3.598517,-9.253158
1762161719256,1,3,-6.470145,-3.873944,-10.140512
1762161719265,1,3,-6.339617,-4.2559495,-10.1824255
1762161719275,1,3,-6.1252623,-4.3709106,-10.899734
1762161719285,1,3,-5.908513,-3.66917,-11.100916
1762161719295,1,3,-5.933661,-3.131488,-10.43031
1762161719305,1,3,-6.062992,-2.7482848,-9.141789
1762161719314,1,3,-6.009104,-3.270399,-8.614885
1762161719324,1,3,-5.9959316,-4.0260277,-7.994575
1762161719334,1,3,-5.586383,-3.2009437,-8.023315
1762161719344,1,3,-5.254673,-2.2704785,-8.20414
1762161719354,1,3,-5.6366787,-1.4645544,-7.4317455
1762161719364,1,3,-6.338419,-1.5280224,-6.8042507
1762161719373,1,3,-6.5216384,-2.5542884,-5.3073635
1762161719383,1,3,-6.364764,-3.6775525,-4.3230104
1762161719393,1,3,-6.382727,-4.54934,-3.5530114
1762161719428,1,3,-6.940767,-5.4905825,-5.5432725
1762161719448,1,3,-7.5467067,-5.691764,-5.229525
1762161719468,1,3,-6.7276096,-5.6833816,-6.0665846
1762161719477,1,3,-6.7132397,-6.1815453,-6.0893373
1762161719487,1,3,-5.9564137,-6.3719497,-6.4006896
1762161719497,1,3,-5.334906,-6.460565,-6.1851377
1762161719507,1,3,-5.492977,-5.269043,-6.9263964
1762161719517,1,3,-5.767207,-3.7230577,-5.588778
1762161719526,1,3,-5.4798045,-4.794829,-5.6079383
1762161719536,1,3,-5.5528526,-4.485872,-6.4030848
1762161719546,1,3,-5.0870214,-3.6607873,-6.7850904
1762161719556,1,3,-5.083429,-3.6212695,-6.5946865
1762161719566,1,3,-5.133724,-3.7949085,-6.444998
1762161719576,1,3,-5.464237,-4.191284,-6.194718
1762161719585,1,3,-5.435497,-4.0679407,-6.3456044
