1759693266873
1759729439064,1,3,-3.2308815,0.94962525,7.220984
1759729439074,1,3,-3.5877392,0.22632934,7.628137
1759729439084,1,3,-4.198469,-0.70772827,8.28557
1759729439094,1,3,-4.533772,-1.8070422,8.982521
1759729439103,1,3,-4.736151,-2.1627026,9.582473
1759729439113,1,3,-4.59245,-1.900448,9.419612
1759729439123,1,3,-3.9805224,-0.8562195,9.1130495
1759729439133,1,3,-3.3578174,0.5173242,8.329878
1759729439143,1,3,-3.2105236,1.5459851,7.3191795
1759729439152,1,3,-3.305127,2.1674926,6.1767554
1759729439162,1,3,-3.6967127,1.9627185,5.8713903
1759729439172,1,3,-4.221222,1.1615845,6.2653713
1759729439182,1,3,-4.4499464,0.0742456,7.9514647
1759729439192,1,3,-4.548142,-1.6046631,9.054371
1759729439202,1,3,-5.0283437,-3.0404773,10.14171
1759729439211,1,3,-5.1684523,-3.4069152,10.322535
1759729439221,1,3,-5.2403026,-2.7866051,9.939331
1759729439231,1,3,-5.0726514,-1.3292358,8.834029
1759729439241,1,3,-5.0570836,-0.3221301,7.6484947
1759729439251,1,3,-5.410349,-0.029937744,7.5131764
1759729439260,1,3,-5.8642054,-0.77838135,7.1371584
1759729439270,1,3,-6.41506,-1.9124231,8.21851
1759729439280,1,3,-6.8892736,-2.6249413,9.699829
1759729439290,1,3,-6.581514,-2.6069787,10.431507
1759729439300,1,3,-5.9863515,-1.8896704,10.607541
1759729439310,1,3,-5.5947657,-1.2561878,9.9010105
1759729439319,1,3,-5.811515,-0.83346677,8.503517
1759729439329,1,3,-6.082152,-0.556842,6.8006577
1759729439339,1,3,-6.3671594,-0.8945398,6.4809227
1759729439349,1,3,-6.6497717,-1.2094848,6.6401916
1759729439359,1,3,-6.411467,-1.8513501,7.764653
1759729439368,1,3,-6.2653713,-2.9937744,8.868757
1759729439378,1,3,-6.4725404,-3.8715491,9.954899
1759729439388,1,3,-6.595884,-4.160149,9.934541
1759729439398,1,3,-6.495293,-3.6200721,9.0004835
1759729439408,1,3,-6.0785594,-2.654879,7.2856493
1759729439417,1,3,-5.757627,-1.9902612,5.677394
1759729439427,1,3,-5.7935524,-1.9327807,5.003196
1759729439437,1,3,-6.16478,-2.811753,5.8402553
1759729439447,1,3,-6.5851064,-4.0559654,7.0892577
1759729439457,1,3,-6.690487,-4.958888,8.8316345
1759729439467,1,3,-6.6725245,-5.557643,8.624465
1759729439476,1,3,-6.5443907,-5.005591,8.836425
1759729439486,1,3,-6.502478,-4.3301954,7.709568
1759729439496,1,3,-6.551576,-3.434458,6.3935046
1759729439506,1,3,-6.3432093,-2.8955786,4.123026
1759729439516,1,3,-5.8558226,-2.9782069,2.706372
1759729439525,1,3,-5.7049365,-4.1613464,2.4321423
1759729439535,1,3,-6.060597,-6.365962,4.1541615
1759729439545,1,3,-6.7479677,-9.332193,5.0403185
1759729439555,1,3,-8.055648,-10.5201235,5.974376
1759729439565,1,3,-8.023315,-10.414742,5.483397
1759729439575,1,3,-7.9694276,-8.723859,4.091891
1759729439584,1,3,-7.67484,-6.7060547,1.956731
1759729439594,1,3,-7.2437367,-5.4702244,0.6059399
1759729439604,1,3,-6.75635,-5.943241,0.14968872
1759729439614,1,3,-6.514453,-7.026987,1.2022998
1759729439624,1,3,-5.987549,-8.453221,1.5962806
1759729439634,1,3,-8.213719,-9.936936,5.540878
1759729439643,1,3,-9.144184,-11.359577,6.258186
1759729439653,1,3,-8.58854,-7.149133,6.356382
1759729439663,1,3,-7.829319,-4.0607557,3.556604
1759729439673,1,3,-7.436536,-3.8464015,4.6175976
1759729439683,1,3,-6.052214,-6.901249,4.4224033
1759729439692,1,3,-8.060438,-13.451627,2.066902
1759729439702,1,3,-8.262817,-15.0515,4.045188
1759729439712,1,3,-6.3360243,-14.11864,3.8763392
1759729439722,1,3,-5.485792,-11.445798,2.8512707
1759729439732,1,3,-5.5301,-8.793314,1.2537928
1759729439757,1,3,-4.4331813,-5.522915,2.5830286
1759729439777,1,3,-3.1722033,-6.4102697,5.9839563
1759729439797,1,3,-3.270399,-5.4881873,9.399254
1759729439806,1,3,-3.1841784,-4.1589513,7.3910303
1759729439816,1,3,-4.4080334,-3.6284547,4.397256
1759729439826,1,3,-5.647456,-5.0415163,2.2357507
1759729439836,1,3,-5.9516234,-7.0413575,1.3543836
1759729439846,1,3,-5.17444,-8.167017,0.0011975098
1759729439855,1,3,-4.501439,-10.266252,0.16405883
1759729439865,1,3,-4.90021,-12.135564,0.3903882
1759729439875,1,3,-5.591173,-12.784615,1.8405725
