1761701345834
1761792053078,1,3,0.29219237,2.2213807,9.796827
1761792053088,1,3,-0.9508228,2.3854394,9.680669
1761792053098,1,3,-2.7913952,2.318379,9.417217
1761792053108,1,3,-1.7603394,2.3147864,9.843531
1761792053118,1,3,-0.27782226,1.6501684,10.20398
1761792053128,1,3,-1.2466077,1.8238074,9.971663
1761792053138,1,3,-1.0765613,1.9818786,9.910591
1761792053147,1,3,-1.1208692,1.7747095,9.940529
1761792053157,1,3,-1.2981006,1.6346009,9.877061
1761792053167,1,3,-1.1591895,1.8166223,9.808803
1761792053177,1,3,-1.0873389,1.9842737,9.759705
1761792053187,1,3,-1.0921289,1.9854712,9.681867
1761792053197,1,3,-1.3364209,2.015409,9.81958
1761792053207,1,3,-1.9351758,1.7771045,9.673484
1761792053216,1,3,-0.7975415,2.0453467,9.707014
1761792053226,1,3,-1.1053015,1.8285974,9.934541
1761792053236,1,3,-0.9304651,1.9435583,9.842333
1761792053246,1,3,-1.0574012,1.902843,9.975256
1761792053256,1,3,-1.101709,2.0166063,9.777667
1761792053266,1,3,-1.2394226,1.9603235,9.826765
1761792053276,1,3,-1.2226574,1.9938538,9.756112
1761792053286,1,3,-1.2106824,2.0369642,9.736952
1761792053295,1,3,-1.1184741,1.9208057,9.735754
1761792053305,1,3,-1.0813513,1.9878662,9.714199
1761792053315,1,3,-1.0825489,1.8884729,9.544153
1761792053325,1,3,-1.2490027,1.8633252,9.631571
1761792053335,1,3,-1.1029065,1.9267932,9.659114
1761792053345,1,3,-1.1987072,1.9112256,9.715397
1761792053355,1,3,-1.0310559,2.0166063,9.606423
1761792053364,1,3,-1.0262659,2.0118165,9.602831
1761792053374,1,3,-0.9939331,1.9184107,9.523795
1761792053384,1,3,-0.8825647,2.0537293,9.472302
1761792053394,1,3,-0.97477293,2.0537293,9.475895
1761792053404,1,3,-0.9520203,2.0142114,9.371712
1761792053414,1,3,-1.099314,1.9387683,9.45434
1761792053424,1,3,-1.1807446,1.8968555,9.484278
1761792053433,1,3,-1.2130774,1.9423609,9.467512
1761792053443,1,3,-1.1975098,1.9938538,9.693842
1761792053453,1,3,-1.1891272,2.142345,9.702224
1761792053463,1,3,-1.2430152,2.13037,9.613608
1761792053473,1,3,-1.348396,2.0932472,9.747729
1761792053483,1,3,-1.3244458,2.088457,9.717792
1761792053493,1,3,-1.3220508,2.0920496,9.736952
1761792053502,1,3,-1.2885205,2.0896544,9.86748
1761792053512,1,3,-1.1053015,2.123185,9.671089
1761792053522,1,3,-1.1424243,2.1004322,9.546548
1761792053532,1,3,-1.155597,1.966311,9.649533
1761792053542,1,3,-1.0897338,2.1758752,9.709409
1761792053552,1,3,-1.0142908,2.0501368,9.684261
1761792053562,1,3,-0.93286014,1.8669177,9.733359
1761792053571,1,3,-0.9364526,1.7747095,9.951306
1761792053581,1,3,-0.796344,1.5184424,9.891431
1761792053591,1,3,-0.9472302,1.4358143,9.939331
1761792053601,1,3,-1.0035132,1.5495776,9.978848
1761792053611,1,3,-0.9627979,1.6202307,9.980046
1761792053621,1,3,-1.0466236,1.717229,10.002799
1761792053631,1,3,-1.1076965,1.6956738,9.942924
1761792053640,1,3,-1.1053015,1.8405725,9.947714
1761792053650,1,3,-1.0753638,1.9363732,9.843531
1761792053660,1,3,-1.1436218,1.900448,9.903406
1761792053670,1,3,-1.2669654,1.893263,9.839938
1761792053680,1,3,-1.343606,1.8501526,9.896221
1761792053690,1,3,-1.4394068,1.8968555,9.892628
1761792053700,1,3,-1.4178516,1.9208057,9.75252
1761792053709,1,3,-1.355581,1.9291883,9.699829
1761792053719,1,3,-1.1663746,1.9208057,9.736952
1761792053729,1,3,-1.1963123,1.8094373,9.594448
1761792053739,1,3,-1.2022998,1.9447559,9.659114
1761792053749,1,3,-1.2118798,1.9471508,9.686657
1761792053759,1,3,-1.2513977,1.8453625,9.81958
1761792053769,1,3,-1.3651612,1.9136206,9.80042
1761792053778,1,3,-1.4262341,2.0633094,9.856703
1761792053788,1,3,-1.9543359,2.0633094,10.012379
1761792053798,1,3,-1.3675561,2.0166063,10.163265
1761792053808,1,3,-1.5256275,1.8154248,10.281818
1761792053818,1,3,-1.3939013,2.1327648,9.988429
1761792053828,1,3,-1.3256433,1.8441651,9.878258
1761792053838,1,3,-1.1663746,2.0489392,9.857901
1761792053847,1,3,-0.93286014,2.2501209,9.636361
1761792053857,1,3,-0.9089099,2.2118006,9.485475
1761792053867,1,3,-0.8825647,2.1890478,9.551338
1761792053877,1,3,-1.7651294,1.900448,9.389674
1761792053887,1,3,-5.20797,3.8440063,9.709409
1761792053897,1,3,-1.4166541,1.472937,11.543994
1761792053907,1,3,-0.43110353,1.5232325,11.166779
1761792053916,1,3,-0.3568579,2.0309765,10.74286
1761792053926,1,3,0.104183346,0.2335144,10.605146
1761792053936,1,3,5.26066,-0.42751098,9.453142
1761792053946,1,3,3.9493873,-0.77718383,8.105944
1761792053956,1,3,-11.887679,2.3099964,6.7755103
1761792053966,1,3,-1.1975098,3.046465,7.261699
1761792053976,1,3,-1.890868,1.6010705,7.1275783
1761792053985,1,3,-2.5243506,4.3757005,7.203021
1761792053995,1,3,-3.1350806,4.574487,8.132289
1761792054005,1,3,-4.094286,3.4655933,8.004155
1761792054015,1,3,-3.3877552,4.008065,8.36221
1761792054025,1,3,-0.6370752,3.9457946,8.34784
1761792054035,1,3,-1.1148816,4.30864,7.5443115
1761792054045,1,3,-0.7113208,2.6393116,7.5359287
1761792054054,1,3,0.9675879,-0.5676196,7.3072047
1761792054064,1,3,1.2046949,-1.8262024,6.067782
1761792054074,1,3,-0.7209009,-1.6860938,4.470304
1761792054084,1,3,-0.9592053,-0.22513184,3.739823
1761792054094,1,3,-0.12573853,1.2945081,3.0033545
1761792054104,1,3,0.48139894,3.68354,2.9123437
1761792054114,1,3,2.274071,6.3551846,0.8849597
