1759605664691
1759651711700,1,3,-5.1947975,1.043031,8.132289
1759651711710,1,3,-5.1385145,1.0825489,8.29994
1759651711720,1,3,-5.1145644,1.111289,8.399334
1759651711730,1,3,-5.2163525,1.045426,8.478369
1759651711740,1,3,-5.2498827,1.0286609,8.674761
1759651711749,1,3,-5.3540664,1.0142908,8.582553
1759651711759,1,3,-5.357659,1.0897338,8.624465
1759651711769,1,3,-5.388794,1.2202624,8.674761
1759651711779,1,3,-5.428312,1.2537928,8.456814
1759651711789,1,3,-5.4043617,1.275348,8.55022
1759651711798,1,3,-5.3828063,1.3891113,8.420889
1759651711808,1,3,-5.1792297,1.4501843,8.327483
1759651711818,1,3,-5.134922,1.2705579,8.355025
1759651711828,1,3,-4.980443,1.2394226,8.473579
1759651711838,1,3,-5.015171,1.22146,8.703501
1759651711848,1,3,-5.027146,1.2094848,8.6077
1759651711857,1,3,-4.9936156,1.2837305,8.637638
1759651711867,1,3,-5.070256,1.3891113,8.522677
1759651711877,1,3,-5.022356,1.2537928,8.66518
1759651711887,1,3,-4.9696655,1.1484119,8.467591
1759651711897,1,3,-5.012776,1.0669812,8.538244
1759651711907,1,3,-4.9624805,1.0190808,8.60291
1759651711916,1,3,-4.92416,1.0047107,8.572972
1759651711926,1,3,-5.0558863,1.0071057,8.65081
1759651711936,1,3,-5.144502,1.104104,8.509504
1759651711946,1,3,-5.1864147,1.0526111,8.490344
1759651711956,1,3,-5.259463,1.096919,8.429272
1759651711966,1,3,-5.3217335,1.0262659,8.27599
1759651711975,1,3,-5.261858,0.9903406,8.291557
1759651711985,1,3,-5.2007847,0.88855225,8.199349
1759651711995,1,3,-5.045109,0.75203615,8.222102
1759651712005,1,3,-4.9648757,0.65743285,8.060438
1759651712015,1,3,-4.9576902,0.53289187,8.296348
1759651712025,1,3,-4.7720766,0.5640271,8.25204
1759651712034,1,3,-4.8822474,0.5412744,8.30473
1759651712044,1,3,-5.085824,0.4047583,8.374186
1759651712054,1,3,-5.1720448,0.4418811,8.325088
1759651712064,1,3,-5.2175503,0.45026368,8.188572
1759651712074,1,3,-5.351671,0.5400769,8.087981
1759651712084,1,3,-5.301376,0.59276736,8.01134
1759651712093,1,3,-5.3408937,0.44427612,7.914342
1759651712103,1,3,-5.363646,0.5664221,7.794591
1759651712113,1,3,-5.47741,0.66821045,7.6975927
1759651712123,1,3,-5.7755895,0.52091676,7.5514965
1759651712133,1,3,-6.0785594,0.46223876,7.401808
1759651712142,1,3,-6.0174866,0.53289187,7.3994126
1759651712152,1,3,-5.882168,0.3915857,7.2485266
1759651712162,1,3,-5.724097,0.26584718,6.9335814
1759651712172,1,3,-5.47741,0.183219,6.749165
1759651712182,1,3,-5.276228,0.16645385,6.3551846
1759651712192,1,3,-5.024751,-0.1353186,5.78996
1759651712202,1,3,-5.2235374,-0.61552,5.464237
1759651712211,1,3,-5.4271145,-1.043031,5.1229467
1759651712221,1,3,-5.181625,-1.5759228,5.0487013
1759651712231,1,3,-5.0666637,-2.1124072,4.5864625
1759651712241,1,3,-4.9996033,-2.5890162,4.3385777
1759651712251,1,3,-5.024751,-3.258424,3.9386096
1759651712260,1,3,-4.918173,-3.8847218,3.5793567
1759651712270,1,3,-4.790039,-4.470304,2.945874
1759651712280,1,3,-4.8499146,-5.5947657,2.3950195
1759651712290,1,3,-4.7541137,-6.7671275,1.8788928
1759651712300,1,3,-4.709806,-8.104746,1.607058
1759651712310,1,3,-4.399651,-9.147778,1.3076806
1759651712319,1,3,-4.1314087,-10.012379,1.7435743
1759651712329,1,3,-4.084706,-10.891352,0.08023316
1759651712339,1,3,-4.237987,-10.730885,-1.0801538
1759651712349,1,3,-4.2080493,-11.015892,-1.2585827
1759651712359,1,3,-4.455934,-12.382251,-1.2741504
1759651712369,1,3,-4.3541455,-13.627661,-0.23830444
1759651712378,1,3,-3.8715491,-14.221626,0.62031007
1759651712388,1,3,-3.739823,-13.8264475,0.47181883
1759651712398,1,3,-3.8152661,-13.009747,-0.556842
1759651712408,1,3,-3.8404138,-11.96432,-1.7304016
1759651712418,1,3,-4.31822,-11.340418,-2.577041
1759651712428,1,3,-4.5421543,-10.882969,-3.3554223
1759651712437,1,3,-4.811594,-10.639874,-3.7781434
1759651712447,1,3,-4.8080015,-10.123748,-4.196074
1759651712457,1,3,-4.8403344,-9.496252,-4.1709266
1759651712467,1,3,-4.9864306,-9.190887,-4.3493557
1759651712477,1,3,-5.3828063,-8.854387,-4.2667274
1759651712499,1,3,-5.825885,-8.268805,-4.070336
1759651712519,1,3,-5.3899913,-8.028106,-4.5565248
1759651712531,1,3,-5.422324,-7.994575,-4.780459
1759651712541,1,3,-5.8103175,-7.870034,-4.687053
1759651712551,1,3,-5.7205043,-7.828121,-4.24637
1759651712561,1,3,-5.621111,-7.8963795,-4.550537
1759651712571,1,3,-5.654641,-7.6784325,-4.7744713
1759651712581,1,3,-5.6977515,-7.4640784,-5.127737
1759651712590,1,3,-5.8270826,-7.2221813,-5.4331017
1759651712600,1,3,-6.0258694,-6.890471,-5.4163365
1759651712610,1,3,-6.0498195,-6.654562,-5.81391
1759651712620,1,3,-6.1516075,-6.7623377,-6.333629
1759651712630,1,3,-6.1911254,-6.8868785,-6.842571
1759651712640,1,3,-6.143225,-7.04974,-6.9659142
1759651712649,1,3,-6.0150914,-7.3754625,-7.2006264
1759651712659,1,3,-5.9839563,-7.4952135,-7.1191955
1759651712669,1,3,-5.774392,-7.442523,-6.5527735
1759651712679,1,3,-5.7097263,-7.3754625,-6.3444066
1759651712689,1,3,-5.6091356,-6.666537,-6.3767395
1759651712699,1,3,-5.384004,-6.1276574,-6.854546
1759651712708,1,3,-5.2570677,-6.2354336,-6.739585
1759651712718,1,3,-5.3708315,-6.2797413,-6.940767
1759651712728,1,3,-5.4582496,-6.2174706,-6.8509536
1759651712738,1,3,-5.4977674,-6.1851377,-6.9515443
1759651712748,1,3,-5.6175184,-5.7540345,-6.739585
1759651712758,1,3,-5.637876,-5.7636147,-6.41985
1759651712767,1,3,-5.5133348,-5.967191,-6.3743443
1759651712777,1,3,-5.3995714,-5.9444385,-6.228248
1759651712787,1,3,-5.3265233,-6.0893373,-6.3599744
1759651712797,1,3,-5.1864147,-6.0150914,-6.5527735
1759651712807,1,3,-5.2882032,-5.806725,-6.866521
1759651712817,1,3,-5.221143,-6.0833497,-6.7264123
1759651712826,1,3,-5.364844,-5.576803,-6.444998
1759651712836,1,3,-5.3145485,-5.53489,-6.6844997
1759651712846,1,3,-5.278623,-5.6714063,-6.7527575
1759651712856,1,3,-5.344486,-5.588778,-6.7767076
1759651712866,1,3,-5.205575,-5.3947816,-6.8401756
1759651712876,1,3,-5.1301317,-5.339696,-6.734795
1759651712885,1,3,-5.163662,-5.1361194,-6.8581386
1759651712895,1,3,-5.133724,-4.804409,-7.0629125
1759651712905,1,3,-4.988826,-4.719386,-7.1587133
1759651712915,1,3,-4.811594,-4.855902,-7.1754785
1759651712925,1,3,-4.7672863,-5.093009,-7.0581226
1759651712935,1,3,-4.806804,-5.2678456,-6.8725085
1759651712944,1,3,-4.7541137,-5.686974,-6.75156
1759651712954,1,3,-4.687053,-5.805527,-6.9659142
1759651712964,1,3,-4.64514,-5.6714063,-6.9611244
1759651712974,1,3,-4.7553115,-5.5923705,-6.9383717
1759651712984,1,3,-4.7469287,-5.724097,-6.8485584
1759651712993,1,3,-4.695436,-5.769602,-6.7898803
1759651713003,1,3,-4.639153,-5.53968,-7.010222
1759651713013,1,3,-4.7888417,-5.522915,-6.885681
1759651713023,1,3,-4.687053,-5.562433,-6.973099
1759651713033,1,3,-4.6726832,-5.677394,-6.8952613
1759651713043,1,3,-4.594845,-5.4558544,-7.0090246
1759651713052,1,3,-4.6164002,-5.5169277,-6.937174
1759651713062,1,3,-4.757706,-5.5468655,-7.0557275
1759651713072,1,3,-4.7181883,-5.5636306,-7.0341725
1759651713082,1,3,-4.7373486,-5.6486535,-7.1048255
1759651713092,1,3,-4.822372,-5.676196,-7.013815
1759651713102,1,3,-4.8355446,-5.5372853,-7.003037
1759651713111,1,3,-4.8091993,-5.4893847,-7.077283
1759651713121,1,3,-4.8283596,-5.454657,-7.0078273
1759651713131,1,3,-4.812792,-5.3768187,-7.0784802
1759651713141,1,3,-4.778064,-5.4486694,-7.1934414
1759651713151,1,3,-4.7672863,-5.522915,-7.147936
1759651713161,1,3,-4.7529163,-5.5312977,-7.106023
1759651713170,1,3,-4.7936316,-5.5827904,-7.115603
1759651713180,1,3,-4.721781,-5.5660253,-7.2066135
1759651713190,1,3,-4.726571,-5.5588403,-7.0952454
1759651713200,1,3,-4.805607,-5.6366787,-6.983877
1759651713210,1,3,-4.855902,-5.647456,-6.949149
1759651713220,1,3,-4.8427296,-5.6582336,-6.8557434
1759651713229,1,3,-4.843927,-5.6342835,-6.898854
1759651713239,1,3,-4.804409,-5.5468655,-6.7970653
1759651713249,1,3,-4.743336,-5.613926,-6.9970493
1759651713259,1,3,-4.7624965,-5.649851,-7.04974
1759651713269,1,3,-4.7229786,-5.6462584,-6.8892736
1759651713279,1,3,-4.6643004,-5.492977,-6.829398
1759651713288,1,3,-4.5637097,-5.750442,-6.8581386
1759651713298,1,3,-4.526587,-5.8198977,-6.817423
1759651713308,1,3,-4.352948,-5.7911572,-6.9132237
1759651713318,1,3,-4.3002577,-5.748047,-7.08327
1759651713328,1,3,-4.174519,-5.981561,-7.0641103
1759651713338,1,3,-3.9661524,-6.3360243,-6.9120264
1759651713347,1,3,-3.8344262,-6.4641576,-6.793473
1759651713357,1,3,-3.7697608,-6.6725245,-6.9383717
1759651713367,1,3,-3.7829332,-6.795868,-6.8892736
1759651713377,1,3,-3.9757323,-6.77072,-6.9120264
1759651713387,1,3,-3.9877076,-6.6210313,-6.940767
1759651713397,1,3,-3.9805224,-6.490503,-7.1934414
1759651713406,1,3,-4.2296047,-6.3156667,-7.1072206
1759651713416,1,3,-4.003275,-6.5743284,-7.005432
1759651713426,1,3,-4.2583447,-5.7288866,-6.7264123
1759651713436,1,3,-4.3373804,-5.4438796,-6.9503465
1759651713446,1,3,-4.3637257,-5.764812,-6.603069
1759651713455,1,3,-4.3864784,-6.1959157,-6.2941113
1759651713465,1,3,-4.3852806,-6.615044,-6.246211
1759651713475,1,3,-4.4786863,-6.8258057,-6.3623695
1759651713485,1,3,-4.3517504,-6.4593678,-6.363567
1759651713495,1,3,-4.197272,-5.748047,-6.605464
1759651713505,1,3,-4.519402,-5.0977993,-6.807843
1759651713514,1,3,-4.981641,-5.166057,-6.4006896
1759651713524,1,3,-5.20797,-5.7205043,-6.0174866
1759651713534,1,3,-5.229525,-6.373147,-5.5732102
1759651713544,1,3,-5.004393,-6.810238,-5.357659
1759651713554,1,3,-4.9840355,-7.2413416,-5.2510805
1759651713564,1,3,-5.0427136,-7.2724767,-5.2403026
1759651713573,1,3,-5.071454,-7.1826634,-5.5827904
1759651713583,1,3,-5.054689,-7.3778577,-5.965994
1759651713593,1,3,-5.182822,-7.9179344,-5.733677
1759651713603,1,3,-5.5301,-8.226892,-5.1924024
1759651713613,1,3,-5.503755,-8.240065,-5.022356
1759651713623,1,3,-5.379214,-8.128696,-4.975653
1759651713632,1,3,-5.4821997,-7.8939843,-4.92416
1759651713642,1,3,-5.7001467,-7.780221,-4.743336
1759651713652,1,3,-5.8582177,-7.486831,-4.653523
1759651713662,1,3,-6.045029,-6.9707046,-4.5134144
1759651713672,1,3,-6.3228517,-6.525231,-4.555327
1759651713682,1,3,-6.342012,-6.42943,-4.3289976
1759651713691,1,3,-6.309679,-6.866521,-3.974535
1759651713701,1,3,-6.053412,-6.7288074,-4.0894957
1759651713711,1,3,-5.684579,-6.388715,-4.9229627
1759651713721,1,3,-5.8474402,-6.730005,-5.2654505
1759651713731,1,3,-5.916896,-7.6556797,-6.5527735
1759651713740,1,3,-5.909711,-8.078401,-6.803053
1759651713750,1,3,-6.0402393,-7.459288,-6.3372216
1759651713760,1,3,-5.7312818,-5.9348583,-6.9263964
1759651713770,1,3,-5.9276733,-5.660629,-6.2905188
1759651713780,1,3,-5.5265074,-6.894064,-4.3792934
1759651713790,1,3,-4.487069,-7.0820727,-2.6740394
1759651713799,1,3,-3.725453,-7.3024144,-4.557722
1759651713809,1,3,-4.5205994,-7.0641103,-4.550537
1759651713819,1,3,-5.2486854,-6.7108445,-5.7564297
1759651713829,1,3,-5.750442,-5.8198977,-6.3180614
1759651713839,1,3,-5.6318884,-6.001919,-6.3767395
1759651713849,1,3,-5.415139,-6.13604,-5.7612195
1759651713858,1,3,-5.029541,-6.030659,-5.973179
1759651713868,1,3,-4.6810656,-5.5073476,-6.1180773
1759651713878,1,3,-5.325326,-4.5205994,-5.384004
1759651713888,1,3,-5.3049684,-4.6415477,-4.785249
1759651713898,1,3,-4.4786863,-6.3839245,-4.508624
1759651713908,1,3,-4.2272096,-7.914342,-4.33259
1759651713917,1,3,-4.742139,-7.345525,-4.750521
1759651713927,1,3,-5.2654505,-6.12167,-5.325326
1759651713937,1,3,-5.3923864,-5.4702244,-6.3551846
1759651713947,1,3,-5.1995873,-4.7612987,-6.338419
1759651713957,1,3,-5.1385145,-4.700226,-7.0413575
1759651713967,1,3,-4.956493,-5.1947975,-6.7683253
1759651713976,1,3,-4.888235,-5.9923387,-6.660549
1759651713986,1,3,-4.9014072,-6.3527894,-6.509663
1759651713996,1,3,-5.181625,-6.5527735,-6.194718
1759651714006,1,3,-5.400769,-5.854625,-6.045029
1759651714016,1,3,-5.7612195,-5.466632,-6.0893373
1759651714026,1,3,-6.067782,-5.445077,-5.8187
1759651714035,1,3,-5.9612036,-5.2343154,-5.583988
1759651714045,1,3,-5.779182,-5.5049524,-5.7025414
1759651714055,1,3,-5.6821837,-5.4486694,-6.228248
1759651714065,1,3,-5.6019506,-5.3995714,-6.7359924
1759651714075,1,3,-5.4163365,-5.9348583,-7.1287756
1759651714084,1,3,-5.3684363,-6.1348424,-7.067703
1759651714094,1,3,-5.556445,-6.1300526,-6.8090405
