1759369613771
1759464432367,1,3,0.22992188,-0.7220984,10.37762
1759464432377,1,3,0.07065307,-1.047821,10.431507
1759464432387,1,3,0.09580078,-1.0957215,10.371632
1759464432396,1,3,0.09101074,-1.035846,10.536888
1759464432406,1,3,0.21794678,-0.82867676,10.3931875
1759464432416,1,3,0.34608033,-0.7256909,10.096205
1759464432426,1,3,0.305365,-0.5999524,10.095007
1759464432435,1,3,0.31734008,-0.51971924,9.975256
1759464432445,1,3,0.23950195,-0.5891748,10.066267
1759464432455,1,3,0.13292359,-0.60234743,9.947714
1759464432465,1,3,0.08861572,-0.6442602,10.006392
1759464432475,1,3,0.05628296,-0.6262976,9.875863
1759464432484,1,3,-0.05987549,-0.4155359,9.962084
1759464432494,1,3,-0.082628176,-0.24429199,9.748927
1759464432504,1,3,-0.21914428,-0.09340576,9.76689
1759464432514,1,3,-0.24668701,-0.086220704,9.831555
1759464432524,1,3,-0.1353186,-0.26225463,9.932146
1759464432533,1,3,-0.08023316,-0.15208374,10.037527
1759464432543,1,3,-0.32692015,-0.2215393,9.911788
1759464432553,1,3,-0.32452515,-0.183219,10.066267
1759464432563,1,3,-0.07903565,-0.07664063,10.220746
1759464432573,1,3,-0.05269043,-0.0742456,10.193203
1759464432582,1,3,-0.021555176,-0.0490979,10.201586
1759464432592,1,3,-0.0035925293,0.17603393,9.978848
1759464432602,1,3,-0.11855347,0.28620484,9.905801
1759464432612,1,3,-0.13172607,0.31374756,9.896221
1759464432621,1,3,-0.43110353,0.20716919,9.875863
1759464432631,1,3,-0.21555176,0.24908203,9.778865
1759464432641,1,3,0.09699829,0.31734008,10.0770445
1759464432651,1,3,-0.13052857,-0.033530273,10.376422
1759464432661,1,3,-0.0047900393,-0.07544312,10.399175
1759464432670,1,3,0.23471192,-0.24069947,10.424322
1759464432680,1,3,0.19998413,-0.45864624,10.493778
1759464432690,1,3,0.029937744,-0.45984375,10.617122
1759464432700,1,3,0.05628296,-0.3221301,10.441088
1759464432709,1,3,0.17842895,-0.27662477,10.582394
1759464432719,1,3,0.19399658,-0.10657837,10.855426
1759464432729,1,3,0.28859985,0.10538086,10.950029
1759464432739,1,3,0.366438,0.10059082,11.299702
1759464432749,1,3,0.64066774,0.1472937,10.384805
1759464432758,1,3,1.6872913,0.38679564,10.176438
1759464432768,1,3,0.5017566,-0.4682263,10.274633
1759464432778,1,3,-3.7565882,-3.3554223,8.983718
1759464432788,1,3,-5.7779846,-2.1806653,7.599397
1759464432798,1,3,-2.137555,1.169967,7.2245765
1759464432807,1,3,-3.7901185,2.7734327,5.889353
1759464432817,1,3,-0.09699829,4.695436,6.100115
1759464432827,1,3,10.455458,4.7277684,6.7922754
1759464432837,1,3,-9.496252,-5.101392,3.248844
1759464432846,1,3,-7.6329274,-3.307522,2.2417383
1759464432856,1,3,-0.08981323,-0.86220706,3.4057178
1759464432866,1,3,7.508386,-0.5233118,5.405559
1759464432876,1,3,5.916896,-3.3374598,4.118236
1759464432886,1,3,-2.642904,-6.843768,1.104104
1759464432895,1,3,-1.3040881,-4.3062453,-0.8945398
1759464432905,1,3,1.4561719,-2.5243506,-1.5675403
1759464432915,1,3,3.0859826,-2.7794201,0.025147704
1759464432925,1,3,4.2930727,-6.108497,-1.3328284
1759464432935,1,3,3.6080968,-9.945318,-1.3136683
1759464432944,1,3,3.4919386,-10.893746,1.1711645
1759464432954,1,3,4.1457787,-11.769126,2.5662634
1759464432964,1,3,4.4990444,-12.413386,2.8333082
1759464432974,1,3,3.8188586,-13.033696,2.9075537
1759464432983,1,3,2.4201672,-12.242143,1.8010547
1759464432993,1,3,1.6286132,-13.885126,-4.1194334
1759464433003,1,3,1.8800904,-15.778389,-2.6069787
1759464433013,1,3,2.635719,-16.476538,1.6908838
1759464433023,1,3,2.76026,-14.438375,2.3315516
1759464433032,1,3,1.7723144,-17.920734,1.3052857
1759464433042,1,3,2.6704469,-18.88832,5.060676
1759464433052,1,3,0.97237796,-20.854633,1.7866845
1759464433062,1,3,0.2562671,-21.570744,0.8586145
1759464433072,1,3,-2.2345533,-14.640755,1.2777429
1759464433081,1,3,-3.7781434,-7.149133,-1.6298108
1759464433091,1,3,-1.2813355,-4.6427455,-9.659114
1759464433101,1,3,0.10178833,-3.8559813,-8.3191
1759464433111,1,3,-0.42272094,-7.34792,-4.93374
1759464433128,1,3,1.7639319,-8.335865,-6.805448
1759464433147,1,3,-0.7005432,-9.5214,-10.187216
1759464433167,1,3,-3.37099,-7.716753,-12.292438
1759464433177,1,3,-1.893263,-6.8701134,-12.468472
1759464433187,1,3,0.46942383,-6.0809546,-11.202703
1759464433197,1,3,1.9447559,-5.755232,-11.1955185
1759464433207,1,3,2.15911,-6.0126967,-10.801538
1759464433216,1,3,1.4010864,-6.5192432,-10.059082
1759464433226,1,3,0.38080812,-7.1191955,-8.990903
1759464433236,1,3,0.61073,-5.5241127,-8.998089
1759464433246,1,3,1.2597803,-3.9481897,-7.8101587
1759464433255,1,3,1.7902771,-2.8596532,-4.9109874
1759464433265,1,3,1.4382092,-1.785487,-1.6884887
1759464433275,1,3,0.4035608,-2.1159997,-0.7041357
1759464433285,1,3,-0.50894165,-3.1422656,-1.7890795
1759464433295,1,3,-0.52570677,-3.8344262,-1.0837463
1759464433304,1,3,-0.16884887,-3.3769774,-1.8226099
1759464433314,1,3,-0.026345216,-3.8559813,-4.9624805
1759464433324,1,3,-0.082628176,-3.9445972,-4.108656
