1759375698793
1759470746388,1,3,-8.590935,-0.27542725,8.893905
1759470746398,1,3,-5.805527,0.8071216,8.756191
1759470746408,1,3,-1.4861096,1.8645227,9.560918
1759470746418,1,3,-3.8583765,1.5016773,9.481882
1759470746428,1,3,-4.348158,-1.9555335,9.380094
1759470746437,1,3,-3.605702,-1.8094373,8.966953
1759470746447,1,3,-3.8883142,-0.8789722,9.376501
1759470746457,1,3,-3.9948926,-0.7268884,8.8879175
1759470746467,1,3,-4.470304,-0.70772827,8.707093
1759470746476,1,3,-4.700226,-0.73048097,8.904682
1759470746486,1,3,-6.4018874,-0.88855225,9.171727
1759470746496,1,3,-5.428312,0.54606444,8.728649
1759470746506,1,3,-5.7025414,1.5687377,9.187295
1759470746516,1,3,-5.6259007,2.3602917,8.948991
1759470746525,1,3,-5.9300685,2.5267456,8.560997
1759470746535,1,3,-5.7097263,2.8273206,7.9646373
1759470746545,1,3,-3.9386096,3.3482373,7.301217
1759470746555,1,3,-5.879773,2.4177723,7.060518
1759470746565,1,3,-6.268964,2.6860144,6.798263
1759470746574,1,3,-5.283413,2.393822,6.2498035
1759470746584,1,3,-3.4763708,1.5878979,5.718109
1759470746594,1,3,-3.3302746,-0.74125856,6.3863196
1759470746604,1,3,-2.8500733,-1.8824854,5.3121533
1759470746614,1,3,-2.6213489,-3.263214,5.9564137
1759470746623,1,3,-3.4919386,-4.637955,6.6006737
1759470746633,1,3,-3.359015,-5.7684045,6.037844
1759470746643,1,3,-2.9913795,-5.556445,5.891748
1759470746653,1,3,-3.4129028,-6.270161,6.5922914
1759470746663,1,3,-2.4357347,-6.0785594,6.1815453
1759470746672,1,3,-1.1843371,-5.8438478,5.7372694
1759470746682,1,3,-1.5986755,-5.379214,5.4534593
1759470746692,1,3,-2.638114,-5.6486535,4.0392003
1759470746702,1,3,-3.3769774,-6.12167,3.3111145
1759470746711,1,3,-3.7793407,-6.4557753,2.6620643
1759470746721,1,3,-4.1781116,-6.7527575,2.1267774
1759470746731,1,3,-4.052373,-6.6892896,1.2549902
1759470746741,1,3,-3.7218604,-6.636599,0.9424402
1759470746751,1,3,-3.3662,-6.821016,0.71251833
1759470746760,1,3,-4.5074267,-7.5814342,-0.48020142
1759470746770,1,3,-5.7348742,-9.386082,-2.9865894
1759470746780,1,3,-6.5922914,-12.624148,-4.493057
1759470746790,1,3,-7.394623,-18.97574,-3.7805383
1759470746800,1,3,-7.5179663,-26.649382,-0.05628296
1759470746809,1,3,-6.1683726,-33.2764,4.675078
1759470746819,1,3,-6.3839245,-31.542408,5.48699
1759470746829,1,3,-6.397097,-24.447163,0.63108766
1759470746839,1,3,-4.88584,-19.021246,-2.4692652
1759470746849,1,3,-5.4402866,-15.045513,-3.248844
1759470746858,1,3,-6.0402393,-8.680748,-3.1590307
1759470746872,1,3,-7.9622426,-2.7267296,-8.28557
1759470746892,1,3,-1.3675561,27.209816,-0.8310718
1759470746912,1,3,-9.558523,22.963448,-2.039359
1759470746922,1,3,-6.301296,14.837146,4.572092
1759470746932,1,3,-6.3108764,4.267925,5.5444703
1759470746942,1,3,-4.893025,0.34608033,9.413624
1759470746951,1,3,-1.541195,-0.1963916,12.106824
1759470746961,1,3,0.20716919,-0.2969824,11.900852
1759470746971,1,3,-0.6538403,-0.52091676,11.426639
1759470746981,1,3,-1.9974463,-1.6094531,9.49745
1759470746991,1,3,-3.5865417,-2.3614893,8.139474
1759470747000,1,3,-4.6978307,-4.8666797,6.525231
1759470747010,1,3,-5.50615,-6.2869263,6.192323
