1759365928883
1759460717939,1,3,-2.635719,2.6129663,7.3203773
1759460717949,1,3,-1.9543359,2.5890162,6.9539394
1759460717959,1,3,-1.9495459,2.3219714,7.2413416
1759460717969,1,3,-1.7495618,2.327959,7.795789
1759460717979,1,3,-1.2837305,2.1040246,7.9131446
1759460717988,1,3,-1.0753638,1.111289,8.127499
1759460717998,1,3,-1.155597,-0.14010864,8.7897215
1759460718008,1,3,-1.2609777,-0.96519285,9.78605
1759460718018,1,3,-0.6490503,-2.0764818,9.639954
1759460718027,1,3,-0.06346802,-3.1015503,10.129735
1759460718037,1,3,0.53169435,-4.0607557,10.47821
1759460718047,1,3,0.92567503,-4.6331654,10.327324
1759460718057,1,3,0.920885,-4.7229786,10.878179
1759460718067,1,3,1.1543994,-3.2847693,10.80992
1759460718076,1,3,1.4010864,-1.5675403,9.3453665
1759460718086,1,3,0.74006104,-0.29578492,8.365803
1759460718096,1,3,-0.44906616,0.6430628,7.301217
1759460718106,1,3,-1.2861255,1.1783496,6.7575474
1759460718116,1,3,-1.9543359,0.6622229,6.9359765
1759460718125,1,3,-2.5123756,-0.4035608,7.276069
1759460718135,1,3,-2.962639,-3.4679883,7.3191795
1759460718145,1,3,-2.8105555,-6.900051,6.9431615
1759460718155,1,3,-1.4286292,-8.904682,8.556208
1759460718165,1,3,1.2070899,-9.684261,10.693762
1759460718174,1,3,3.7170703,-9.774075,12.807367
1759460718184,1,3,5.724097,-9.104667,14.148578
1759460718194,1,3,4.482279,-8.236472,13.679154
1759460718204,1,3,2.2704785,-6.7060547,12.658875
1759460718213,1,3,1.0083032,-4.454736,11.721226
1759460718223,1,3,0.7005432,-1.8250049,11.304492
1759460718233,1,3,0.44427612,-0.25985962,10.293794
1759460718243,1,3,0.28620484,0.47421387,9.587263
1759460718253,1,3,0.5281018,0.82268924,9.813593
1759460718262,1,3,-0.38440064,0.81191164,9.886641
1759460718272,1,3,-3.0943651,-1.6262183,8.048463
1759460718282,1,3,-3.206931,-3.8966968,5.9851537
1759460718292,1,3,-1.1484119,-3.6200721,6.9192114
1759460718302,1,3,1.0071057,-2.9650342,7.260502
1759460718311,1,3,1.3244458,-3.542234,6.9240017
1759460718321,1,3,0.14370117,-4.214037,6.532416
1759460718331,1,3,0.067060545,-3.0392797,6.680907
1759460718341,1,3,-0.7244934,-3.5817518,5.863008
1759460718351,1,3,-2.1207898,-5.116959,4.5852647
1759460718360,1,3,-2.762655,-6.661747,4.409231
1759460718370,1,3,-2.626139,-7.531139,4.988826
1759460718380,1,3,-1.6597486,-7.218589,5.2115626
1759460718390,1,3,-0.34248778,-6.6090565,4.90979
1759460718400,1,3,0.48618898,-5.9049206,4.3517504
1759460718409,1,3,1.348396,-5.116959,2.0525317
1759460718419,1,3,1.472937,-4.756509,-0.42751098
1759460718429,1,3,1.4549744,-5.036726,-3.2871642
1759460718439,1,3,0.9855505,-6.492898,-5.237908
1759460718448,1,3,0.49696654,-8.01134,-6.986272
1759460718458,1,3,0.63468015,-9.320218,-8.474776
1759460718468,1,3,1.1100916,-11.5188465,-9.363329
1759460718478,1,3,1.6908838,-14.677877,-9.111852
1759460718488,1,3,2.518363,-15.554455,-6.0330544
1759460718497,1,3,2.0776794,-16.131655,-4.9852333
1759460718507,1,3,1.4885046,-18.071619,-3.7625756
1759460718517,1,3,2.7351122,-18.550623,-1.5819104
1759460718527,1,3,2.2752686,-19.54815,2.6297314
1759460718537,1,3,0.6514453,-20.304976,2.1627026
1759460718546,1,3,-2.5123756,-20.309765,0.0490979
1759460718556,1,3,-4.5469446,-19.736158,-0.5831873
1759460718566,1,3,-5.004393,-18.76857,-1.0418335
1759460718576,1,3,-2.9841943,-15.4933815,2.2237756
1759460718592,1,3,0.92807007,-8.8879175,3.2009437
1759460718611,1,3,1.4058765,-3.453618,5.957611
1759460718630,1,3,0.7711963,-1.8669177,3.7925134
