1759694000861
1759730219186,1,3,-3.805686,-0.5867798,8.356223
1759730219196,1,3,-3.7901185,-0.20956421,8.131091
1759730219205,1,3,-3.629652,0.41673338,7.7119627
1759730219215,1,3,-3.4967284,0.67898804,7.331155
1759730219225,1,3,-3.5829492,0.6550378,7.141948
1759730219235,1,3,-3.573369,0.5652246,6.907236
1759730219245,1,3,-3.7206628,0.24429199,7.3359447
1759730219254,1,3,-3.9649549,-0.7137158,7.884404
1759730219264,1,3,-4.2415795,-1.3172607,8.284372
1759730219274,1,3,-4.3613305,-1.4525794,8.387359
1759730219284,1,3,-4.140989,-1.0514135,8.30473
1759730219294,1,3,-3.838019,-0.5664221,7.923922
1759730219304,1,3,-3.9601648,-0.20477417,7.599397
1759730219313,1,3,-4.27511,0.1844165,7.4197707
1759730219323,1,3,-4.399651,0.40116578,7.129973
1759730219333,1,3,-4.3134303,0.32452515,6.941964
1759730219343,1,3,-4.0188427,-0.021555176,7.532336
1759730219353,1,3,-3.8452039,-0.94363767,8.0436735
1759730219362,1,3,-4.0882983,-1.8681152,8.916657
1759730219372,1,3,-4.564907,-2.374662,9.484278
1759730219382,1,3,-4.819977,-1.9040406,9.558523
1759730219392,1,3,-4.8427296,-1.0466236,8.9442005
1759730219402,1,3,-4.743336,-0.21555176,8.105944
1759730219411,1,3,-4.702621,0.37003052,7.1730833
1759730219421,1,3,-4.4954515,0.061072998,7.3119946
1759730219431,1,3,-4.59724,-1.1316468,7.599397
1759730219441,1,3,-4.8594947,-2.1100123,8.533455
1759730219451,1,3,-5.0403185,-2.5363257,9.86269
1759730219461,1,3,-5.3528686,-2.6464965,10.275831
1759730219470,1,3,-5.7779846,-2.1782703,10.015972
1759730219480,1,3,-6.055807,-1.4022839,9.031619
1759730219490,1,3,-5.9683886,-0.76281375,7.562274
1759730219500,1,3,-5.708529,-0.6490503,6.8677187
1759730219510,1,3,-5.398374,-1.350791,6.798263
1759730219519,1,3,-5.5444703,-1.6789087,7.628137
1759730219529,1,3,-5.5780005,-1.8824854,8.286768
1759730219539,1,3,-5.613926,-2.1567152,8.660391
1759730219549,1,3,-5.716912,-2.5734484,8.610095
1759730219559,1,3,-6.0150914,-3.1326857,8.34784
1759730219568,1,3,-6.229446,-3.6895275,8.737031
1759730219578,1,3,-6.246211,-4.1170387,7.899972
1759730219588,1,3,-6.1468177,-4.0200405,7.3754625
1759730219598,1,3,-5.7827744,-4.125421,7.1275783
1759730219608,1,3,-6.001919,-4.0811133,6.700067
1759730219618,1,3,-6.2797413,-3.2871642,6.4258375
1759730219627,1,3,-6.5012803,-2.5842261,6.8114357
1759730219637,1,3,-6.866521,-2.4129822,6.2007055
1759730219647,1,3,-6.7850904,-2.9027636,6.004314
1759730219657,1,3,-7.1168003,-4.3685155,5.5780005
