1759688954721
1759721842059,1,3,-0.53049684,3.0799952,6.3276415
1759721842069,1,3,-0.48020142,2.9482691,6.533613
1759721842078,1,3,-0.49576905,3.0213172,6.680907
1759721842088,1,3,-0.6586304,3.114723,6.8413734
1759721842098,1,3,-1.1879296,2.626139,8.177794
1759721842108,1,3,-2.4285498,1.8250049,8.959768
1759721842118,1,3,-2.9231215,1.5471826,9.436377
1759721842128,1,3,-2.9877868,1.5040723,8.893905
1759721842137,1,3,-2.6704469,2.0190015,8.026908
1759721842147,1,3,-2.0046313,2.3578968,7.3191795
1759721842157,1,3,-1.421444,2.142345,6.5599585
1759721842167,1,3,-1.6154407,1.5771203,6.4964905
1759721842177,1,3,-2.2585034,1.0466236,6.8976564
1759721842187,1,3,-2.7722352,0.94842774,7.7814183
1759721842197,1,3,-2.8153455,0.85382444,8.772957
1759721842206,1,3,-2.7051744,0.64186525,9.52619
1759721842216,1,3,-2.682422,0.6370752,10.522518
1759721842226,1,3,-2.6177564,1.0250684,10.409952
1759721842236,1,3,-2.699187,1.5124549,9.804012
1759721842246,1,3,-2.821333,1.8094373,8.981323
1759721842256,1,3,-3.4428406,1.4130615,8.365803
1759721842266,1,3,-4.0344105,0.6251001,7.9155397
1759721842275,1,3,-4.59724,-0.21794678,9.017248
1759721842285,1,3,-5.3193383,-1.096919,10.856624
1759721842295,1,3,-6.0031166,-1.6801062,11.573932
1759721842305,1,3,-6.6425867,-1.8309925,12.303215
1759721842315,1,3,-6.546786,-1.5364051,11.715238
1759721842325,1,3,-6.1049047,-1.1076965,11.443403
1759721842334,1,3,-5.619913,-0.9675879,10.934462
1759721842344,1,3,-5.4606447,-0.796344,9.891431
1759721842354,1,3,-5.339696,-0.9508228,9.2256155
1759721842364,1,3,-5.2798204,-1.350791,8.344248
1759721842374,1,3,-5.5528526,-1.6657361,8.519085
1759721842384,1,3,-5.821095,-2.1746778,8.6843405
1759721842394,1,3,-5.7217016,-2.137555,8.746612
1759721842403,1,3,-5.2810183,-1.9088305,9.456735
1759721842413,1,3,-4.5792775,-1.8094373,9.59325
1759721842423,1,3,-4.518204,-2.0333717,8.983718
1759721842433,1,3,-5.1696496,-2.445315,7.613767
1759721842443,1,3,-5.7875648,-2.405797,7.804171
1759721842453,1,3,-5.925278,-1.6657361,7.6484947
1759721842462,1,3,-5.8761806,-0.8705896,7.8664417
1759721842472,1,3,-6.1767554,-1.771117,8.497529
1759721842482,1,3,-6.918014,-3.6356397,8.745414
1759721842492,1,3,-7.2269716,-5.2582655,9.22322
1759721842502,1,3,-6.6868944,-5.936056,9.332193
1759721842512,1,3,-6.0426345,-5.960006,8.854387
1759721842522,1,3,-5.6642213,-5.611531,7.885602
1759721842531,1,3,-5.925278,-5.034331,7.6341248
1759721842541,1,3,-6.342012,-4.5122166,6.9754944
1759721842551,1,3,-6.771918,-4.8403344,7.67484
1759721842561,1,3,-7.1287756,-6.3539867,7.4568934
1759721842571,1,3,-7.1922436,-7.771838,7.7430983
1759721842581,1,3,-6.638994,-8.164621,7.538324
1759721842591,1,3,-6.187533,-8.436457,6.668932
1759721842600,1,3,-6.197113,-8.156239,5.046306
1759721842610,1,3,-6.490503,-7.7047777,3.5230737
1759721842620,1,3,-7.0090246,-7.3048096,2.3998096
1759721842630,1,3,-7.156318,-6.7108445,2.2561083
1759721842640,1,3,-6.627019,-6.270161,2.43813
1759721842650,1,3,-6.6114516,-6.7192273,3.549419
1759721842659,1,3,-6.9611244,-8.196955,4.435576
1759721842669,1,3,-7.180269,-9.570498,5.7935524
1759721842679,1,3,-6.7455726,-10.019565,6.702462
1759721842689,1,3,-6.300099,-9.134604,5.9049206
1759721842699,1,3,-6.394702,-7.6245446,4.987628
1759721842709,1,3,-7.164701,-5.698949,3.9661524
1759721842719,1,3,-7.6161623,-3.5170863,3.7793407
1759721842728,1,3,-7.6472974,-2.7279272,3.4117053
1759721842738,1,3,-8.458012,-4.3685155,5.812712
1759721842748,1,3,-8.205337,-6.478528,7.728728
1759721842758,1,3,-5.936056,-6.3611717,7.955057
1759721842768,1,3,-5.498965,-5.667814,5.8965383
1759721842778,1,3,-4.7744713,-4.740941,3.8631666
