1761846520175
1761881936885,1,3,-2.0477417,1.4885046,8.520282
1761881936895,1,3,-2.1974304,1.0142908,8.62207
1761881936905,1,3,-2.13995,0.68976563,9.012459
1761881936915,1,3,-1.9184107,0.58558226,9.296268
1761881936924,1,3,-1.8645227,0.32811767,9.544153
1761881936934,1,3,-2.0309765,0.43469605,9.624386
1761881936944,1,3,-2.0752845,0.94962525,9.410031
1761881936954,1,3,-2.039359,1.778302,9.040001
1761881936964,1,3,-1.7818946,2.1639001,8.429272
1761881936974,1,3,-2.0082238,1.8597326,8.584948
1761881936983,1,3,-2.0094213,1.1819421,8.899893
1761881936993,1,3,-1.8848804,0.7113208,9.316626
1761881937003,1,3,-1.4130615,0.77838135,9.722582
1761881937013,1,3,-1.1783496,0.87178713,9.4507475
1761881937023,1,3,-1.3603711,0.8861572,9.46392
1761881937032,1,3,-1.6441809,1.0909314,9.916578
1761881937042,1,3,-1.9076331,1.3052857,9.726174
1761881937052,1,3,-1.9782861,1.5519726,9.222023
1761881937062,1,3,-1.9016455,1.2106824,9.127419
1761881937072,1,3,-1.9291883,1.0633887,9.237591
1761881937081,1,3,-1.6980689,0.91130495,9.368119
1761881937091,1,3,-1.2741504,0.7244934,9.11784
1761881937101,1,3,-1.1939173,0.40116578,9.292676
1761881937111,1,3,-1.6549585,0.45984375,9.402846
1761881937121,1,3,-1.9267932,0.8681946,9.301059
1761881937130,1,3,-1.7471668,1.1915222,8.443642
1761881937140,1,3,-1.7399817,0.87777466,8.222102
1761881937150,1,3,-2.3171813,0.12933105,8.719069
1761881937160,1,3,-2.5554857,-0.33650026,9.183702
1761881937170,1,3,-2.264491,-0.4035608,9.490265
1761881937179,1,3,-2.0848646,0.11136841,8.855585
1761881937189,1,3,-1.6154407,0.05029541,7.2161937
1761881937199,1,3,-2.15911,-0.69216067,6.492898
1761881937209,1,3,-2.7375073,-1.1184741,7.123986
1761881937219,1,3,-2.323169,-1.7974621,6.1516075
1761881937228,1,3,-2.3662794,-1.6848962,6.0953245
1761881937238,1,3,-1.9543359,-1.2202624,6.6066613
1761881937248,1,3,-1.6717236,-1.4897021,7.003037
1761881937258,1,3,-2.699187,-2.2812562,6.627019
1761881937268,1,3,-3.382965,-3.5925293,5.629493
1761881937277,1,3,-3.4284704,-5.405559,4.0499783
1761881937287,1,3,-3.129093,-7.644902,2.999762
1761881937297,1,3,-2.6045837,-10.188413,2.5123756
1761881937307,1,3,-2.1710851,-12.0253935,2.0166063
1761881937317,1,3,-0.98794556,-11.557167,3.7098854
1761881937326,1,3,-1.902843,-10.6255045,4.267925
1761881937336,1,3,-3.5003211,-9.462722,4.4200087
1761881937346,1,3,-2.3064039,-4.455934,6.4030848
1761881937356,1,3,-5.3313136,-6.373147,4.5134144
1761881937366,1,3,-5.591173,-10.362052,5.52531
1761881937375,1,3,-5.4247193,-12.456496,7.1599107
1761881937385,1,3,-4.390071,-11.599079,7.2317615
1761881937395,1,3,-4.517007,-8.812474,6.4102697
1761881937405,1,3,-4.719386,-7.0629125,4.8523097
1761881937415,1,3,-4.1361985,-7.9179344,4.3445654
1761881937424,1,3,-4.4020457,-9.687854,5.454657
1761881937434,1,3,-4.932543,-11.203901,7.3371425
1761881937444,1,3,-4.2930727,-11.908037,9.050778
1761881937454,1,3,-3.873944,-12.133169,10.535691
1761881937464,1,3,-3.5039136,-9.631571,10.811118
1761881937474,1,3,-3.439248,-9.447155,9.219627
1761881937483,1,3,-4.0415955,-9.475895,9.295071
1761881937493,1,3,-3.8607714,-8.014933,8.076006
1761881937503,1,3,-2.2453308,-5.4678297,7.331155
1761881937513,1,3,-0.9520203,-3.598517,7.834109
1761881937523,1,3,-0.74125856,-3.8475988,8.309521
1761881937532,1,3,-2.0082238,-5.391189,9.158555
1761881937542,1,3,-2.6632617,-6.2318406,9.20406
1761881937552,1,3,-2.997367,-6.9695067,10.863809
1761881937562,1,3,-3.739823,-8.605305,9.916578
1761881937572,1,3,-3.8978944,-8.238867,9.267529
1761881937581,1,3,-1.9255958,-5.7073317,8.157436
1761881937591,1,3,-0.081430666,-4.1637416,7.500004
1761881937601,1,3,-0.07664063,-2.899171,7.848479
1761881937611,1,3,-0.98794556,-1.5735278,7.4473133
1761881937621,1,3,-1.350791,-0.9568103,7.514374
1761881937630,1,3,-1.6872913,-0.95321774,7.6149645
1761881937640,1,3,-2.242936,-0.89932984,6.267766
1761881937650,1,3,-3.0273046,-0.94842774,5.395979
1761881937660,1,3,-3.3805702,-0.86579955,5.8486376
1761881937670,1,3,-4.399651,-1.5483801,5.398374
1761881937679,1,3,-6.1839404,-0.8454419,4.8654823
1761881937689,1,3,-7.4497085,0.4430786,4.430786
1761881937699,1,3,-8.2712,2.5471032,4.651128
1761881937709,1,3,-7.715555,3.6116896,4.3840833
1761881937719,1,3,-7.5682616,0.24668701,3.0883777
1761881937728,1,3,-11.585907,-4.7349534,5.2307224
1761881937738,1,3,-11.540401,-8.770561,6.786288
1761881937748,1,3,-9.377699,-10.522518,8.272397
1761881937758,1,3,-8.170609,-11.100916,7.4688683
1761881937768,1,3,-8.623268,-11.923605,5.413942
1761881937777,1,3,-8.595725,-12.039763,4.1397915
1761881937787,1,3,-7.691605,-11.063793,3.194956
1761881937797,1,3,-6.5719337,-9.701027,2.9530592
1761881937807,1,3,-5.4067564,-8.376581,2.933899
1761881937817,1,3,-5.1995873,-7.95386,2.8788135
1761881937826,1,3,-4.740941,-7.7993813,2.1974304
1761881937836,1,3,-3.854784,-8.079598,0.81550413
1761881937846,1,3,-4.6990285,-9.374106,0.13292359
1761881937856,1,3,-5.2307224,-12.346326,0.53169435
1761881937866,1,3,-6.109695,-14.771283,0.6885681
1761881937875,1,3,-4.639153,-14.02763,2.8967762
1761881937885,1,3,-2.5938063,-11.430231,3.8260436
1761881937895,1,3,-2.9398866,-11.464958,1.6202307
1761881937905,1,3,-3.197351,-9.461525,1.1579919
1761881937915,1,3,-2.1387525,-6.431825,1.7220191
1761881937925,1,3,-3.2799792,-7.459288,1.4286292
1761881937934,1,3,-3.2260914,-9.471105,0.66940796
1761881937944,1,3,-3.3566198,-10.965597,2.7973828
1761881937954,1,3,-3.018922,-11.273357,3.3254845
1761881937994,1,3,-3.0943651,-6.43901,3.3865576
1761881938013,1,3,-3.8727465,-9.005274,7.3838453
1761881938023,1,3,-3.4057178,-8.434061,7.8820095
1761881938033,1,3,-2.6225464,-6.497688,7.3586974
1761881938043,1,3,-3.8978944,-3.458408,5.5684204
1761881938053,1,3,-4.5529323,0.032332763,4.460724
1761881938062,1,3,-3.8308337,1.9387683,4.502637
1761881938072,1,3,-5.0187635,2.9961693,3.9517822
1761881938082,1,3,-5.652246,6.8868785,7.601792
1761881938092,1,3,-4.834347,7.785011,7.2628965
1761881938102,1,3,-7.618557,4.5708947,9.2256155
1761881938111,1,3,-9.465117,-0.34967285,10.356065
1761881938121,1,3,-8.747808,-3.9386096,11.414663
