1759685071606
1759714637200,1,3,-0.70653075,3.2811768,7.989785
1759714637209,1,3,-0.76760375,3.5865417,7.8053684
1759714637219,1,3,-0.7005432,4.2787023,7.828121
1759714637229,1,3,-0.36164796,4.5541296,8.05924
1759714637239,1,3,0.0059875487,4.5002418,8.067623
1759714637249,1,3,0.2586621,4.0894957,8.144264
1759714637258,1,3,0.3820056,3.791316,8.384963
1759714637268,1,3,0.4035608,3.4488282,8.853189
1759714637278,1,3,0.2838098,2.6297314,9.09868
1759714637288,1,3,-0.2694397,1.6681311,9.245973
1759714637298,1,3,-0.8322693,1.2801379,9.679471
1759714637308,1,3,-1.1843371,1.5136523,9.8028145
1759714637317,1,3,-0.9352551,2.1746778,9.588461
1759714637327,1,3,-0.5269043,2.5878186,9.293873
1759714637337,1,3,-0.26704466,2.8692334,8.8879175
1759714637347,1,3,-0.11735596,3.241659,8.382568
1759714637357,1,3,-0.03592529,3.3362622,8.121511
1759714637367,1,3,-0.14370117,2.7758276,8.140672
1759714637376,1,3,-0.24668701,1.6992663,7.897577
1759714637386,1,3,-0.37601808,0.77838135,8.614885
1759714637396,1,3,-0.1484912,-0.22273682,9.366921
1759714637406,1,3,-0.013172608,-0.56881714,9.765692
1759714637416,1,3,0.41433838,-0.29937744,9.783655
1759714637425,1,3,0.85023195,0.35925293,9.104667
1759714637435,1,3,1.0669812,1.3268409,8.908276
1759714637445,1,3,0.6933582,1.7531543,9.691446
1759714637455,1,3,0.033530273,1.2466077,8.132289
1759714637465,1,3,-0.87178713,0.07304809,8.243657
1759714637475,1,3,-1.4801221,-1.3986914,8.746612
1759714637484,1,3,-1.2346326,-2.2369483,9.119037
1759714637494,1,3,-0.39996827,-2.4333398,9.801618
1759714637504,1,3,0.5724097,-2.450105,10.859018
1759714637514,1,3,1.2118798,-1.8321899,11.377541
1759714637524,1,3,1.5687377,-1.0633887,11.63261
1759714637534,1,3,1.2166699,-0.7640112,11.28653
1759714637543,1,3,0.49457154,-0.9580078,10.711725
1759714637553,1,3,-0.14489868,-1.2454102,10.274633
1759714637563,1,3,-0.3436853,-1.4429992,9.753717
1759714637573,1,3,0.008382568,-1.2657678,9.638756
1759714637583,1,3,0.55923706,-1.2011023,9.704619
1759714637592,1,3,0.796344,-1.3148657,9.538165
1759714637602,1,3,0.27542725,-1.0801538,8.541837
1759714637612,1,3,-0.032332763,-0.37362304,8.657995
1759714637622,1,3,0.120948486,-0.31135255,9.748927
1759714637632,1,3,0.25985962,-0.65743285,8.28557
1759714637642,1,3,-0.1963916,-1.3268409,7.6317296
1759714637651,1,3,-0.7496411,-2.1962328,8.90588
1759714637661,1,3,-0.42152345,-2.3926246,8.859178
1759714637671,1,3,0.33769774,-2.081272,9.010063
1759714637681,1,3,0.6502478,-1.7579443,8.432864
1759714637691,1,3,0.40116578,-2.2477257,7.5754466
1759714637701,1,3,0.05269043,-2.7099645,6.6844997
1759714637710,1,3,-0.22393432,-3.270399,6.5455885
1759714637720,1,3,-0.42751098,-3.5434313,7.5035963
1759714637730,1,3,-0.30895752,-3.1278956,8.076006
1759714637740,1,3,-0.34967285,-2.4956102,8.29515
1759714637750,1,3,-0.6370752,-1.961521,7.9203296
1759714637759,1,3,-0.66821045,-1.6286132,7.198231
1759714637769,1,3,-0.48499146,-1.7926722,6.177953
1759714637779,1,3,1.2382251,-1.3208532,2.530338
1759714637789,1,3,-4.2152343,-1.3052857,12.616962
1759714637799,1,3,1.0047107,0.6777905,9.6830635
1759714637809,1,3,1.8070422,2.1603076,9.159752
1759714637818,1,3,-1.0154883,-0.17603393,7.453301
1759714637828,1,3,-2.738705,-3.993695,6.6653395
1759714637838,1,3,-2.7375073,-5.649851,7.225774
1759714637848,1,3,-1.111289,-6.1468177,6.0258694
1759714637858,1,3,-0.80472654,-8.129894,7.867639
1759714637867,1,3,-0.5831873,-9.590856,5.9300685
1759714637877,1,3,-0.35925293,-10.023157,3.742218
1759714637887,1,3,-1.0825489,-10.433903,2.4860303
1759714637897,1,3,-4.9301476,-8.331076,8.228089
1759714637907,1,3,-3.8919067,-1.5435901,17.10044
1759714637917,1,3,-5.388794,0.9292676,19.82717
1759714637926,1,3,-4.740941,-0.6658154,6.382727
1759714637936,1,3,-3.8416114,-6.143225,2.9925768
1759714637946,1,3,-3.4428406,-10.892549,1.0023156
1759714637956,1,3,-1.4406042,-13.729449,-3.0165272
1759714637966,1,3,-0.92807007,-11.833792,1.3843213
1759714637976,1,3,-0.16765137,-11.185939,3.7577856
1759714637985,1,3,0.77718383,-9.650731,7.301217
1759714637995,1,3,-1.4154565,-8.885523,7.9502673
1759714638005,1,3,-2.5902135,-8.543035,6.12167
1759714638015,1,3,-4.0020776,-5.8294773,5.7372694
1759714638025,1,3,-2.9674292,-4.5529323,2.3483167
1759714638034,1,3,-1.2969031,-6.397097,-1.3304334
1759714638044,1,3,-1.5962806,-6.6749196,-2.2094054
1759714638054,1,3,-2.5483007,-6.9443593,-1.346001
1759714638064,1,3,-3.368595,-7.66047,0.55923706
1759714638074,1,3,-4.7445335,-10.241103,2.7099645
1759714638084,1,3,-4.5852647,-13.184583,3.1769934
1759714638093,1,3,-4.6499305,-14.746136,2.6752367
1759714638103,1,3,-4.030818,-13.221705,2.689607
1759714638113,1,3,-2.8009753,-10.698552,1.6274158
1759714638123,1,3,-1.8453625,-8.430469,-0.7652087
1759714638133,1,3,-3.4811609,-7.325167,-1.780697
1759714638143,1,3,-5.3971767,-7.599397,-1.8034497
1759714638152,1,3,-5.9779687,-9.074729,-1.2909155
1759714638162,1,3,-5.2798204,-10.962005,-0.39757323
1759714638189,1,3,-5.118157,-14.250366,0.25506958
1759714638209,1,3,-4.1781116,-12.985796,-0.12573853
1759714638219,1,3,-4.494254,-11.872112,-0.74485105
1759714638229,1,3,-4.8966174,-10.280622,-1.7962646
1759714638239,1,3,-5.459447,-8.804091,-2.13995
1759714638249,1,3,-6.1300526,-8.135881,-1.6130457
1759714638258,1,3,-6.431825,-8.522677,-0.8861572
1759714638268,1,3,-5.1792297,-8.716674,-0.5903723
1759714638278,1,3,-5.835465,-9.921369,1.1687695
1759714638288,1,3,-5.619913,-10.197993,1.8178198
1759714638298,1,3,-5.2139573,-9.402846,0.81310916
1759714638307,1,3,-5.5600376,-9.041199,-0.8813672
1759714638317,1,3,-5.950426,-8.695118,-2.274071
1759714638327,1,3,-7.2509217,-9.243578,-2.6632617
1759714638337,1,3,-8.683144,-8.321495,-1.4908997
1759714638347,1,3,-7.340735,-5.830675,-1.8142273
1759714638357,1,3,-6.929989,-5.357659,-1.5016773
1759714638366,1,3,-7.4161777,-6.8461633,-0.5640271
1759714638376,1,3,-6.009104,-8.193362,0.7484436
1759714638386,1,3,-6.2641735,-9.763297,1.1196716
1759714638396,1,3,-5.0091834,-10.086625,1.4418018
1759714638406,1,3,-5.3995714,-10.054292,1.5483801
1759714638416,1,3,-4.599635,-10.338101,-2.0501368
1759714638425,1,3,-6.363567,-11.224259,-1.3304334
1759714638435,1,3,-7.164701,-11.158396,-0.37003052
1759714638445,1,3,-7.2509217,-8.956176,-0.23111938
1759714638455,1,3,-7.188651,-6.526428,-1.3495935
1759714638465,1,3,-10.44468,-6.4665527,0.98794556
1759714638474,1,3,-8.648416,-5.645061,3.1446607
1759714638484,1,3,-5.007986,-5.54926,2.8369007
1759714638494,1,3,-4.663103,-6.9335814,4.3050475
1759714638504,1,3,-4.038003,-7.7119627,5.749244
1759714638514,1,3,-3.490741,-7.9622426,5.574408
1759714638524,1,3,-3.8763392,-7.8568616,4.5517344
1759714638533,1,3,-5.0894165,-8.826844,2.9841943
1759714638543,1,3,-6.0414367,-9.592053,1.6477734
1759714638553,1,3,-6.4653554,-9.637559,0.4418811
1759714638563,1,3,-7.1874537,-9.656719,-0.17842895
1759714638573,1,3,-7.5299416,-10.201586,1.0981164
1759714638583,1,3,-7.571854,-11.211086,1.7076489
1759714638592,1,3,-8.008945,-11.668535,4.3218126
1759714638602,1,3,-7.8556643,-10.11776,6.307284
