1759605571425
1759651618425,1,3,-5.102589,-0.42272094,8.667576
1759651618435,1,3,-5.0989966,-0.3436853,8.79571
1759651618444,1,3,-4.9864306,-0.20716919,8.769364
1759651618454,1,3,-4.863087,-0.12693603,8.708291
1759651618464,1,3,-4.7624965,-0.11615845,8.793314
1759651618474,1,3,-4.7086086,-0.11615845,8.812474
1759651618484,1,3,-4.695436,-0.20118164,8.855585
1759651618494,1,3,-4.5122166,-0.3065625,8.999286
1759651618503,1,3,-4.517007,-0.45864624,8.969348
1759651618513,1,3,-4.5457473,-0.53528684,9.043593
1759651618523,1,3,-4.581672,-0.62390256,9.156159
1759651618533,1,3,-4.6104126,-0.56881714,9.170529
1759651618543,1,3,-4.763694,-0.48139894,9.163344
1759651618553,1,3,-4.813989,-0.3305127,9.099876
1759651618562,1,3,-4.970863,-0.15687378,9.050778
1759651618572,1,3,-4.877457,-0.07544312,8.7897215
1759651618582,1,3,-5.004393,-0.19160156,8.714278
1759651618592,1,3,-4.89063,-0.2802173,8.644823
1759651618602,1,3,-4.9289503,-0.43828857,8.675959
1759651618612,1,3,-4.963678,-0.5760022,8.686736
1759651618621,1,3,-4.8499146,-0.6382727,8.816067
1759651618631,1,3,-4.87626,-0.6262976,8.702304
1759651618641,1,3,-4.8235693,-0.65743285,8.7897215
1759651618651,1,3,-4.7672863,-0.6227051,8.772957
1759651618661,1,3,-4.829557,-0.54366946,8.735834
1759651618671,1,3,-4.90979,-0.4514612,8.503517
1759651618680,1,3,-4.9301476,-0.305365,8.393346
1759651618690,1,3,-4.988826,-0.2335144,8.30473
1759651618700,1,3,-4.9529004,-0.11975098,8.089178
1759651618710,1,3,-5.004393,-0.27662477,8.023315
1759651618720,1,3,-5.1385145,-0.3293152,8.042476
1759651618730,1,3,-4.970863,-0.44786865,8.084389
1759651618739,1,3,-4.8523097,-0.49816406,7.9993653
1759651618749,1,3,-5.0019984,-0.36524048,8.078401
1759651618759,1,3,-4.9133825,-0.086220704,7.795789
1759651618769,1,3,-4.9948134,0.32452515,7.4724607
