1761757630148
1761770160015,1,3,-0.84065187,-1.7495618,9.354946
1761770160025,1,3,-0.70293826,-1.7962646,9.335786
1761770160035,1,3,-0.68377805,-2.1076171,9.099876
1761770160044,1,3,-0.66701293,-2.095642,9.190887
1761770160054,1,3,-0.7711963,-1.9459534,9.222023
1761770160064,1,3,-0.9592053,-1.9267932,9.265133
1761770160074,1,3,-0.8370593,-1.9411633,9.357342
1761770160084,1,3,-0.91609496,-1.9543359,9.374106
1761770160093,1,3,-0.9304651,-1.9675086,9.398057
1761770160103,1,3,-1.1304492,-1.8106347,9.3381815
1761770160113,1,3,-1.2633728,-1.6968713,9.310638
1761770160123,1,3,-1.346001,-1.4154565,9.19927
1761770160133,1,3,-1.4226416,-1.1783496,8.754993
1761770160143,1,3,-1.463357,-1.0801538,8.392148
1761770160152,1,3,-1.7220191,-1.0981164,8.5154915
1761770160162,1,3,-1.780697,-1.1891272,8.697514
1761770160172,1,3,-1.8860779,-1.0705737,9.020841
1761770160182,1,3,-1.2358301,-1.162782,9.1693325
1761770160192,1,3,-0.7532337,-1.5807129,8.813672
1761770160202,1,3,-0.75682616,-2.43813,8.582553
1761770160211,1,3,-0.84065187,-2.46208,8.401729
1761770160221,1,3,-0.5867798,-3.1650183,8.5574045
1761770160231,1,3,0.34608033,-5.4486694,5.7851696
1761770160241,1,3,0.49936157,-8.00655,4.237987
1761770160251,1,3,0.49936157,-9.310638,4.409231
1761770160261,1,3,1.2729529,-11.454181,5.445077
1761770160270,1,3,1.6753162,-16.019089,7.2485266
1761770160280,1,3,2.4704626,-17.703985,8.696316
1761770160290,1,3,3.2308815,-17.241745,11.402688
1761770160300,1,3,0.56881714,-16.270565,11.254197
1761770160310,1,3,0.44547364,-9.359736,8.5717745
1761770160320,1,3,-0.34727782,-1.775907,7.7814183
1761770160329,1,3,-0.9412427,-0.87178713,6.4725404
1761770160339,1,3,-1.595083,-2.7195446,6.4078746
1761770160349,1,3,-0.14130615,0.3580554,8.52148
1761770160359,1,3,-1.0130932,8.084389,9.891431
1761770160369,1,3,-3.9757323,13.2564335,6.1839404
1761770160378,1,3,-6.0665846,9.928554,5.2822156
1761770160388,1,3,-5.273833,3.822451,7.2557116
1761770160398,1,3,-4.679868,-1.4262341,8.321495
1761770160408,1,3,-3.5350487,3.4667907,11.654165
1761770160418,1,3,-2.391427,2.9195287,6.627019
1761770160428,1,3,-1.9926562,4.198469,3.744613
1761770160437,1,3,-0.8586145,-1.4358143,2.0369642
1761770160447,1,3,-0.11615845,-7.411388,4.333788
1761770160457,1,3,0.7161108,-16.213085,0.3161426
1761770160467,1,3,-1.2106824,-17.380657,-1.2885205
1761770160477,1,3,-2.5734484,-20.263063,-4.8918276
1761770160487,1,3,-3.4823585,-19.185305,-12.734319
