1761951810870
1762089106400,1,3,-5.2630553,0.44547364,7.1946387
1762089106409,1,3,-5.247488,0.4778064,7.1191955
1762089106419,1,3,-5.139712,0.35925293,7.322772
1762089106429,1,3,-5.0115786,0.05269043,7.5922117
1762089106439,1,3,-5.0570836,-0.2802173,8.134684
1762089106449,1,3,-5.3133507,-0.7604187,8.372989
1762089106458,1,3,-5.7133193,-1.0118958,8.381371
1762089106468,1,3,-5.9204884,-0.9065149,8.417296
1762089106478,1,3,-5.8905506,-0.6622229,8.092771
1762089106488,1,3,-5.8294773,-0.16046631,7.701185
1762089106498,1,3,-5.555248,-0.13172607,7.4497085
1762089106507,1,3,-5.315746,-0.2969824,7.5514965
1762089106517,1,3,-5.0966015,-0.5987549,7.69879
1762089106527,1,3,-4.8966174,-1.0238708,7.9287124
1762089106537,1,3,-4.963678,-1.3675561,7.95865
1762089106547,1,3,-5.413942,-1.4597644,7.965835
1762089106557,1,3,-6.0174866,-0.6933582,7.7035804
1762089106566,1,3,-5.6091356,0.16645385,7.3203773
1762089106576,1,3,-5.718109,0.37721556,7.2784643
1762089106586,1,3,-6.070177,0.4682263,7.6808276
1762089106596,1,3,-6.300099,-0.183219,7.9287124
1762089106606,1,3,-6.2246556,-0.7484436,8.522677
1762089106615,1,3,-6.1599903,-1.4322217,8.717871
1762089106625,1,3,-6.148015,-1.6992663,8.993299
1762089106635,1,3,-5.9420433,-1.4801221,9.217233
1762089106645,1,3,-5.9468336,-1.0154883,8.89151
1762089106655,1,3,-5.8833656,-0.38799316,8.311915
1762089106665,1,3,-6.1288548,0.11256592,7.932305
1762089106674,1,3,-6.4893055,0.3820056,7.5287437
1762089106684,1,3,-6.5192432,0.39637575,7.252119
1762089106694,1,3,-6.194718,0.22752686,6.9898643
1762089106704,1,3,-5.924081,-0.27542725,7.1874537
1762089106714,1,3,-5.7300844,-0.70174074,7.4006104
1762089106723,1,3,-5.2319202,-1.275348,7.141948
1762089106733,1,3,-5.005591,-1.6753162,6.2725563
1762089106743,1,3,-5.428312,-1.839375,6.2941113
1762089106753,1,3,-6.055807,-1.4908997,6.631809
1762089106763,1,3,-6.1839404,-0.069455564,5.8438478
1762089106773,1,3,-5.611531,1.0873389,5.3313136
1762089106782,1,3,-5.595963,0.8095166,5.021158
1762089106792,1,3,-6.7779055,0.20357665,6.2306433
1762089106802,1,3,-7.557484,-1.0957215,6.946754
1762089106812,1,3,-7.484436,-2.6776319,8.225695
1762089106822,1,3,-7.03058,-4.214037,8.575367
1762089106831,1,3,-6.773115,-5.381609,8.6771555
1762089106841,1,3,-6.6725245,-5.938451,7.404203
1762089106851,1,3,-6.16478,-6.0055113,5.915698
1762089106861,1,3,-5.6953564,-5.6223083,4.724176
1762089106871,1,3,-5.874983,-4.8726673,3.8356237
1762089106880,1,3,-6.302494,-4.2727146,3.7386255
1762089106890,1,3,-6.6114516,-4.30385,3.8392162
1762089106900,1,3,-7.171886,-5.9216857,4.155359
1762089106910,1,3,-7.916737,-8.2233,5.019961
1762089106920,1,3,-7.8245287,-10.304571,5.090614
1762089106930,1,3,-7.9358974,-10.300979,4.296665
1762089106939,1,3,-6.8305955,-8.270002,3.410508
1762089106949,1,3,-6.082152,-5.999524,2.3926246
1762089106959,1,3,-5.8270826,-3.7362304,1.5495776
1762089106969,1,3,-6.5575633,-2.8680358,2.2369483
1762089106979,1,3,-6.644982,-4.455934,2.3674767
1762089106988,1,3,-7.430548,-9.133407,3.3135095
1762089106998,1,3,-7.2628965,-12.30082,5.859415
1762089107008,1,3,-7.401808,-13.804893,5.8103175
1762089107018,1,3,-7.9346995,-13.316309,3.4679883
1762089107028,1,3,-7.841294,-10.95482,1.6741186
1762089107038,1,3,-6.9515443,-8.229287,0.48858398
1762089107047,1,3,-6.597081,-6.091732,0.6538403
1762089107057,1,3,-5.863008,-4.7373486,1.3016931
1762089107067,1,3,-5.2259326,-4.9648757,2.5938063
1762089107082,1,3,-4.7457314,-6.4893055,2.74589
1762089107102,1,3,-4.1457787,-9.127419,0.86699706
1762089107122,1,3,-4.2595425,-11.074571,-0.54366946
1762089107132,1,3,-5.2570677,-11.373948,-0.30296996
1762089107142,1,3,-5.0415163,-10.397977,0.06346802
1762089107152,1,3,-4.233197,-9.926159,-0.7220984
1762089107162,1,3,-4.6080174,-9.589658,-0.05149292
1762089107172,1,3,-4.261937,-9.687854,-1.0262659
1762089107181,1,3,-5.0558863,-10.166858,0.49097902
1762089107191,1,3,-6.295309,-9.235195,2.7135572
1762089107201,1,3,-4.963678,-7.9454775,-1.343606
1762089107211,1,3,-5.2846107,-7.308402,-4.218827
1762089107221,1,3,-5.9420433,-6.514453,-6.666537
1762089107230,1,3,-8.357421,-7.7179503,-8.386161
1762089107240,1,3,-9.085506,-8.463999,-8.096363
1762089107250,1,3,-8.513097,-9.807605,-7.6341248
1762089107260,1,3,-9.217233,-9.744137,-6.444998
1762089107270,1,3,-8.916657,-8.606503,-5.271438
1762089107280,1,3,-7.899972,-8.358618,-4.54934
1762089107289,1,3,-7.3922276,-8.296348,-4.352948
1762089107299,1,3,-6.918014,-7.0221972,-6.2737536
1762089107309,1,3,-8.135881,-5.3947816,-5.7001467
1762089107319,1,3,-10.716515,-4.9229627,-6.0977197
1762089107329,1,3,-9.1765175,-4.5301795,-5.86181
1762089107338,1,3,-7.7275305,-6.1420274,-3.3578174
1762089107348,1,3,-9.321416,-5.660629,-1.1855347
1762089107358,1,3,-7.1730833,-5.6223083,-3.5793567
1762089107368,1,3,-7.745493,-6.6210313,-3.3937426
1762089107378,1,3,-6.991062,-7.6963954,-4.157754
1762089107387,1,3,-6.3923073,-7.8472815,-3.7577856
1762089107397,1,3,-5.52052,-7.7359133,-3.791316
1762089107407,1,3,-4.714596,-7.850874,-4.1876917
1762089107417,1,3,-4.26074,-7.588619,-2.9590466
1762089107427,1,3,-3.8535864,-6.8114357,-2.3902295
1762089107437,1,3,-3.5122962,-5.4534593,-1.3879138
1762089107446,1,3,-3.781736,-2.3614893,2.8572583
1762089107456,1,3,-3.0967603,-2.2980213,4.6032276
1762089107466,1,3,-1.7435743,-6.192323,4.3026524
1762089107476,1,3,-2.767445,-10.152488,2.1195922
1762089107486,1,3,-5.398374,-10.621912,2.1567152
1762089107495,1,3,-5.6007533,-8.429272,1.5052698
1762089107505,1,3,-3.1566358,-8.746612,-1.3819263
1762089107515,1,3,-3.4404457,-9.445957,-1.101709
1762089107525,1,3,-3.622467,-8.750204,-1.5388
1762089107535,1,3,-5.0331335,-11.473341,-2.1171973
1762089107545,1,3,-7.5862246,-10.437495,-1.2729529
1762089107554,1,3,-6.13604,-7.430548,-3.9685473
1762089107564,1,3,-4.6415477,-5.994734,-5.9276733
1762089107574,1,3,-5.0355287,-8.01134,-7.106023
1762089107584,1,3,-5.964796,-10.874586,-7.69879
1762089107594,1,3,-6.8485584,-11.73799,-7.1599107
1762089107603,1,3,-8.268805,-13.254038,-7.1922436
1762089107613,1,3,-10.207573,-10.063872,-6.763535
1762089107623,1,3,-9.606423,-6.7994604,-8.721463
1762089107633,1,3,-9.9010105,-3.885919,-9.581276
1762089107643,1,3,-10.005194,-4.851112,-8.956176
1762089107652,1,3,-7.508386,-6.1767554,-6.6413894
1762089107662,1,3,-4.6199927,-6.084547,-7.482041
1762089107672,1,3,-4.6571155,-4.6403503,-7.604187
1762089107682,1,3,-8.081993,-5.9935365,-8.338261
1762089107692,1,3,-11.0266695,-7.34792,-10.217154
1762089107702,1,3,-8.772957,-6.0498195,-7.6173596
1762089107711,1,3,-5.0403185,-4.3840833,-6.377937
1762089107721,1,3,-5.027146,-5.2403026,-6.314469
1762089107731,1,3,-6.148015,-6.3815293,-6.291716
1762089107741,1,3,-6.807843,-4.1529636,-5.6630235
1762089107751,1,3,-7.35271,-4.0835085,-6.149213
1762089107760,1,3,-6.165978,-5.950426,-4.931345
1762089107770,1,3,-5.0726514,-6.3839245,-2.450105
1762089107780,1,3,-3.732638,-3.5530114,-0.76640624
1762089107790,1,3,-3.9781275,-1.6214283,1.3651612
1762089107800,1,3,-4.5229945,-3.4727783,3.5889368
1762089107810,1,3,-4.867877,-6.6988697,6.6701293
1762089107819,1,3,-3.1422656,-9.2890835,4.9924183
