1761951996745
1762089292274,1,3,-3.4081128,1.0837463,8.948991
1762089292284,1,3,-3.37578,1.2034973,9.13221
1762089292293,1,3,-3.2248938,1.1352392,9.266331
1762089292303,1,3,-3.185376,1.0490185,9.193282
1762089292313,1,3,-2.9985645,0.94962525,9.026829
1762089292323,1,3,-3.1590307,0.6047424,8.8484
1762089292333,1,3,-3.3230896,0.47181883,9.055569
1762089292342,1,3,-3.3973353,0.7532337,9.527388
1762089292352,1,3,-3.354225,0.76161623,10.227931
1762089292362,1,3,-3.187771,0.24189697,10.239906
1762089292372,1,3,-3.2213013,-0.4658313,10.475816
1762089292382,1,3,-3.0488598,-0.89932984,10.499765
1762089292391,1,3,-2.3902295,-0.6873706,10.418335
1762089292401,1,3,-1.8381774,-0.2323169,10.291399
1762089292411,1,3,-1.595083,-0.0047900393,9.693842
1762089292421,1,3,-1.7256116,-0.05748047,8.545429
1762089292431,1,3,-2.3806493,-0.368833,8.335865
1762089292441,1,3,-2.9889843,-0.39517823,8.417296
1762089292450,1,3,-3.4883459,-0.48499146,8.556208
1762089292460,1,3,-4.0320153,-0.59755737,8.547825
1762089292470,1,3,-4.5625124,-1.4992822,8.990903
1762089292480,1,3,-4.6762757,-3.2332764,8.91067
1762089292490,1,3,-4.4200087,-4.6199927,10.042316
1762089292499,1,3,-3.3638048,-5.3361034,10.975177
1762089292509,1,3,-2.0441492,-4.8163843,10.958412
1762089292519,1,3,-1.0490185,-3.3889527,9.638756
1762089292529,1,3,-1.1340418,-0.8789722,7.123986
1762089292539,1,3,-1.1280541,0.6813831,5.4558544
1762089292548,1,3,-1.6393908,-0.07065307,4.8942223
1762089292558,1,3,-3.9002893,-0.2802173,6.5994763
1762089292568,1,3,-4.6247826,-0.17483643,5.518125
1762089292578,1,3,-3.3578174,2.0920496,4.93374
1762089292588,1,3,-3.0572424,2.3734643,5.7049365
1762089292597,1,3,-2.877616,1.5639478,3.1698084
1762089292607,1,3,-1.8441651,-0.4538562,5.18881
1762089292617,1,3,-5.867798,-8.1071415,1.043031
1762089292627,1,3,-3.5793567,-8.278385,3.857179
1762089292637,1,3,-1.6417859,-6.6162415,4.461921
1762089292646,1,3,-2.5530908,-5.9133034,3.37578
1762089292656,1,3,-3.5745666,-6.725215,2.572251
1762089292666,1,3,-3.9613624,-9.903406,2.0968397
1762089292676,1,3,-3.786526,-11.299702,3.4093103
1762089292686,1,3,-2.2453308,-10.763218,3.7362304
1762089292696,1,3,-1.1005114,-10.499765,3.3769774
1762089292705,1,3,-0.87657714,-13.391751,0.91010743
1762089292715,1,3,-2.6692493,-12.778626,3.190166
