1759693068257
1759729230176,1,3,-3.3003368,1.1196716,8.545429
1759729230185,1,3,-3.4679883,1.3471985,8.060438
1759729230195,1,3,-3.810476,1.4358143,7.707173
1759729230205,1,3,-3.9517822,1.3004956,7.3778577
1759729230215,1,3,-4.030818,1.1448194,7.380253
1759729230225,1,3,-3.7961059,0.7867639,7.4293504
1759729230235,1,3,-3.5194812,0.5065466,7.505991
1759729230244,1,3,-3.2057335,0.05149292,7.8592567
1759729230254,1,3,-3.0440698,-0.24788453,8.242459
1759729230264,1,3,-2.8620484,-0.067060545,8.653206
1759729230274,1,3,-2.6417065,0.1963916,8.672366
1759729230284,1,3,-2.8357031,0.32332763,8.511899
1759729230294,1,3,-3.2057335,0.4670288,8.2233
1759729230303,1,3,-3.4512231,0.6502478,8.004155
1759729230313,1,3,-3.6392322,0.6813831,7.8400965
1759729230323,1,3,-3.8320312,0.55923706,7.6940002
1759729230333,1,3,-4.0368056,0.38440064,7.5443115
1759729230343,1,3,-4.2296047,0.17842895,7.6101747
1759729230353,1,3,-4.5229945,-0.17004639,7.2724767
1759729230362,1,3,-4.743336,-0.45744872,7.4664736
1759729230372,1,3,-4.501439,-0.62031007,7.339537
1759729230382,1,3,-3.998485,-0.7256909,7.7502832
1759729230392,1,3,-3.3841627,-1.0562036,8.074808
1759729230402,1,3,-3.0740075,-1.3843213,8.787327
1759729230412,1,3,-3.1243029,-1.3962964,9.24238
1759729230421,1,3,-3.4009278,-1.1855347,9.2328005
1759729230431,1,3,-3.685935,-0.8705896,8.780142
1759729230441,1,3,-4.319418,-0.7101233,8.002957
1759729230451,1,3,-4.5277843,-0.35206786,7.0689
1759729230461,1,3,-4.538562,-0.13891113,6.612649
1759729230470,1,3,-4.078718,-0.2814148,6.828201
1759729230480,1,3,-3.9685473,-0.8310718,7.2078114
1759729230490,1,3,-3.7266505,-1.3639636,8.067623
1759729230500,1,3,-3.7517982,-2.1100123,9.44955
1759729230510,1,3,-3.9553747,-3.2476466,10.593171
1759729230520,1,3,-4.482279,-4.070336,11.396701
1759729230529,1,3,-4.4487486,-5.0019984,10.922486
1759729230539,1,3,-4.252357,-5.6151233,10.572814
1759729230549,1,3,-3.9194496,-6.094127,10.488988
