1759605654298
1759651701301,1,3,-4.1002736,1.1951147,8.626861
1759651701311,1,3,-4.2032595,1.1927197,8.711884
1759651701320,1,3,-4.206852,1.2382251,8.757389
1759651701330,1,3,-4.1781116,1.2777429,8.7262535
1759651701340,1,3,-4.27032,1.275348,8.599318
1759651701350,1,3,-4.2810974,1.3831238,8.687933
1759651701360,1,3,-4.1637416,1.2513977,8.473579
1759651701370,1,3,-4.30864,1.2370276,8.562195
1759651701379,1,3,-4.2272096,1.169967,8.394544
1759651701389,1,3,-4.2763076,1.2478051,8.511899
1759651701399,1,3,-4.26074,1.2250525,8.686736
1759651701409,1,3,-4.3685155,1.2202624,8.624465
1759651701419,1,3,-4.2643323,1.165177,8.5154915
1759651701429,1,3,-4.28948,1.2058923,8.587342
1759651701438,1,3,-4.3493557,1.2106824,8.497529
1759651701448,1,3,-4.3768983,1.1100916,8.527467
1759651701458,1,3,-4.331393,1.1400293,8.408914
1759651701468,1,3,-4.397256,1.1975098,8.220904
1759651701478,1,3,-4.336183,1.3052857,8.05924
1759651701488,1,3,-4.484674,1.3723462,7.9933777
1759651701497,1,3,-4.4738965,1.3316308,7.8544664
1759651701507,1,3,-4.5038342,1.4010864,7.5682616
1759651701517,1,3,-4.4571314,1.3579761,7.4245605
1759651701527,1,3,-4.4595265,1.4801221,7.266489
1759651701537,1,3,-4.475094,1.5304174,6.9216065
1759651701547,1,3,-4.3385777,1.6034656,6.547983
1759651701556,1,3,-4.126619,1.5747254,5.9588084
1759651701566,1,3,-4.030818,1.475332,5.50136
1759651701576,1,3,-4.26074,1.0166858,5.3049684
1759651701586,1,3,-4.2655296,0.32811767,5.283413
1759651701596,1,3,-4.28469,-0.16166382,5.243895
1759651701606,1,3,-4.172124,-1.0142908,5.310956
1759651701615,1,3,-4.2152343,-2.0130138,5.0067883
1759651701625,1,3,-4.4595265,-2.906356,5.0067883
1759651701635,1,3,-4.2799,-3.742218,5.0966015
1759651701645,1,3,-4.2391844,-4.477489,5.0498986
1759651701655,1,3,-4.3050475,-5.127737,4.877457
1759651701665,1,3,-4.6643004,-6.051017,4.8714695
1759651701674,1,3,-4.7457314,-7.042555,4.411626
1759651701684,1,3,-4.550537,-8.254435,4.4247985
1759651701694,1,3,-4.1781116,-9.332193,5.0666637
1759651701704,1,3,-4.27032,-10.025552,3.6452198
1759651701714,1,3,-4.399651,-9.277108,3.1793885
1759651701724,1,3,-4.679868,-9.414822,2.0561242
1759651701733,1,3,-4.888235,-10.000404,1.1591895
1759651701743,1,3,-5.259463,-10.773995,1.350791
1759651701753,1,3,-5.2007847,-11.393108,1.0597961
1759651701763,1,3,-5.310956,-11.812237,0.5161267
1759651701773,1,3,-5.16486,-12.208612,0.09580078
1759651701782,1,3,-5.0163684,-12.079281,-0.6382727
1759651701792,1,3,-4.8008165,-11.649375,-1.6801062
1759651701802,1,3,-4.7110033,-11.100916,-2.2010229
1759651701812,1,3,-4.8247666,-11.241024,-2.7363098
1759651701822,1,3,-5.0403185,-11.108101,-2.3854394
1759651701832,1,3,-5.452262,-10.730885,-2.4213648
1759651701841,1,3,-5.757627,-10.326127,-2.8644433
1759651701851,1,3,-5.7612195,-9.787248,-2.7985804
1759651701861,1,3,-5.909711,-9.297466,-3.0033545
1759651701871,1,3,-6.0174866,-8.740623,-3.3422499
1759651701895,1,3,-6.316864,-7.9107494,-3.6416273
1759651701914,1,3,-6.3671594,-7.4329433,-4.148174
1759651701934,1,3,-6.653364,-7.33355,-4.8570995
1759651701944,1,3,-6.483318,-6.9778895,-5.1385145
1759651701954,1,3,-6.5204406,-7.037765,-5.3361034
1759651701963,1,3,-6.1863356,-7.3754625,-5.4726195
1759651701973,1,3,-6.0486217,-7.7047777,-5.381609
1759651701983,1,3,-5.7312818,-7.7790236,-5.334906
1759651701993,1,3,-5.924081,-7.8424916,-4.829557
1759651702003,1,3,-6.1204724,-8.243657,-4.3050475
1759651702013,1,3,-6.001919,-8.519085,-4.150569
1759651702022,1,3,-5.9923387,-8.278385,-4.101471
1759651702032,1,3,-5.8977356,-7.629335,-4.806804
1759651702042,1,3,-5.80433,-7.0736904,-5.6881714
1759651702052,1,3,-5.767207,-6.7383876,-6.324049
1759651702062,1,3,-5.642666,-6.72282,-6.653364
1759651702072,1,3,-5.478607,-6.9695067,-7.1263804
1759651702081,1,3,-5.301376,-6.868916,-7.289242
1759651702091,1,3,-5.0726514,-6.900051,-7.235354
1759651702101,1,3,-5.076244,-6.8018556,-7.4544983
1759651702111,1,3,-5.013973,-6.6892896,-7.571854
1759651702121,1,3,-4.888235,-6.8258057,-7.515571
1759651702131,1,3,-4.8080015,-6.7755103,-7.230564
1759651702140,1,3,-4.8235693,-6.7036595,-7.0461473
1759651702150,1,3,-4.7624965,-6.5551686,-6.927594
1759651702160,1,3,-4.7864466,-6.43901,-6.842571
1759651702170,1,3,-4.6654983,-6.580316,-6.5839086
1759651702180,1,3,-4.605623,-6.661747,-6.533613
1759651702190,1,3,-4.543352,-6.478528,-6.561156
1759651702199,1,3,-4.421206,-6.5036755,-6.547983
1759651702209,1,3,-4.4738965,-6.468948,-6.4869103
1759651702219,1,3,-4.350553,-6.688092,-6.239026
1759651702229,1,3,-4.4200087,-6.844966,-5.9707837
1759651702239,1,3,-4.3697133,-6.988667,-5.948031
1759651702248,1,3,-4.29427,-6.991062,-6.046227
1759651702258,1,3,-4.2595425,-6.9431615,-6.236631
1759651702268,1,3,-4.3637257,-6.812633,-6.4234424
1759651702278,1,3,-4.399651,-6.702462,-6.6569567
1759651702288,1,3,-4.2978625,-6.4557753,-6.8162255
1759651702298,1,3,-4.091891,-6.347999,-6.764733
1759651702307,1,3,-3.9146595,-6.5060706,-6.734795
1759651702317,1,3,-3.8907092,-6.652167,-6.6354017
1759651702327,1,3,-3.8140686,-6.6330066,-6.561156
