1762130913613
1762161621479,1,3,-0.58438474,0.92567503,9.466314
1762161621489,1,3,-0.6059399,0.859812,9.514215
1762161621499,1,3,-0.61552,0.92687255,9.50224
1762161621509,1,3,-0.59276736,0.9939331,9.594448
1762161621519,1,3,-0.5831873,0.96160036,9.581276
1762161621529,1,3,-0.6394702,0.97597045,9.661509
1762161621538,1,3,-0.6622229,0.9316626,9.677076
1762161621548,1,3,-0.6646179,0.85023195,9.744137
1762161621558,1,3,-0.6777905,0.82747924,9.660312
1762161621568,1,3,-0.70653075,0.80233157,9.667497
1762161621578,1,3,-0.70533323,0.6969507,9.566906
1762161621588,1,3,-0.66821045,0.7149133,9.570498
1762161621597,1,3,-0.7089258,0.59635985,9.50224
1762161621607,1,3,-0.6646179,0.71730834,9.587263
1762161621617,1,3,-0.65623534,0.6933582,9.56451
1762161621627,1,3,-0.71251833,0.7747888,9.405242
1762161621637,1,3,-0.6610254,0.94363767,9.484278
1762161621646,1,3,-0.6059399,0.96519285,9.366921
1762161621656,1,3,-0.7149133,0.85142946,9.329799
1762161621666,1,3,-0.7005432,0.6969507,9.27591
1762161621676,1,3,-0.80113405,0.676593,9.192085
1762161621686,1,3,-0.80233157,0.4897815,8.996891
1762161621696,1,3,-0.83945435,0.48259643,8.982521
1762161621705,1,3,-0.8801697,0.60234743,8.88672
1762161621715,1,3,-0.8705896,0.5616321,8.725056
1762161621725,1,3,-0.92567503,0.5783972,8.646021
1762161621735,1,3,-0.93286014,0.6586304,8.596923
1762161621745,1,3,-1.0597961,0.7735913,8.499925
1762161621755,1,3,-1.113684,0.803529,8.359816
1762161621764,1,3,-1.228645,0.76161623,8.283175
1762161621774,1,3,-1.3172607,0.80113405,8.187374
1762161621784,1,3,-1.23104,0.91250247,7.891589
1762161621794,1,3,-1.3268409,0.798739,7.6341248
1762161621804,1,3,-1.3244458,0.45744872,7.5395217
1762161621814,1,3,-1.0921289,-0.025147704,7.508386
1762161621823,1,3,-1.0490185,-0.613125,7.66526
1762161621833,1,3,-0.857417,-1.0071057,7.892787
1762161621843,1,3,-0.7496411,-0.9675879,7.826924
1762161621853,1,3,-0.87777466,-0.6873706,7.7838135
1762161621863,1,3,-1.0933264,-0.3820056,7.5119786
1762161621872,1,3,-1.0202783,0.09939331,6.974297
1762161621882,1,3,-1.3196558,0.43709105,6.597081
1762161621892,1,3,-1.4920971,0.4179309,6.197113
1762161621902,1,3,-1.5388,-0.03592529,6.1444225
1762161621912,1,3,-1.5567627,-0.81191164,6.1695704
1762161621922,1,3,-2.2573059,-1.7507592,6.156398
1762161621931,1,3,-1.7040564,-2.339934,6.2737536
1762161621941,1,3,-1.7088464,-3.1698084,6.666537
1762161621951,1,3,-1.9962487,-4.0487804,6.725215
1762161621961,1,3,-2.4081922,-4.970863,6.43901
1762161621971,1,3,-2.7446923,-5.9037232,6.1528053
1762161621981,1,3,-2.9303064,-6.6138463,5.6654186
1762161621990,1,3,-2.74589,-7.3048096,5.0989966
1762161622000,1,3,-2.882406,-8.083191,4.453539
1762161622010,1,3,-2.9147387,-8.538244,3.8966968
1762161622020,1,3,-2.9171338,-9.336984,3.4440382
1762161622030,1,3,-3.114723,-10.469828,3.0105395
1762161622040,1,3,-3.0296998,-11.0194845,3.0344896
1762161622049,1,3,-3.1398706,-11.270962,2.515968
1762161622059,1,3,-3.1183155,-10.98835,1.8130298
1762161622069,1,3,-3.0895753,-10.820698,1.1160791
1762161622079,1,3,-3.241659,-10.724897,0.104183346
1762161622089,1,3,-3.2189062,-10.945239,-0.549657
1762161622098,1,3,-3.258424,-10.842254,-1.0502161
1762161622108,1,3,-3.2500415,-11.193124,-2.577041
1762161622118,1,3,-3.2177088,-11.419453,-3.246449
1762161622128,1,3,-3.2440538,-11.354788,-3.5889368
1762161622138,1,3,-3.0931678,-10.842254,-4.149371
1762161622148,1,3,-2.9111462,-11.879297,-5.5049524
1762161622157,1,3,-2.8967762,-13.282779,-5.78038
1762161622167,1,3,-2.450105,-12.963043,-5.181625
1762161622177,1,3,-2.4920177,-12.183464,-5.381609
1762161622187,1,3,-2.5435107,-11.094928,-5.652246
1762161622197,1,3,-2.4692652,-10.605146,-5.7444544
1762161622212,1,3,-2.586621,-10.1261425,-5.5588403
1762161622232,1,3,-2.567461,-8.355025,-5.6630235
1762161622252,1,3,-2.880011,-6.7826953,-6.716832
1762161622262,1,3,-3.1362782,-6.5276256,-6.9335814
1762161622272,1,3,-3.2356713,-6.42943,-6.9946547
1762161622281,1,3,-3.2596216,-6.652167,-7.103628
