1759375039178
1759470061362,1,3,-1.778302,-1.1352392,9.681867
1759470061372,1,3,-1.8202149,-1.0083032,9.370514
1759470061382,1,3,-2.1878502,-0.6442602,9.279503
1759470061392,1,3,-2.4764502,-0.10298584,9.577683
1759470061402,1,3,-2.3004162,0.36284545,9.631571
1759470061411,1,3,-2.9734168,0.2945874,9.726174
1759470061421,1,3,-2.9746141,0.021555176,9.974059
1759470061431,1,3,-3.4572108,-0.7747888,9.976454
1759470061441,1,3,-3.0273046,-0.8789722,9.972861
1759470061450,1,3,-0.6059399,-0.5340893,9.994416
1759470061460,1,3,-1.4465919,-1.9040406,8.909472
1759470061470,1,3,-0.82747924,-1.2717553,8.438851
1759470061480,1,3,-2.347119,-0.43110353,8.211325
1759470061490,1,3,-3.3949401,0.29578492,7.388635
1759470061499,1,3,-5.8833656,1.7483642,5.8809705
1759470061509,1,3,-4.3757005,3.359015,5.20797
1759470061519,1,3,-3.0859826,4.6738806,5.718109
1759470061529,1,3,-3.0273046,4.7696815,5.743257
1759470061539,1,3,-3.974535,3.9038818,5.23671
1759470061548,1,3,-4.743336,3.2189062,4.996011
1759470061558,1,3,-5.3049684,1.4992822,5.2307224
1759470061568,1,3,-6.100115,-0.5903723,5.435497
1759470061578,1,3,-6.829398,-2.1315675,5.7947497
1759470061588,1,3,-7.1611085,-3.5769618,6.3048887
1759470061597,1,3,-6.8066454,-4.8475194,5.8246875
1759470061607,1,3,-6.5503783,-5.4905825,5.20318
1759470061617,1,3,-6.375542,-6.2258534,4.8331494
1759470061627,1,3,-6.082152,-7.5910144,3.7517982
1759470061636,1,3,-5.932463,-9.273516,2.6129663
1759470061646,1,3,-5.5360875,-10.730885,0.6981482
1759470061656,1,3,-4.980443,-11.515254,0.5005591
1759470061666,1,3,-4.352948,-11.463761,1.1124866
1759470061676,1,3,-3.6991076,-10.503358,1.1220666
1759470061685,1,3,-3.7386255,-9.558523,0.62390256
1759470061695,1,3,-4.1445813,-10.145303,-1.1196716
1759470061705,1,3,-4.172124,-10.826686,-4.150569
1759470061715,1,3,-4.636758,-10.5620365,-5.854625
1759470061725,1,3,-4.8307543,-10.932067,-7.919132
1759470061734,1,3,-5.021158,-11.032658,-8.695118
1759470061744,1,3,-5.322931,-11.005115,-9.951306
1759470061754,1,3,-5.4738173,-11.073373,-10.413545
1759470061764,1,3,-4.7624965,-12.0816765,-11.067386
1759470061774,1,3,-4.230802,-13.091177,-11.729609
1759470061783,1,3,-4.1517663,-15.376025,-11.403886
1759470061793,1,3,-4.0164475,-16.684904,-8.034093
1759470061803,1,3,-2.7734327,-16.89327,-7.2102065
1759470061813,1,3,-2.1112096,-15.243102,-7.702383
1759470061822,1,3,-0.2586621,-13.318704,-10.494976
1759470061837,1,3,-0.07304809,-9.249565,-7.801776
1759470061856,1,3,-3.119513,-4.0392003,-6.5216384
1759470061876,1,3,-2.75068,-10.209969,0.85023195
1759470061886,1,3,-1.8645227,-7.9035645,1.3136683
1759470061896,1,3,-2.7099645,-7.401808,-1.9627185
1759470061906,1,3,-3.5961218,-8.765772,-3.0919702
1759470061915,1,3,-3.505111,-9.666299,-3.8164637
1759470061925,1,3,-2.6728418,-9.538165,-4.8666797
1759470061935,1,3,-2.1159997,-8.465197,-4.436774
1759470061945,1,3,-1.5639478,-6.6773143,-4.6654983
1759470061955,1,3,-1.4394068,-5.6390734,-3.9601648
1759470061964,1,3,-1.4513818,-5.9049206,-4.106261
1759470061974,1,3,-1.7339941,-6.2426186,-3.4356556
1759470061984,1,3,-2.1339624,-8.095166,-3.36141
1759470061994,1,3,-2.5542884,-9.583671,-3.0285022
1759470062004,1,3,-2.5075855,-10.17045,-3.1722033
1759470062013,1,3,-2.6297314,-9.605226,-1.0382409
1759470062023,1,3,-2.6105714,-9.20406,-0.6610254
1759470062033,1,3,-1.9471508,-9.892628,-2.757865
1759470062043,1,3,-1.9746937,-10.072254,-2.264491
1759470062053,1,3,-1.848955,-9.734557,-2.4980054
1759470062062,1,3,-1.9423609,-9.081914,-4.7133985
1759470062072,1,3,-2.3734643,-8.630453,-6.2809386
1759470062082,1,3,-3.297942,-7.276069,-4.572092
1759470062092,1,3,-4.111051,-6.274951,-3.9517822
1759470062102,1,3,-4.2858872,-4.9552956,-4.023633
1759470062111,1,3,-4.4894643,-2.8919861,-4.3565407
1759470062121,1,3,-5.116959,-1.2825329,-5.6103334
1759470062131,1,3,-5.421127,-1.0418335,-5.994734
1759470062141,1,3,-4.7936316,-3.7673657,-8.485554
1759470062150,1,3,-5.013973,-6.5455885,-8.66518
1759470062160,1,3,-4.9600854,-8.1634245,-7.38624
1759470062170,1,3,-5.229525,-6.910829,-4.0535707
1759470062180,1,3,-4.6319675,-4.7768664,-3.9290295
1759470062190,1,3,-4.454736,-3.8212538,-5.7516394
1759470062199,1,3,-3.9757323,-3.6631823,-9.061557
1759470062209,1,3,-4.3421702,-4.0978785,-13.539045
1759470062219,1,3,-4.3230104,-4.198469,-15.669415
1759470062229,1,3,-3.0740075,-4.5936475,-13.066029
1759470062239,1,3,-1.9914588,-5.4821997,-13.480368
1759470062248,1,3,-2.7135572,-8.054451,-13.289964
1759470062258,1,3,-3.3518298,-11.001522,-11.846964
1759470062268,1,3,-1.6944764,-10.13692,-11.02188
1759470062278,1,3,-0.60833496,-9.310638,-10.926079
1759470062288,1,3,-1.2813355,-7.540719,-7.289242
1759470062297,1,3,-1.9064355,-6.6641417,-6.314469
1759470062307,1,3,-2.4261549,-8.224497,-7.09285
1759470062317,1,3,-3.9457946,-7.8149486,-3.0416749
1759470062327,1,3,-4.2858872,-8.283175,-2.1770728
1759470062336,1,3,-4.042793,-9.093889,-3.446433
1759470062350,1,3,-4.2092466,-8.226892,-2.384242
1759470062369,1,3,-2.6668541,-5.988746,-3.9924974
1759470062389,1,3,-1.7304016,-3.8308337,-2.2357507
1759470062400,1,3,-2.090852,-5.051096,-2.2992187
1759470062410,1,3,-2.086062,-7.890392,-1.9902612
1759470062419,1,3,-1.1903247,-9.53577,0.4921765
1759470062429,1,3,-0.61552,-9.655521,1.9950513
1759470062439,1,3,-0.97597045,-9.459129,1.780697
1759470062449,1,3,-1.8920654,-9.090297,0.13292359
1759470062459,1,3,-3.3518298,-8.153844,-3.7003052
1759470062468,1,3,-5.8965383,-5.882168,-6.6090565
1759470062478,1,3,-6.6234264,-5.0091834,-7.252119
1759470062488,1,3,-5.253475,-6.781498,-6.7431774
1759470062498,1,3,-3.319497,-7.5598793,-7.2293663
1759470062508,1,3,-1.6645386,-10.821896,-9.678274
1759470062517,1,3,-0.19040406,-13.272,-10.514135
1759470062527,1,3,0.6382727,-13.715079,-10.965597
1759470062537,1,3,0.34488282,-11.697275,-10.862611
1759470062547,1,3,-1.111289,-7.3287597,-9.890233
1759470062557,1,3,-3.4655933,-3.5817518,-10.188413
1759470062566,1,3,-5.4821997,-5.334906,-13.525873
1759470062576,1,3,-9.417217,-5.283413,-9.821975
1759470062586,1,3,-7.8400965,-5.2510805,-8.467591
1759470062596,1,3,-4.228407,-6.4821205,-8.623268
1759470062605,1,3,-1.0801538,-6.7455726,-7.739506
1759470062615,1,3,0.77838135,-7.425758,-4.687053
1759470062625,1,3,1.3352234,-8.65081,-9.072334
1759470062635,1,3,-0.97716796,-8.841214,-7.8329115
1759470062645,1,3,-2.3614893,-8.0580435,-4.5325747
1759470062654,1,3,-2.4441175,-5.8414526,0.0371228
1759470062664,1,3,-0.73407346,-6.8473606,-0.13412109
1759470062674,1,3,0.5771997,-8.977731,1.4789245
1759470062684,1,3,1.597478,-10.465038,3.7290454
1759470062694,1,3,1.9208057,-9.635163,3.378175
1759470062703,1,3,0.013172608,-7.3275623,0.8813672
1759470062713,1,3,-2.6321266,-4.91937,-1.0502161
1759470062723,1,3,-4.6319675,-4.5696974,-1.7208215
1759470062733,1,3,-5.938451,-3.793711,-1.6813037
1759470062743,1,3,-6.016289,-3.3985326,-1.4825171
1759470062752,1,3,-3.737428,-5.0355287,-4.6403503
1759470062762,1,3,-2.13516,-7.1275783,-9.111852
1759470062772,1,3,-0.7005432,-7.5179663,-11.421848
1759470062782,1,3,-0.5041516,-5.6486535,-13.534255
1759470062792,1,3,-1.5376025,-5.9612036,-15.729291
1759470062801,1,3,-4.125421,-5.3061657,-17.111217
1759470062811,1,3,-6.7671275,-5.0870214,-15.90772
1759470062821,1,3,-8.01134,-5.6726036,-13.735437
1759470062831,1,3,-8.747808,-5.478607,-9.254355
1759470062840,1,3,-7.364685,-5.6738014,-8.382568
1759470062850,1,3,-4.4259963,-5.8222923,-5.9612036
1759470062860,1,3,-0.9017249,-6.8581386,-5.391189
1759470062870,1,3,-0.57001466,-7.406598,-7.7682457
1759470062880,1,3,-1.1400293,-7.5359287,-9.086704
1759470062889,1,3,-2.1267774,-6.9695067,-5.533693
1759470062899,1,3,-1.9926562,-6.45338,-4.998406
1759470062909,1,3,-2.4764502,-7.608977,-3.4967284
1759470062919,1,3,-0.85382444,-8.040081,0.8322693
1759470062929,1,3,1.287323,-9.273516,4.9014072
1759470062938,1,3,3.7805383,-11.8565445,3.382965
1759470062948,1,3,3.4129028,-11.630215,1.0717713
