1762130867071
1762161574935,1,3,-1.5902929,3.1446607,9.055569
1762161574944,1,3,-1.5843054,3.0883777,9.139395
1762161574954,1,3,-1.6334033,3.2332764,9.1765175
1762161574964,1,3,-1.5196398,3.1075377,9.254355
1762161574974,1,3,-1.5902929,3.05365,9.383686
1762161574984,1,3,-1.653761,3.0811927,9.457932
1762161574994,1,3,-1.7351917,3.0728102,9.44955
1762161575003,1,3,-1.7100439,3.2763867,9.48787
1762161575013,1,3,-1.6729212,3.2105236,9.510623
1762161575023,1,3,-1.8178198,3.3482373,9.469907
1762161575033,1,3,-1.7651294,3.5314562,9.320218
1762161575043,1,3,-1.712439,3.4452355,9.293873
1762161575053,1,3,-1.5495776,3.2680042,9.467512
1762161575062,1,3,-1.5124549,3.0368848,9.459129
1762161575072,1,3,-1.6058606,2.9530592,9.527388
1762161575082,1,3,-1.6741186,2.8476782,9.576486
1762161575092,1,3,-1.5735278,3.004552,9.570498
1762161575102,1,3,-1.6860938,2.9817994,9.357342
1762161575112,1,3,-1.5280224,3.0596375,9.308244
1762161575121,1,3,-1.5364051,3.1123278,9.339378
1762161575131,1,3,-1.7603394,3.1398706,9.16574
1762161575141,1,3,-1.648971,3.0979578,9.093889
1762161575151,1,3,-1.5878979,3.0033545,9.172925
1762161575161,1,3,-1.5376025,2.9374914,9.067544
1762161575171,1,3,-1.5807129,2.830913,9.086704
1762161575180,1,3,-1.5627502,2.7327173,9.187295
1762161575190,1,3,-1.6142431,2.7842102,9.1130495
1762161575200,1,3,-1.6369958,2.8644433,9.115444
1762161575210,1,3,-1.5471826,2.9470716,9.051976
1762161575220,1,3,-1.4645544,2.9243188,9.073531
1762161575230,1,3,-1.3915063,2.8488758,9.065149
1762161575239,1,3,-1.4154565,2.7315197,9.170529
1762161575249,1,3,-1.5244299,2.7231371,9.123827
1762161575259,1,3,-1.6166382,2.7973828,9.164542
1762161575269,1,3,-1.6729212,2.9099488,9.017248
1762161575279,1,3,-1.6453785,2.9698243,9.038804
1762161575289,1,3,-1.651366,3.009342,8.922646
1762161575298,1,3,-1.6274158,3.0943651,8.976533
1762161575308,1,3,-1.648971,3.114723,8.898695
1762161575318,1,3,-1.7136365,3.060835,8.788525
1762161575328,1,3,-1.6022681,3.006947,8.7334385
1762161575338,1,3,-1.6142431,2.8788135,8.753797
1762161575348,1,3,-1.5747254,2.75068,8.749006
1762161575357,1,3,-1.5364051,2.76505,8.745414
1762161575367,1,3,-1.6106507,2.7566674,8.707093
1762161575377,1,3,-1.5076648,2.8357031,8.612491
1762161575387,1,3,-1.5771203,2.9746141,8.444839
1762161575397,1,3,-1.3903089,3.0644274,8.258027
1762161575407,1,3,-1.4861096,2.9794042,8.096363
1762161575416,1,3,-1.4861096,2.826123,8.083191
1762161575426,1,3,-1.3795313,2.7662475,7.897577
1762161575436,1,3,-1.3603711,2.7925928,7.8808117
1762161575446,1,3,-1.463357,2.7806177,7.716753
1762161575456,1,3,-1.475332,2.926714,7.5658665
1762161575466,1,3,-1.4477893,3.1039453,7.4293504
1762161575475,1,3,-1.4142591,3.239264,7.0712953
1762161575485,1,3,-1.3424084,3.4021254,6.6497717
1762161575495,1,3,-1.2154725,3.4643958,6.332432
1762161575505,1,3,-0.7711963,3.241659,5.870193
1762161575515,1,3,-0.79514647,3.1769934,6.0390415
1762161575525,1,3,-0.5783972,2.889591,6.1815453
