1759644983425
1759726404589,1,3,-0.59156984,4.3421702,8.367001
1759726404599,1,3,-0.6059399,4.8020144,7.980205
1759726404609,1,3,-0.7819739,5.0870214,7.6880126
1759726404619,1,3,-1.0921289,5.0678616,7.6029897
1759726404629,1,3,-1.2525952,4.785249,7.7742333
1759726404639,1,3,-1.3998889,4.3589354,8.077204
1759726404649,1,3,-1.2178674,4.091891,8.387359
1759726404658,1,3,-1.0095007,3.793711,8.675959
1759726404668,1,3,-0.99752563,3.150648,8.943003
1759726404678,1,3,-1.0562036,2.5339308,9.504635
1759726404688,1,3,-0.90531737,2.567461,9.764495
1759726404698,1,3,-0.58198977,3.314707,9.501042
1759726404708,1,3,-0.4406836,4.404441,8.851993
1759726404717,1,3,-0.5939648,5.149292,8.123906
1759726404727,1,3,-0.9089099,5.391189,7.7610607
1759726404737,1,3,-1.2609777,5.0666637,7.702383
1759726404747,1,3,-1.597478,3.98172,8.745414
1759726404757,1,3,-1.6920813,2.7722352,9.505833
1759726404767,1,3,-1.6190332,2.1722827,9.984837
1759726404777,1,3,-1.0274634,2.311194,10.106982
1759726404786,1,3,-0.5676196,3.011737,9.762099
1759726404796,1,3,-0.5053491,3.7793407,9.083112
1759726404806,1,3,-0.8298743,4.367318,8.332273
1759726404816,1,3,-1.0526111,4.439169,7.9514647
1759726404826,1,3,-0.94842774,4.111051,7.877219
1759726404836,1,3,-0.8813672,3.4129028,8.134684
1759726404846,1,3,-0.798739,2.5459058,8.672366
1759726404855,1,3,-0.56881714,1.9243982,9.077124
1759726404865,1,3,-0.2838098,1.7064514,9.430389
1759726404875,1,3,-0.067060545,1.9315833,9.453142
1759726404885,1,3,-0.21794678,2.3483167,9.1621475
1759726404895,1,3,-0.4035608,2.6105714,8.737031
1759726404905,1,3,-0.5999524,3.0380824,8.632848
1759726404915,1,3,-0.4514612,3.0081446,8.721463
1759726404924,1,3,-0.37721556,2.6441016,9.547746
1759726404934,1,3,-0.3412903,1.9806812,10.043514
1759726404944,1,3,-0.16286133,1.607058,10.395582
1759726404954,1,3,-0.041912843,1.7351917,10.414742
1759726404964,1,3,0.18561402,1.8573376,9.750125
1759726404974,1,3,0.041912843,1.7890795,8.986114
1759726404983,1,3,-0.3293152,1.7471668,8.495134
1759726404993,1,3,-0.5448669,1.5938855,8.503517
1759726405003,1,3,-0.4287085,1.6681311,8.908276
1759726405013,1,3,-0.28979737,1.6310083,9.010063
1759726405023,1,3,-0.20597167,1.5591577,9.383686
1759726405033,1,3,-0.13412109,1.3927039,9.399254
1759726405043,1,3,-0.11496094,1.4406042,9.107061
1759726405052,1,3,0.0490979,1.4621594,9.335786
1759726405062,1,3,-0.20477417,1.2981006,7.029382
1759726405072,1,3,-0.22273682,2.0441492,6.941964
1759726405082,1,3,0.13891113,1.1819421,5.948031
1759726405092,1,3,-0.14968872,0.85142946,6.636599
1759726405102,1,3,-0.3185376,0.3556604,7.0509377
1759726405111,1,3,-0.038320314,0.37003052,7.2269716
1759726405121,1,3,0.14489868,-0.040715333,8.382568
1759726405131,1,3,-0.42751098,-0.99872315,8.212522
1759726405141,1,3,-1.3016931,-0.7089258,8.363408
1759726405151,1,3,-0.88974977,-0.5712122,7.6796303
1759726405161,1,3,-0.368833,-0.24189697,6.541996
1759726405171,1,3,0.1580713,-0.104183346,6.764733
1759726405180,1,3,0.5053491,-0.7244934,6.861731
1759726405190,1,3,0.35925293,-1.1543994,7.2221813
1759726405200,1,3,-0.1844165,-2.0561242,7.9454775
1759726405210,1,3,-0.9077124,-3.0165272,8.119116
1759726405220,1,3,-0.9915381,-3.509901,7.716753
1759726405230,1,3,-0.70653075,-4.133804,7.755073
1759726405240,1,3,-0.9077124,-4.9948134,7.667655
1759726405249,1,3,-1.2274475,-3.798501,6.2797413
1759726405259,1,3,-0.4418811,-1.7327967,5.8737855
1759726405269,1,3,-0.104183346,-0.49457154,4.990023
1759726405279,1,3,-1.162782,-1.4418018,5.1672544
1759726405289,1,3,-3.166216,-4.773274,5.962401
1759726405299,1,3,-4.726571,-7.9826,5.84265
1759726405308,1,3,-4.8666797,-9.2818985,5.710924
1759726405318,1,3,-3.2715967,-8.376581,5.853428
1759726405328,1,3,-1.5388,-6.9826794,5.3947816
1759726405338,1,3,-1.6238233,-6.2078905,5.1768346
1759726405348,1,3,-2.4704626,-6.6485744,4.636758
1759726405358,1,3,-3.742218,-7.8329115,6.5372057
1759726405368,1,3,-4.6092153,-10.448273,8.5645895
1759726405377,1,3,-5.027146,-12.704381,10.815908
1759726405387,1,3,-5.2726355,-13.433664,11.256592
1759726405397,1,3,-4.9576902,-12.085269,12.147539
1759726405407,1,3,-4.687053,-5.2043777,13.809683
1759726405417,1,3,-4.4247985,-3.0404773,8.405321
1759726405427,1,3,-4.863087,-4.8990126,5.7276893
1759726405437,1,3,-6.1132874,-9.457932,1.3663586
1759726405446,1,3,-4.8810496,-11.00751,2.7542725
1759726405456,1,3,-2.6129663,-10.475816,3.5913317
1759726405466,1,3,-2.9913795,-12.169094,4.003275
1759726405476,1,3,-3.194956,-12.4828415,5.522915
1759726405486,1,3,-3.5182836,-11.95953,5.9372535
1759726405496,1,3,-4.6966333,-10.500963,6.1276574
1759726405505,1,3,-4.9780483,-9.650731,6.1683726
1759726405515,1,3,-5.095404,-9.377699,7.902367
1759726405525,1,3,-4.6547203,-8.083191,8.697514
1759726405535,1,3,-3.0332923,-5.364844,7.195836
1759726405545,1,3,-2.7339149,-4.7936316,5.0163684
1759726405555,1,3,-3.930227,-6.143225,4.1074586
1759726405565,1,3,-4.4152184,-7.594607,3.8140686
1759726405574,1,3,-4.237987,-8.224497,2.5734484
