1761951954243
1762089249774,1,3,-3.1638207,2.0537293,9.629176
1762089249784,1,3,-3.354225,2.2632935,9.114246
1762089249794,1,3,-3.2919543,1.9639161,8.6208725
1762089249803,1,3,-3.5649865,0.99752563,8.766969
1762089249813,1,3,-3.822451,0.07304809,9.095087
1762089249823,1,3,-3.7793407,-0.53289187,9.892628
1762089249833,1,3,-3.5625916,-0.92208254,10.765613
1762089249843,1,3,-3.290757,-1.0550061,11.123669
1762089249852,1,3,-3.5530114,-0.7855664,11.208692
1762089249862,1,3,-3.566184,0.11136841,10.736873
1762089249872,1,3,-3.2727942,1.2094848,9.798025
1762089249882,1,3,-2.8728259,1.4406042,9.083112
1762089249892,1,3,-3.171006,1.033451,9.166937
1762089249902,1,3,-3.354225,0.36045045,9.560918
1762089249911,1,3,-2.8392956,-0.019160157,9.769284
1762089249921,1,3,-2.4608827,-0.36164796,9.958491
1762089249931,1,3,-2.459685,-0.6119275,9.832752
1762089249941,1,3,-2.586621,-0.791554,9.969269
1762089249951,1,3,-2.4692652,-0.6993457,9.986034
1762089249960,1,3,-2.1040246,-0.7388635,9.509425
1762089249970,1,3,-1.966311,-0.89932984,8.960965
1762089249980,1,3,-2.1255798,-1.1579919,9.310638
1762089249990,1,3,-1.8836828,-0.94842774,9.453142
1762089250000,1,3,-1.0909314,-0.7220984,8.727451
1762089250009,1,3,-0.73407346,-1.1400293,8.062833
1762089250019,1,3,-1.2933105,-1.9746937,8.213719
1762089250029,1,3,-2.078877,-2.1615052,7.4461155
1762089250039,1,3,-1.6046631,-2.0800745,6.446195
1762089250049,1,3,-1.3735437,-2.3099964,5.9204884
1762089250059,1,3,-2.2608984,-2.642904,7.4976087
1762089250068,1,3,-2.3878345,-2.3004162,7.7814183
1762089250078,1,3,-1.9842737,-2.4249573,9.061557
1762089250088,1,3,-2.323169,-2.2968237,10.085427
1762089250098,1,3,-2.5339308,-2.1279747,9.891431
1762089250108,1,3,-2.274071,-2.0082238,8.813672
1762089250117,1,3,-1.6190332,-2.242936,6.6006737
1762089250127,1,3,-1.5759228,-3.05844,4.9529004
1762089250137,1,3,-2.098037,-3.5350487,6.119275
1762089250147,1,3,-2.1998255,-3.6009119,7.350315
1762089250157,1,3,-2.2608984,-3.7050953,8.509504
1762089250166,1,3,-2.2070105,-4.235592,8.108338
1762089250176,1,3,-2.4010072,-5.429509,7.0461473
1762089250186,1,3,-1.8501526,-8.198152,5.3852015
1762089250196,1,3,-1.0394385,-9.998009,4.8235693
1762089250206,1,3,-0.33889526,-11.931988,3.1446607
1762089250215,1,3,0.8214917,-10.667417,4.111051
1762089250225,1,3,2.4812403,-9.004076,2.8668385
1762089250235,1,3,0.99752563,-8.740623,1.2633728
1762089250245,1,3,-0.7975415,-9.157357,0.47660887
1762089250255,1,3,-1.465752,-7.1203933,2.4489074
1762089250264,1,3,-1.8549427,-4.6343627,3.6188745
1762089250274,1,3,-1.5699353,-6.898854,3.4835558
1762089250284,1,3,-3.138673,-9.050778,3.8200562
1762089250294,1,3,-4.1829014,-13.756992,0.92687255
1762089250304,1,3,-3.8368213,-14.665902,2.1794677
1762089250314,1,3,-1.5759228,-12.616962,4.3074427
