1759693715409
1759729929108,1,3,-2.9482691,-0.33530274,7.2569094
1759729929118,1,3,-3.0620325,-0.7711963,7.516769
1759729929128,1,3,-3.4045203,-0.84065187,7.919132
1759729929138,1,3,-3.7553906,-0.613125,7.682025
1759729929148,1,3,-3.98651,-0.17004639,6.9048414
1759729929157,1,3,-4.0188427,0.31255004,6.6018715
1759729929167,1,3,-4.076323,0.20477417,6.9287915
1759729929177,1,3,-4.045188,-0.61552,7.132368
1759729929187,1,3,-3.925437,-1.6729212,7.9131446
1759729929197,1,3,-3.8440063,-2.4656725,8.577763
1759729929206,1,3,-3.5506165,-2.7961853,8.596923
1759729929216,1,3,-3.2895594,-2.7638526,7.99697
1759729929226,1,3,-3.4452355,-2.2896388,7.420968
1759729929236,1,3,-3.7637732,-1.1424243,6.873706
1759729929246,1,3,-3.974535,-0.2945874,6.6797094
1759729929256,1,3,-4.360133,-0.19878662,5.8390574
1759729929265,1,3,-4.925358,-1.0657837,6.260581
1759729929275,1,3,-5.3756213,-3.2213013,6.357579
1759729929285,1,3,-5.500162,-5.1935997,7.1826634
1759729929295,1,3,-5.1672544,-6.878496,7.914342
1759729929305,1,3,-4.9852333,-7.870034,7.9933777
1759729929314,1,3,-4.907395,-7.9814024,7.828121
1759729929324,1,3,-4.9912205,-7.492819,6.7922754
1759729929334,1,3,-5.1612673,-6.4593678,5.870193
1759729929344,1,3,-5.261858,-6.1528053,5.629493
1759729929354,1,3,-5.412744,-7.282057,5.623506
1759729929364,1,3,-5.726492,-8.928633,6.0737696
1759729929373,1,3,-6.9778895,-10.244696,6.822213
1759729929383,1,3,-7.2712793,-10.587184,7.4221654
1759729929393,1,3,-6.993457,-9.560918,7.291637
1759729929403,1,3,-6.8796935,-8.511899,6.452183
1759729929413,1,3,-7.0413575,-7.653285,5.1720448
1759729929422,1,3,-7.0808754,-6.9048414,3.8823266
1759729929432,1,3,-7.0006423,-6.734795,2.7351122
1759729929442,1,3,-7.174281,-7.2904396,2.7854078
1759729929452,1,3,-7.3024144,-8.88672,3.9002893
1759729929462,1,3,-7.5670643,-10.114167,2.938689
1759729929471,1,3,-7.6544824,-10.181228,2.44292
1759729929481,1,3,-7.3994126,-9.328601,1.5627502
1759729929491,1,3,-7.8029737,-7.9598475,0.7484436
1759729929501,1,3,-8.619676,-6.052214,0.671803
1759729929511,1,3,-7.794591,-6.0150914,-1.0681787
1759729929521,1,3,-8.513097,-6.5946865,-0.30057496
1759729929534,1,3,-7.850874,-7.389833,0.556842
1759729929554,1,3,-7.777826,-7.230564,5.071454
1759729929573,1,3,-7.03058,-8.0305,6.101312
1759729929583,1,3,-6.3456044,-7.0389624,5.139712
1759729929593,1,3,-6.3228517,-7.141948,3.2117212
1759729929603,1,3,-7.3982153,-8.808882,2.6512866
1759729929613,1,3,-7.5670643,-10.936856,2.6117687
1759729929623,1,3,-6.6868944,-12.354709,2.7159522
1759729929633,1,3,-5.8809705,-12.524755,1.5148499
1759729929642,1,3,-6.1049047,-10.775193,1.2130774
