1759374066492
1759468885080,1,3,-1.8860779,1.4525794,9.813593
1759468885089,1,3,-2.591411,1.6549585,9.617201
1759468885099,1,3,-2.4788451,2.3878345,9.277108
1759468885109,1,3,-2.8596532,2.5926087,9.266331
1759468885119,1,3,-2.8716285,2.933899,8.81008
1759468885128,1,3,-2.2920337,2.8273206,8.505912
1759468885138,1,3,-2.0213964,2.4716601,8.638836
1759468885148,1,3,-1.6501684,2.46208,8.759784
1759468885158,1,3,-1.4585669,2.0417542,8.775352
1759468885168,1,3,-1.0957215,2.0597167,8.844807
1759468885177,1,3,-0.4778064,2.0513341,8.436457
1759468885187,1,3,-4.367318,0.2838098,7.8820095
1759468885197,1,3,-3.1434631,2.0429516,7.5359287
1759468885207,1,3,-2.44771,3.3889527,7.7742333
1759468885216,1,3,-1.848955,4.1373963,7.4976087
1759468885226,1,3,-1.8920654,4.1445813,7.33355
1759468885236,1,3,-1.5711328,3.2380664,7.521559
1759468885246,1,3,-2.1195922,0.5867798,7.6305323
1759468885256,1,3,-3.3985326,-2.1926403,7.69879
1759468885265,1,3,-3.4200878,-3.06802,8.410111
1759468885275,1,3,-2.6788294,-3.2248938,8.644823
1759468885285,1,3,-2.6225464,-3.1183155,8.826844
1759468885295,1,3,-3.006947,-2.7734327,9.381291
1759468885304,1,3,-3.1554382,-2.0680993,9.902208
1759468885314,1,3,-3.505111,-1.155597,10.824291
1759468885324,1,3,-4.1637416,-0.033530273,11.321258
1759468885334,1,3,-4.658313,1.3879138,11.138039
1759468885344,1,3,-4.3517504,2.1818628,10.673405
1759468885353,1,3,-4.6882505,1.9387683,10.602752
1759468885363,1,3,-0.95441526,0.9412427,8.3191
1759468885373,1,3,-4.315825,2.1770728,9.621991
1759468885383,1,3,-5.139712,2.330354,9.078321
1759468885392,1,3,-1.8848804,2.2585034,8.720266
1759468885402,1,3,-3.4308655,4.191284,8.110734
1759468885412,1,3,-0.9891431,4.3289976,7.0629125
1759468885422,1,3,-2.75547,3.6571949,5.8977356
1759468885432,1,3,-4.127816,2.1650977,4.212839
1759468885441,1,3,-5.3923864,-0.124541014,2.8644433
1759468885451,1,3,-6.292914,-3.05844,1.8118323
1759468885461,1,3,-6.819818,-5.901328,1.104104
1759468885471,1,3,-6.6282167,-8.083191,0.4658313
1759468885480,1,3,-5.015171,-9.217233,-0.17244141
1759468885490,1,3,-3.502716,-11.438613,0.984353
1759468885500,1,3,-2.7590625,-14.119838,-0.30296996
1759468885510,1,3,-3.3506324,-13.486355,0.34248778
1759468885520,1,3,-3.2045362,-9.982441,0.94962525
1759468885529,1,3,-2.450105,-9.396859,-1.3232483
1759468885539,1,3,-2.7327173,-10.364447,-4.4691067
1759468885549,1,3,-3.6236646,-13.155842,-6.1396327
1759468885559,1,3,-4.2799,-13.2564335,-7.3706727
1759468885568,1,3,-3.3769774,-12.546309,-9.296268
1759468885578,1,3,-3.3290772,-10.971584,-10.178833
1759468885588,1,3,-3.742218,-9.657916,-10.744058
1759468885598,1,3,-2.1183949,-7.773036,-8.90588
1759468885608,1,3,-3.2680042,-7.2832546,-8.33347
1759468885617,1,3,-4.5158095,-8.623268,-8.93462
1759468885627,1,3,-4.3289976,-8.943003,-7.96344
1759468885637,1,3,-5.52531,-9.583671,-7.01142
1759468885647,1,3,-5.0475035,-10.41594,-7.1922436
1759468885656,1,3,-4.775669,-11.038645,-6.8772984
1759468885666,1,3,-4.605623,-12.385843,-8.031698
1759468885676,1,3,-3.5889368,-13.091177,-8.649613
1759468885692,1,3,-0.26464966,-12.317585,-9.09868
1759468885712,1,3,0.44547364,-6.1983104,2.4560926
1759468885731,1,3,-0.53528684,-12.746294,0.13052857
1759468885742,1,3,0.086220704,-12.280462,2.699187
1759468885751,1,3,-0.09220825,-10.753637,2.46687
1759468885761,1,3,-0.6167175,-10.387199,0.86220706
1759468885771,1,3,-1.2957056,-10.236314,0.1844165
1759468885781,1,3,-1.7651294,-9.86269,-2.081272
1759468885790,1,3,-1.6346009,-9.287886,-5.2486854
1759468885800,1,3,-1.4944922,-8.410111,-7.5467067
1759468885810,1,3,-2.2537134,-7.7682457,-7.3994126
1759468885820,1,3,-3.5374439,-8.6699705,-7.606582
1759468885830,1,3,-4.8942223,-10.768008,-7.259304
1759468885839,1,3,-6.2617784,-11.890075,-5.7468495
1759468885849,1,3,-6.5910935,-12.112811,-4.712201
1759468885859,1,3,-5.437892,-11.43502,-4.373306
1759468885869,1,3,-4.3278003,-10.565629,-3.3278797
1759468885878,1,3,-3.3434472,-9.472302,-2.318379
1759468885888,1,3,-2.384242,-8.545429,-1.7244141
1759468885898,1,3,-1.4034815,-8.462802,-1.6980689
