1761701398410
1761792105644,1,3,-0.99752563,1.2681628,10.106982
1761792105654,1,3,-0.8741821,1.3639636,10.02675
1761792105664,1,3,-0.8250842,1.3735437,9.971663
1761792105674,1,3,-0.77838135,1.2370276,9.878258
1761792105684,1,3,-0.7364685,1.409469,9.77647
1761792105694,1,3,-0.7364685,1.4465919,9.675879
1761792105704,1,3,-0.7244934,1.5184424,9.681867
1761792105713,1,3,-1.035846,1.5004797,9.509425
1761792105723,1,3,-1.035846,1.4681469,9.49745
1761792105733,1,3,-1.0789562,1.3100756,9.479487
1761792105743,1,3,-1.3184582,0.99752563,9.666299
1761792105753,1,3,-1.663341,0.92687255,9.720187
1761792105763,1,3,-1.7914746,0.87657714,9.818382
1761792105773,1,3,-1.7531543,0.796344,10.023157
1761792105782,1,3,-1.9734961,0.6813831,10.134525
1761792105792,1,3,-2.1435425,0.6059399,10.200388
1761792105802,1,3,-2.271676,0.80592406,10.296189
1761792105812,1,3,-2.0285816,1.1053015,9.875863
1761792105822,1,3,-1.7435743,1.7639319,9.83395
1761792105832,1,3,-2.1710851,1.9303857,9.750125
1761792105841,1,3,-1.9315833,1.4226416,9.332193
1761792105851,1,3,-2.0082238,1.2801379,8.943003
1761792105861,1,3,-1.726809,1.3699511,8.956176
1761792105871,1,3,-1.1328442,1.4106665,9.2747135
1761792105881,1,3,-1.2921131,0.57480466,9.744137
1761792105891,1,3,-1.22146,0.44547364,10.636282
1761792105901,1,3,-0.87657714,1.0741663,10.601554
1761792105910,1,3,-0.45265868,1.7663269,10.146501
1761792105920,1,3,-0.26704466,1.9986438,9.580078
1761792105930,1,3,0.26704466,1.6980689,8.943003
1761792105940,1,3,0.18082398,1.7351917,8.696316
1761792105950,1,3,0.366438,1.4346167,7.932305
1761792105960,1,3,-0.25985962,1.1723621,7.301217
1761792105970,1,3,-0.80113405,1.6429834,6.09293
1761792105979,1,3,-1.3974938,2.1818628,4.946913
1761792105989,1,3,-2.2680836,1.3795313,4.277505
1761792105999,1,3,-2.9662316,-0.46343628,3.4596057
1761792106009,1,3,-4.0751257,-2.1363573,1.9196081
