1759375208540
1759470256136,1,3,-4.4511437,0.35087037,8.854387
1759470256145,1,3,-4.4176135,0.44906616,8.763376
1759470256155,1,3,-4.4487486,0.44906616,8.826844
1759470256165,1,3,-4.5373645,0.3436853,8.885523
1759470256175,1,3,-4.509822,0.37003052,8.963361
1759470256185,1,3,-4.536167,0.52450925,8.964558
1759470256194,1,3,-4.6092153,0.62989014,8.963361
1759470256204,1,3,-4.6726832,0.69096315,8.825647
1759470256214,1,3,-4.7864466,0.70293826,8.764574
1759470256224,1,3,-4.827162,0.6658154,8.820857
1759470256234,1,3,-4.799619,0.6227051,8.88193
1759470256243,1,3,-4.757706,0.57959473,8.898695
1759470256253,1,3,-4.724176,0.61552,8.842412
1759470256263,1,3,-4.6966333,0.65743285,8.81008
1759470256273,1,3,-4.5888577,0.62989014,8.708291
1759470256282,1,3,-4.7110033,0.72928345,8.624465
1759470256292,1,3,-4.5912523,0.72928345,8.616083
1759470256302,1,3,-4.567302,0.85502195,8.460406
1759470256312,1,3,-4.477489,0.8322693,8.337063
1759470256322,1,3,-4.4655137,0.8741821,8.417296
1759470256331,1,3,-4.366121,1.0490185,8.337063
1759470256341,1,3,-4.3122325,1.4022839,8.207732
1759470256351,1,3,-4.150569,1.7280066,7.899972
1759470256361,1,3,-4.093088,1.959126,7.597002
1759470256371,1,3,-3.9481897,1.8705102,7.425758
1759470256380,1,3,-3.9074743,1.7471668,7.2006264
1759470256390,1,3,-3.6428246,1.8202149,7.167096
1759470256400,1,3,-3.5530114,1.9651135,7.1275783
1759470256410,1,3,-3.4236803,2.0645068,7.3000197
1759470256420,1,3,-3.4715807,1.8537451,7.004235
1759470256429,1,3,-3.629652,1.5160474,6.490503
1759470256439,1,3,-3.8092785,1.1208692,5.8558226
1759470256449,1,3,-3.9410048,0.7424561,5.3612514
1759470256459,1,3,-3.8212538,0.20237915,4.3373804
1759470256468,1,3,-3.8296363,-0.43589357,3.849994
1759470256478,1,3,-3.7218604,-1.1328442,2.8692334
1759470256488,1,3,-3.8883142,-2.0082238,2.1124072
1759470256498,1,3,-3.8464015,-3.4164953,1.0130932
1759470256508,1,3,-3.98651,-5.4881873,-0.028740235
1759470256517,1,3,-4.4343786,-7.350315,0.032332763
1759470256527,1,3,-5.564828,-9.879456,0.6334827
1759470256537,1,3,-6.7120423,-9.718989,2.0609143
1759470256547,1,3,-6.5910935,-9.29028,0.87657714
1759470256557,1,3,-6.9850745,-8.29036,0.6251001
1759470256566,1,3,-6.7276096,-7.286847,-0.7747888
1759470256576,1,3,-7.4197707,-8.398136,-5.4402866
1759470256586,1,3,-9.034014,-9.17532,-6.70845
1759470256596,1,3,-9.263935,-9.205257,-8.430469
1759470256606,1,3,-8.041278,-10.054292,-9.055569
1759470256615,1,3,-7.0413575,-11.001522,-6.547983
1759470256625,1,3,-5.2630553,-11.302097,-4.4080334
1759470256635,1,3,-3.8919067,-10.920092,-5.2115626
1759470256645,1,3,-3.060835,-10.603949,-6.7683253
1759470256654,1,3,-3.0368848,-11.179951,-9.080716
1759470256664,1,3,-3.1123278,-11.648177,-10.341694
1759470256674,1,3,-3.6260595,-12.255315,-9.635163
1759470256684,1,3,-4.164939,-11.535611,-7.3095994
1759470256694,1,3,-3.7757483,-9.598041,-6.0737696
1759470256703,1,3,-3.5578015,-8.483159,-7.232959
1759470256713,1,3,-3.9242394,-7.95865,-9.040001
1759470256749,1,3,-4.4331813,-9.456735,-10.096205
1759470256768,1,3,-3.0201197,-11.292517,-6.991062
1759470256777,1,3,-1.6705261,-11.418256,-6.5934887
1759470256787,1,3,-0.09699829,-10.73328,-7.436536
1759470256797,1,3,0.043110352,-10.769205,-4.805607
1759470256807,1,3,0.1844165,-10.163265,-3.0716126
1759470256817,1,3,0.24548951,-10.317744,-2.2824535
1759470256826,1,3,-0.12573853,-9.990824,-1.1400293
1759470256836,1,3,-0.4514612,-9.363329,-1.5807129
1759470256846,1,3,-0.8143066,-8.307125,-2.6668541
1759470256856,1,3,-1.223855,-7.076085,-3.439248
1759470256866,1,3,-2.13037,-6.7108445,-4.115841
1759470256875,1,3,-2.8165429,-7.699988,-4.8966174
1759470256885,1,3,-2.374662,-8.889115,-5.391189
1759470256895,1,3,-1.663341,-7.2880445,-6.5994763
1759470256905,1,3,-0.49816406,-5.669011,-3.514691
1759470256914,1,3,0.7209009,-1.1376343,-0.13771363
1759470256924,1,3,-2.2980213,-2.9195287,0.21555176
1759470256934,1,3,-2.9674292,-7.6173596,-0.68018556
1759470256944,1,3,-2.286046,-9.042397,1.8633252
1759470256954,1,3,-1.1783496,-10.080637,0.20836669
1759470256963,1,3,-0.37362304,-11.140433,-3.7098854
1759470256973,1,3,-0.07783814,-11.391911,-5.031936
1759470256983,1,3,0.4670288,-10.036329,-4.970863
1759470256993,1,3,-0.12693603,-8.525072,-5.2630553
1759470257003,1,3,-1.7256116,-7.2317615,-4.414021
1759470257012,1,3,-3.5206788,-7.261699,-3.7637732
1759470257022,1,3,-5.4462743,-8.681946,-2.4644752
1759470257032,1,3,-6.8114357,-9.319021,-0.5221143
1759470257042,1,3,-6.4473925,-10.12255,-1.7639319
1759470257052,1,3,-5.0594788,-10.5692215,-3.627257
1759470257061,1,3,-4.2224193,-9.904603,-2.4632776
1759470257071,1,3,-3.742218,-8.995693,-1.6992663
1759470257081,1,3,-3.8164637,-7.8377013,0.8849597
1759470257091,1,3,-3.241659,-7.1658983,0.7580237
1759470257100,1,3,-2.3363416,-6.837781,-2.3435266
1759470257110,1,3,-1.9112256,-6.8090405,-4.9229627
1759470257120,1,3,-1.8848804,-6.397097,-5.7348742
1759470257130,1,3,-3.4033227,-5.276228,-5.182822
1759470257140,1,3,-5.1373167,-3.4919386,-4.269122
1759470257149,1,3,-6.75635,-1.6058606,-2.7446923
1759470257159,1,3,-5.373226,0.15447876,-3.6368372
1759470257169,1,3,-3.359015,-1.043031,-6.1288548
1759470257179,1,3,-3.7230577,-3.7517982,-8.201744
1759470257189,1,3,-3.7889209,-5.1061816,-6.9778895
1759470257198,1,3,-3.6140845,-8.29036,-7.5419164
1759470257208,1,3,-4.550537,-8.93941,-8.963361
1759470257218,1,3,-3.5601966,-4.517007,-10.972782
1759470257228,1,3,-2.7866051,-2.7734327,-12.654086
1759470257237,1,3,-2.0405567,-4.3960586,-13.597723
1759470257247,1,3,-2.7542725,-8.168214,-15.760426
1759470257257,1,3,-4.054768,-9.924961,-12.650494
1759470257267,1,3,-1.9531385,-11.106903,-10.896141
1759470257277,1,3,-1.7639319,-10.847043,-11.990665
1759470257286,1,3,-1.5723304,-7.9826,-12.360696
1759470257296,1,3,-1.6238233,-6.7527575,-11.757151
1759470257306,1,3,-2.0118165,-6.974297,-9.42081
1759470257316,1,3,-2.586621,-7.6329274,-6.2797413
1759470257326,1,3,-2.6512866,-9.193282,-4.7888417
1759470257335,1,3,-2.4261549,-9.348959,-3.1051428
1759470257345,1,3,-2.286046,-9.220825,-1.3735437
1759470257355,1,3,-2.9219239,-7.374265,0.2802173
1759470257365,1,3,-4.8020144,-8.449629,-0.25506958
1759470257375,1,3,-5.898933,-9.815988,-1.2909155
1759470257401,1,3,-2.6488917,-8.527467,-4.5469446
1759470257420,1,3,-0.8466394,-8.358618,-1.9088305
1759470257440,1,3,-0.3197351,-7.1203933,-2.9806018
1759470257450,1,3,-0.17603393,-6.340814,-2.870431
1759470257460,1,3,-0.70653075,-4.4583287,-1.9854712
1759470257469,1,3,-2.2165906,-4.6714854,-3.2823744
1759470257479,1,3,-3.793711,-5.269043,-5.3600535
1759470257489,1,3,-4.518204,-7.156318,-7.5035963
1759470257499,1,3,-3.7314405,-9.906999,-9.85311
1759470257509,1,3,-2.6153612,-10.708133,-11.457773
1759470257518,1,3,-1.961521,-10.38241,-12.741504
1759470257528,1,3,-2.1459374,-9.7321615,-12.857662
1759470257538,1,3,-2.9350965,-7.7430983,-9.843531
1759470257548,1,3,-3.9649549,-6.2521987,-8.757389
1759470257557,1,3,-5.6486535,-6.6641417,-9.348959
1759470257567,1,3,-6.301296,-5.696554,-6.1983104
1759470257577,1,3,-3.9338195,-5.9516234,-6.319259
1759470257587,1,3,-1.9339783,-6.0570045,-9.48308
1759470257597,1,3,-1.2633728,-5.7851696,-9.583671
1759470257606,1,3,-0.39757323,-6.0055113,-9.342971
1759470257616,1,3,-1.104104,-5.0594788,-4.709806
1759470257626,1,3,-0.81550413,-5.8330703,-1.956731
1759470257636,1,3,-0.42272094,-7.7047777,-0.7316785
1759470257646,1,3,0.25985962,-9.251961,1.7232165
1759470257655,1,3,1.0885364,-10.466235,3.4679883
1759470257665,1,3,2.1207898,-10.194401,4.7301636
