1759365798046
1759460587108,1,3,-4.916975,-1.5088623,7.938292
1759460587118,1,3,-4.980443,-1.5160474,8.034093
1759460587127,1,3,-4.956493,-1.5196398,7.99697
1759460587137,1,3,-4.8283596,-1.5040723,7.870034
1759460587147,1,3,-4.7110033,-1.4801221,7.8089614
1759460587157,1,3,-4.684658,-1.6441809,7.8400965
1759460587166,1,3,-4.5529323,-1.6286132,7.890392
1759460587176,1,3,-4.62119,-1.6393908,7.813751
1759460587186,1,3,-4.55892,-1.5220349,7.804171
1759460587196,1,3,-4.5613146,-1.5471826,7.6568775
1759460587206,1,3,-4.5888577,-1.5052698,7.6951976
1759460587215,1,3,-4.475094,-1.6178356,7.813751
1759460587225,1,3,-4.436774,-1.4609619,7.8329115
1759460587235,1,3,-4.4152184,-1.343606,7.7275305
1759460587245,1,3,-4.4224033,-1.1304492,7.6341248
1759460587255,1,3,-4.2487645,-0.9520203,7.36229
1759460587264,1,3,-4.0978785,-0.674198,7.1934414
1759460587274,1,3,-3.8631666,-0.38559815,7.0868626
1759460587284,1,3,-3.6823425,-0.47062135,6.758745
1759460587294,1,3,-3.556604,-0.6586304,6.6581545
1759460587304,1,3,-3.5063086,-0.79035646,6.533613
1759460587313,1,3,-3.5625916,-0.73407346,6.6557593
1759460587323,1,3,-3.6631823,-0.67898804,6.8389783
1759460587333,1,3,-3.6895275,-0.4071533,6.619834
1759460587343,1,3,-3.942202,-0.15208374,6.541996
1759460587353,1,3,-3.9625597,-0.083825685,6.3599744
1759460587362,1,3,-4.0020776,0.16884887,5.86181
1759460587372,1,3,-4.1457787,0.85142946,5.1061816
1759460587382,1,3,-4.0020776,1.893263,4.336183
1759460587392,1,3,-4.0667434,3.1793885,3.4943335
1759460587401,1,3,-4.1050634,4.047583,2.8764184
1759460587411,1,3,-4.4224033,3.6320472,2.2968237
1759460587421,1,3,-5.133724,2.7878027,2.1207898
1759460587431,1,3,-5.7360716,1.0849439,2.7003846
1759460587441,1,3,-5.8905506,-1.585503,3.1937585
1759460587450,1,3,-6.082152,-4.416416,2.9937744
1759460587460,1,3,-6.301296,-6.701265,1.4453943
1759460587470,1,3,-7.4149804,-7.6808276,1.8429675
1759460587480,1,3,-8.31431,-7.940687,1.597478
1759460587490,1,3,-8.193362,-7.1191955,0.5640271
1759460587499,1,3,-7.8377013,-6.844966,-1.5040723
1759460587509,1,3,-7.2293663,-8.138276,-3.885919
1759460587519,1,3,-7.2856493,-10.160871,-4.309838
1759460587529,1,3,-8.071216,-12.9187355,-5.9049206
1759460587539,1,3,-8.250842,-14.627582,-5.764812
1759460587548,1,3,-7.629335,-15.811919,-5.4163365
1759460587558,1,3,-6.676117,-16.769926,-5.1480947
1759460587568,1,3,-6.219866,-16.640596,-4.8331494
1759460587578,1,3,-5.860613,-15.002402,-4.740941
1759460587587,1,3,-5.9216857,-13.280383,-4.8451247
1759460587597,1,3,-6.3863196,-12.407398,-5.1037865
1759460587607,1,3,-6.937174,-11.879297,-5.156477
1759460587617,1,3,-7.620952,-11.288924,-4.035608
1759460587627,1,3,-8.54064,-9.75731,-3.1578333
1759460587636,1,3,-8.635242,-8.1071415,-3.2847693
1759460587646,1,3,-8.483159,-6.7503624,-2.941084
1759460587656,1,3,-8.371791,-5.623506,-2.1746778
1759460587666,1,3,-7.7993813,-4.8451247,-1.8333875
1759460587676,1,3,-7.5179663,-4.7397437,-1.956731
1759460587685,1,3,-7.770641,-5.483397,-2.071692
1759460587695,1,3,-7.822134,-6.387517,-1.7411792
1759460587705,1,3,-7.667655,-7.2341566,-1.5962806
1759460587715,1,3,-7.677235,-7.556287,-2.2405407
1759460587725,1,3,-8.060438,-7.514374,-3.6428246
1759460587734,1,3,-8.165819,-7.277267,-3.9709425
1759460587744,1,3,-8.660391,-7.174281,-3.6356397
1759460587769,1,3,-7.3491173,-5.6714063,-7.1168003
1759460587789,1,3,-7.2904396,-6.363567,-8.475974
1759460587810,1,3,-7.2712793,-6.0737696,-7.186256
1759460587819,1,3,-6.9515443,-6.497688,-7.826924
1759460587829,1,3,-6.1791506,-7.890392,-7.5047936
1759460587839,1,3,-5.5899754,-8.915461,-6.6485744
1759460587849,1,3,-5.083429,-8.077204,-5.5169277
1759460587858,1,3,-4.90979,-6.4821205,-4.996011
1759460587868,1,3,-5.0487013,-5.7217016,-6.301296
1759460587878,1,3,-5.095404,-6.7288074,-5.302573
1759460587888,1,3,-4.6571155,-7.619755,-4.397256
1759460587898,1,3,-3.7745507,-6.859336,-5.036726
1759460587907,1,3,-3.2572265,-5.830675,-6.2653713
1759460587917,1,3,-3.075205,-5.676196,-6.884484
1759460587927,1,3,-3.2476466,-6.8018556,-6.5839086
1759460587937,1,3,-3.3518298,-7.7933936,-5.7360716
1759460587947,1,3,-3.214116,-7.316785,-5.0654664
1759460587956,1,3,-2.9674292,-6.013894,-4.8307543
1759460587966,1,3,-2.7662475,-4.387676,-3.9685473
1759460587976,1,3,-2.5590785,-3.0237122,-3.8320312
1759460587986,1,3,-2.5602758,-3.4631982,-2.8644433
