1759375155448
1759470203053,1,3,-2.882406,0.35206786,8.919053
1759470203063,1,3,-2.9183314,0.27422974,8.699908
1759470203073,1,3,-2.950664,0.40116578,8.678353
1759470203082,1,3,-2.821333,0.39517823,8.458012
1759470203092,1,3,-2.8488758,0.48139894,8.254435
1759470203102,1,3,-2.938689,0.48618898,8.073611
1759470203112,1,3,-2.9123437,0.47062135,7.757468
1759470203122,1,3,-2.9291089,0.44427612,7.5275464
1759470203131,1,3,-2.7662475,0.39517823,7.538324
1759470203141,1,3,-2.645299,0.42032593,7.428153
1759470203151,1,3,-2.5782385,0.32093263,7.406598
1759470203161,1,3,-2.7207422,0.41912842,7.3024144
1759470203170,1,3,-2.7470875,0.41673338,7.291637
1759470203180,1,3,-2.7135572,0.40116578,7.091653
1759470203190,1,3,-2.7734327,0.086220704,6.940767
1759470203200,1,3,-2.6979895,-0.04550537,6.77072
1759470203210,1,3,-2.6680517,-0.064665526,6.6749196
1759470203219,1,3,-2.5339308,-0.015567627,6.40548
1759470203229,1,3,-2.323169,-0.0071850587,6.1528053
1759470203239,1,3,-2.311194,-0.21195923,6.0258694
1759470203249,1,3,-2.2561083,-0.32692015,6.2785435
1759470203259,1,3,-2.1112096,-0.43709105,6.431825
1759470203268,1,3,-2.1974304,-0.3436853,6.524033
1759470203278,1,3,-2.2201831,-0.28979737,6.5360084
1759470203288,1,3,-2.2920337,-0.15208374,6.6940794
1759470203298,1,3,-2.3040087,-0.05748047,6.629414
1759470203308,1,3,-2.2884412,0.010777588,6.6964746
1759470203317,1,3,-2.3950195,0.33889526,6.4893055
1759470203327,1,3,-2.5027955,0.92807007,6.4306273
1759470203337,1,3,-2.7231371,1.6286132,6.4102697
1759470203347,1,3,-2.982997,2.034569,6.253396
1759470203357,1,3,-3.3638048,2.2393432,5.9516234
1759470203366,1,3,-3.6464171,2.0872595,5.8402553
1759470203376,1,3,-3.935017,1.660946,5.805527
1759470203386,1,3,-4.315825,0.9448352,5.4187317
1759470203396,1,3,-4.757706,0.027542725,5.076244
1759470203406,1,3,-5.1229467,-1.1376343,4.9038024
1759470203415,1,3,-5.7516394,-2.8369007,5.1145644
1759470203425,1,3,-6.1863356,-4.484674,4.24637
1759470203435,1,3,-6.2031007,-6.013894,4.087101
1759470203445,1,3,-6.3599744,-7.459288,3.8356237
1759470203454,1,3,-6.156398,-8.18977,2.8500733
1759470203464,1,3,-6.3527894,-8.58854,2.2800586
1759470203474,1,3,-6.8772984,-9.201665,1.1280541
1759470203484,1,3,-7.6221495,-9.630374,0.07185058
1759470203494,1,3,-7.550299,-9.431587,-0.8921448
1759470203503,1,3,-8.074808,-10.299782,-3.2692018
1759470203513,1,3,-8.806487,-10.726095,-4.2343946
1759470203523,1,3,-9.633966,-11.317665,-5.4798045
1759470203533,1,3,-10.335707,-12.115207,-6.7779055
1759470203543,1,3,-10.73328,-13.106745,-7.3072047
1759470203552,1,3,-10.9632015,-14.053974,-7.2221813
1759470203562,1,3,-10.787168,-14.720987,-6.246211
1759470203572,1,3,-9.904603,-14.4874735,-4.867877
1759470203582,1,3,-8.63165,-13.127102,-3.9625597
1759470203592,1,3,-7.33834,-11.612252,-3.6751575
