1761846390829
1761881807521,1,3,-3.309917,-1.8154248,8.796906
1761881807531,1,3,-3.5949242,-1.905238,9.27591
1761881807541,1,3,-3.7673657,-1.6441809,9.202863
1761881807551,1,3,-3.5757642,-1.0514135,8.553812
1761881807560,1,3,-3.0596375,-0.93286014,7.1874537
1761881807570,1,3,-3.2248938,-1.5723304,6.5719337
1761881807580,1,3,-3.3039293,-2.5926087,6.8485584
1761881807590,1,3,-3.7134778,-3.138673,8.460406
1761881807600,1,3,-3.3566198,-2.523153,9.878258
1761881807610,1,3,-2.44292,-2.0513341,10.6817875
1761881807619,1,3,-2.198628,-2.4417224,11.157199
1761881807629,1,3,-2.618954,-3.4847534,10.686577
1761881807639,1,3,-2.7794201,-4.135001,9.747729
1761881807649,1,3,-2.623744,-4.7277684,8.977731
1761881807659,1,3,-2.2956262,-5.2798204,8.158634
1761881807668,1,3,-2.389032,-5.629493,7.7598634
1761881807678,1,3,-2.3147864,-5.5540504,7.902367
1761881807688,1,3,-2.1507275,-5.003196,8.562195
1761881807698,1,3,-2.286046,-4.2595425,9.048384
1761881807708,1,3,-2.5459058,-3.6068995,8.943003
1761881807717,1,3,-3.0524523,-3.0165272,8.52148
1761881807727,1,3,-3.3003368,-2.574646,7.9454775
1761881807737,1,3,-3.2213013,-2.8369007,7.1706886
1761881807747,1,3,-3.497926,-3.222499,6.2162733
1761881807757,1,3,-3.4703834,-3.3410523,4.7253737
1761881807766,1,3,-3.5386415,-3.9469922,4.1361985
1761881807776,1,3,-3.9386096,-4.6104126,4.508624
1761881807786,1,3,-3.7038977,-5.7456517,4.92416
1761881807796,1,3,-4.179309,-7.812554,5.428312
1761881807806,1,3,-4.1242237,-9.611214,5.755232
1761881807815,1,3,-3.8871167,-11.658955,5.2486854
1761881807825,1,3,-3.8428087,-12.593013,5.2822156
1761881807835,1,3,-3.5170863,-11.5260315,4.0044727
1761881807845,1,3,-3.4188905,-9.46392,2.2872436
1761881807855,1,3,-3.4512231,-7.8077636,0.7747888
1761881807865,1,3,-3.3877552,-7.6856174,-0.27782226
1761881807874,1,3,-3.06802,-9.430389,-0.9903406
1761881807884,1,3,-2.8081603,-8.307125,0.44547364
1761881807894,1,3,-1.3495935,-9.821975,-0.34608033
1761881807904,1,3,-2.6345215,-11.354788,-1.3376184
1761881807914,1,3,-4.2643323,-13.685142,0.791554
1761881807923,1,3,-2.577041,-17.749489,0.7867639
1761881807933,1,3,-3.4691858,-14.053974,4.106261
1761881807943,1,3,-1.5220349,-8.463999,4.572092
1761881807953,1,3,-0.19758911,-6.47733,1.775907
1761881807963,1,3,-2.811753,-6.910829,3.8475988
1761881807972,1,3,-2.9279113,-7.2161937,4.605623
1761881807982,1,3,-1.2022998,-8.0580435,8.238867
1761881807992,1,3,0.14250366,-9.820778,6.9850745
1761881808016,1,3,0.24309449,-7.9574523,4.9780483
1761881808036,1,3,-5.356461,-9.19448,3.0273046
1761881808056,1,3,-3.6308496,-12.082873,4.31822
1761881808066,1,3,-1.8645227,-12.224179,3.5338514
1761881808075,1,3,-1.7699194,-11.96432,1.2765454
1761881808085,1,3,-3.7170703,-9.717792,-0.31135255
1761881808095,1,3,-4.594845,-8.010143,-2.2094054
1761881808105,1,3,-3.8631666,-7.874824,-4.5888577
1761881808115,1,3,-4.3709106,-11.545192,-5.398374
1761881808124,1,3,-3.002157,-11.88289,-5.670209
