1762130998196
1762161706054,1,3,-3.561394,-1.1172767,8.667576
1762161706063,1,3,-3.681145,-1.0274634,8.731044
1762161706073,1,3,-3.7242553,-0.9939331,8.753797
1762161706083,1,3,-3.7050953,-0.9424402,8.757389
1762161706093,1,3,-3.7577856,-0.9089099,8.745414
1762161706103,1,3,-3.7577856,-0.8921448,8.662786
1762161706112,1,3,-3.7122803,-0.97477293,8.697514
1762161706122,1,3,-3.744613,-1.108894,8.57417
1762161706132,1,3,-3.861969,-1.1963123,8.641231
1762161706142,1,3,-3.7996986,-1.355581,8.727451
1762161706152,1,3,-3.8943017,-1.5064673,8.746612
1762161706162,1,3,-3.873944,-1.419049,8.702304
1762161706171,1,3,-4.1637416,-1.2106824,8.758587
1762161706181,1,3,-4.1002736,-0.5903723,8.390951
1762161706191,1,3,-3.578159,-1.0741663,8.747808
1762161706201,1,3,-3.7122803,-1.5016773,8.948991
1762161706211,1,3,-3.732638,-1.3471985,8.811276
1762161706220,1,3,-4.1074586,-1.0106982,8.704699
1762161706230,1,3,-3.749403,-0.39996827,8.175399
1762161706240,1,3,-3.7194653,-0.86579955,8.487949
1762161706250,1,3,-3.942202,-1.111289,8.28078
1762161706260,1,3,-3.9170544,-0.9448352,8.061636
1762161706270,1,3,-3.9637573,-1.0957215,7.9670324
1762161706279,1,3,-3.9829175,-1.3208532,7.919132
1762161706289,1,3,-3.9290295,-1.5759228,7.941885
1762161706299,1,3,-4.021238,-2.1171973,8.151449
1762161706309,1,3,-4.0104604,-2.5878186,8.325088
1762161706319,1,3,-4.1517663,-2.7949877,8.327483
1762161706328,1,3,-4.197272,-2.8512707,8.30473
1762161706338,1,3,-4.28469,-2.7614574,8.188572
1762161706348,1,3,-4.411626,-2.8033705,8.095166
1762161706358,1,3,-4.428391,-2.877616,8.198152
1762161706368,1,3,-4.548142,-2.9135413,8.222102
1762161706378,1,3,-4.707411,-3.0847852,8.313113
1762161706387,1,3,-4.501439,-2.957849,8.174202
1762161706397,1,3,-4.7038183,-2.9985645,8.260423
1762161706407,1,3,-4.740941,-3.0332923,8.234077
1762161706417,1,3,-4.6343627,-3.2500415,8.32868
1762161706427,1,3,-4.8990126,-3.6164794,8.277187
1762161706436,1,3,-5.019961,-3.8823266,8.188572
1762161706446,1,3,-5.0630713,-4.0511756,8.066425
1762161706456,1,3,-5.095404,-4.27511,7.9766126
1762161706466,1,3,-5.100194,-4.3912683,7.763456
1762161706476,1,3,-4.9648757,-4.5122166,7.516769
1762161706486,1,3,-4.8870373,-4.5984373,7.453301
1762161706495,1,3,-4.790039,-4.8978148,7.0437527
1762161706505,1,3,-4.7601013,-5.0977993,7.003037
1762161706515,1,3,-4.6271777,-5.421127,6.916816
1762161706525,1,3,-4.5349693,-5.606741,6.709647
1762161706535,1,3,-4.4786863,-5.5301,6.47733
1762161706544,1,3,-4.5325747,-5.471422,6.114485
1762161706554,1,3,-4.5780797,-5.437892,5.7707996
1762161706564,1,3,-4.59245,-5.271438,5.4738173
1762161706574,1,3,-4.702621,-5.3899913,5.1840196
1762161706584,1,3,-5.0666637,-5.81391,5.395979
1762161706594,1,3,-4.860692,-5.7839723,4.9672704
1762161706603,1,3,-5.0726514,-5.9049206,4.6834607
1762161706613,1,3,-5.1433043,-5.901328,4.429589
1762161706623,1,3,-5.273833,-6.1204724,4.0092626
1762161706633,1,3,-5.53489,-6.342012,3.5829492
1762161706643,1,3,-5.6151233,-6.75156,3.2332764
1762161706652,1,3,-5.692961,-7.3024144,2.962639
1762161706662,1,3,-5.7049365,-7.95865,2.6417065
1762161706672,1,3,-6.4018874,-8.580157,1.526825
1762161706682,1,3,-5.8151073,-8.753797,2.0561242
1762161706692,1,3,-5.8558226,-9.145382,1.83698
1762161706702,1,3,-5.8905506,-9.196875,1.099314
1762161706711,1,3,-5.9540186,-9.268725,0.70174074
1762161706721,1,3,-5.924081,-9.286688,0.16286133
1762161706731,1,3,-5.950426,-9.466314,0.1484912
1762161706741,1,3,-5.874983,-9.432784,-0.5771997
1762161706776,1,3,-5.80433,-10.921289,-0.9172925
1762161706806,1,3,-5.606741,-10.621912,-1.7495618
1762161706816,1,3,-5.6558385,-9.935739,-2.4081922
1762161706826,1,3,-5.572013,-9.436377,-2.9003687
1762161706836,1,3,-5.464237,-9.159752,-3.0165272
1762161706845,1,3,-5.254673,-9.005274,-3.0907726
1762161706855,1,3,-5.1792297,-8.770561,-2.9722192
1762161706865,1,3,-5.1756372,-8.57896,-2.821333
1762161706875,1,3,-5.1768346,-8.321495,-2.9123437
1762161706885,1,3,-5.285808,-8.068821,-3.2368689
1762161706894,1,3,-5.181625,-7.7933936,-3.6021094
1762161706904,1,3,-5.2702403,-7.819739,-3.9074743
1762161706914,1,3,-5.2654505,-7.806566,-4.188889
1762161706924,1,3,-5.3624487,-8.111931,-4.2020617
1762161706934,1,3,-5.3313136,-8.273595,-4.27032
1762161706944,1,3,-5.4881873,-8.253238,-4.1122484
1762161706953,1,3,-5.466632,-8.150251,-4.113446
1762161706963,1,3,-5.6486535,-7.995773,-4.198469
1762161706973,1,3,-5.6414685,-7.658075,-4.350553
1762161706983,1,3,-5.629493,-7.4125853,-4.404441
1762161706993,1,3,-5.7384667,-7.294032,-4.6032276
1762161707002,1,3,-5.6714063,-7.156318,-4.4427614
1762161707012,1,3,-5.628296,-6.916816,-4.435576
1762161707022,1,3,-5.6558385,-6.771918,-4.381688
1762161707032,1,3,-5.500162,-6.6940794,-4.2978625
1762161707042,1,3,-5.483397,-6.532416,-4.390071
1762161707052,1,3,-5.4750147,-6.4641576,-4.64514
1762161707061,1,3,-5.367239,-6.356382,-4.8798523
1762161707071,1,3,-5.4319043,-6.260581,-5.2822156
1762161707081,1,3,-5.4438796,-6.514453,-5.5468655
1762161707091,1,3,-5.3337083,-6.650969,-5.6570363
1762161707101,1,3,-5.3289185,-6.5204406,-5.86181
1762161707111,1,3,-5.3552637,-6.4641576,-6.211483
1762161707120,1,3,-5.4810023,-6.4473925,-6.292914
1762161707130,1,3,-5.6175184,-6.370752,-6.5791187
1762161707140,1,3,-5.5540504,-6.260581,-6.9240017
1762161707150,1,3,-5.4390893,-6.1983104,-6.683302
1762161707160,1,3,-5.5468655,-6.1540027,-6.3456044
1762161707169,1,3,-5.2247353,-6.10251,-6.492898
1762161707179,1,3,-5.3037705,-6.079757,-6.786288
1762161707189,1,3,-5.413942,-6.3048887,-6.6246243
1762161707199,1,3,-5.410349,-6.4749355,-6.228248
1762161707209,1,3,-5.2894006,-6.4569726,-6.4006896
1762161707219,1,3,-5.4331017,-6.3671594,-6.332432
1762161707228,1,3,-5.503755,-6.243816,-6.40548
1762161707238,1,3,-5.5696177,-6.1683726,-6.3180614
1762161707248,1,3,-5.5528526,-6.3863196,-6.450985
1762161707258,1,3,-5.419929,-6.028264,-7.3287597
1762161707268,1,3,-5.310956,-6.3348265,-6.842571
1762161707277,1,3,-5.6486535,-6.890471,-4.27511
1762161707287,1,3,-5.3875966,-7.110813,-3.9469922
1762161707297,1,3,-5.7049365,-7.1611085,-4.1457787
1762161707307,1,3,-5.7767873,-8.950188,-2.3626869
1762161707317,1,3,-5.346881,-10.370435,-1.8573376
1762161707327,1,3,-5.144502,-8.343051,-4.3960586
1762161707336,1,3,-5.2558703,-6.842571,-6.561156
1762161707346,1,3,-5.435497,-5.8977356,-7.6377172
1762161707356,1,3,-5.647456,-5.0259485,-7.860454
1762161707366,1,3,-6.0905347,-4.455934,-7.653285
1762161707376,1,3,-5.965994,-4.079916,-6.6749196
1762161707386,1,3,-5.6163206,-3.98651,-6.452183
1762161707395,1,3,-5.7911572,-3.9517822,-5.795947
1762161707405,1,3,-5.3528686,-3.6092944,-5.277426
1762161707415,1,3,-5.021158,-4.1864944,-5.5312977
1762161707425,1,3,-4.502637,-4.912185,-5.9683886
1762161707435,1,3,-4.3864784,-5.116959,-7.2269716
1762161707444,1,3,-4.700226,-4.8499146,-7.8616514
1762161707454,1,3,-4.748126,-4.324208,-8.104746
1762161707464,1,3,-4.3960586,-3.5889368,-8.161029
1762161707474,1,3,-4.4475513,-4.2727146,-7.763456
1762161707484,1,3,-4.4571314,-5.095404,-7.5682616
1762161707494,1,3,-4.397256,-5.739664,-8.0999565
1762161707503,1,3,-4.728966,-6.431825,-7.867639
1762161707513,1,3,-5.093009,-6.380332,-7.3778577
1762161707523,1,3,-5.157675,-5.4893847,-7.6077795
1762161707533,1,3,-5.356461,-4.9600854,-7.7502832
1762161707543,1,3,-5.3313136,-4.188889,-7.848479
1762161707552,1,3,-5.5780005,-3.9924974,-7.3347473
1762161707562,1,3,-6.037844,-4.2104445,-6.446195
1762161707572,1,3,-5.938451,-4.9936156,-5.788762
1762161707582,1,3,-5.8091197,-5.210365,-5.696554
1762161707592,1,3,-5.9061184,-5.2882032,-6.251001
1762161707602,1,3,-5.9204884,-4.211642,-7.4544983
1762161707611,1,3,-6.082152,-3.7733533,-8.053253
1762161707621,1,3,-6.0150914,-3.7553906,-8.159832
1762161707631,1,3,-5.846243,-4.0164475,-7.6413097
1762161707641,1,3,-5.8905506,-3.5554066,-7.3287597
1762161707651,1,3,-6.055807,-4.0200405,-6.821016
1762161707660,1,3,-6.365962,-4.099076,-6.3923073
1762161707670,1,3,-6.114485,-4.127816,-6.622229
1762161707680,1,3,-6.0031166,-4.536167,-7.509584
1762161707690,1,3,-5.924081,-4.4786863,-7.1826634
1762161707700,1,3,-6.0414367,-4.1170387,-7.100035
1762161707709,1,3,-6.1324477,-3.8236487,-7.5610766
1762161707719,1,3,-6.0570045,-4.406836,-8.103549
1762161707729,1,3,-6.283334,-4.430786,-7.608977
1762161707739,1,3,-6.189928,-5.4019666,-7.9993653
1762161707749,1,3,-6.365962,-5.285808,-6.9850745
1762161707759,1,3,-6.1839404,-4.317023,-6.3815293
1762161707768,1,3,-6.3695545,-3.5242712,-6.4078746
1762161707778,1,3,-6.1468177,-2.8273206,-7.428153
1762161707788,1,3,-6.364764,-2.706372,-7.4664736
1762161707798,1,3,-6.187533,-2.071692,-7.04974
1762161707808,1,3,-6.0055113,-2.7518775,-7.7514806
1762161707818,1,3,-5.9276733,-3.7553906,-7.8592567
1762161707827,1,3,-5.918093,-4.1829014,-7.1431456
1762161707837,1,3,-5.7995396,-3.6703675,-6.993457
1762161707847,1,3,-5.936056,-2.945874,-6.650969
1762161707857,1,3,-6.1671753,-1.7986597,-6.77072
1762161707867,1,3,-6.460565,-1.5759228,-8.083191
1762161707876,1,3,-5.915698,-1.5735278,-8.950188
1762161707886,1,3,-5.4175344,-3.5266662,-8.590935
1762161707896,1,3,-5.8486376,-5.494175,-6.8677187
1762161707906,1,3,-5.278623,-3.6595898,-7.0413575
1762161707916,1,3,-5.6486535,-2.9937744,-7.8568616
1762161707926,1,3,-5.7863674,-4.3589354,-8.525072
1762161707935,1,3,-5.4510646,-5.051096,-9.128617
1762161707945,1,3,-5.5169277,-5.410349,-9.674682
1762161707955,1,3,-5.557643,-4.0044727,-10.014774
1762161707965,1,3,-5.659431,-2.682422,-10.380014
1762161707975,1,3,-5.760022,-2.1758752,-8.532257
1762161707984,1,3,-5.781577,-2.3016138,-7.6496925
1762161707994,1,3,-5.816305,-2.3135889,-7.423363
1762161708004,1,3,-5.7001467,-2.46687,-8.479567
