1759605598783
1759651645788,1,3,-2.823728,-0.15567628,9.303453
1759651645798,1,3,-2.7854078,-0.08023316,9.222023
1759651645807,1,3,-2.8273206,-0.08741821,9.311836
1759651645817,1,3,-2.8273206,0.025147704,9.424402
1759651645827,1,3,-2.938689,0.12813355,9.401649
1759651645837,1,3,-2.9770093,-0.016765136,9.245973
1759651645847,1,3,-3.0225146,-0.24548951,9.514215
1759651645857,1,3,-2.8967762,-0.60833496,9.613608
1759651645866,1,3,-2.9303064,-0.68377805,9.684261
1759651645876,1,3,-2.8788135,-0.6059399,9.724977
1759651645886,1,3,-2.950664,-0.3221301,9.617201
1759651645896,1,3,-2.9817994,-0.0981958,9.433982
1759651645906,1,3,-2.9698243,0.009580079,9.307046
1759651645916,1,3,-2.9889843,0.104183346,9.224418
1759651645925,1,3,-2.9614418,0.1592688,9.11784
1759651645935,1,3,-2.962639,0.13292359,9.107061
1759651645945,1,3,-2.9350965,-0.18800904,9.129814
1759651645955,1,3,-2.842888,-0.3820056,9.285491
1759651645965,1,3,-2.8464806,-0.44667113,9.374106
1759651645975,1,3,-2.7901978,-0.4406836,9.363329
1759651645984,1,3,-2.7925928,-0.3329077,9.315429
1759651645994,1,3,-2.8500733,-0.2335144,9.267529
1759651646004,1,3,-2.7842102,-0.13412109,9.172925
1759651646014,1,3,-2.8716285,-0.13292359,9.023236
1759651646024,1,3,-2.9219239,-0.025147704,8.898695
1759651646034,1,3,-2.8369007,-0.0059875487,8.715476
1759651646043,1,3,-2.8883936,-0.0047900393,8.673563
1759651646053,1,3,-2.9195287,-0.034727782,8.745414
1759651646063,1,3,-2.9219239,-0.1844165,8.678353
1759651646073,1,3,-2.8979735,-0.26824218,8.851993
1759651646083,1,3,-2.8620484,-0.22872436,8.786129
1759651646093,1,3,-2.8836036,-0.17483643,8.762179
1759651646102,1,3,-2.8572583,-0.09460327,8.546627
1759651646112,1,3,-3.0356872,0.0119750975,8.386161
1759651646122,1,3,-3.2500415,0.18681152,8.032895
1759651646132,1,3,-3.0943651,0.42152345,7.6077795
1759651646142,1,3,-3.0237122,0.34488282,7.413783
1759651646152,1,3,-3.1302905,0.3197351,7.289242
1759651646161,1,3,-3.0895753,0.34009278,7.0629125
1759651646171,1,3,-2.7003846,0.40595582,6.9335814
1759651646181,1,3,-2.6165588,0.13412109,6.6868944
1759651646191,1,3,-2.5483007,-0.15328126,6.5431933
1759651646201,1,3,-2.689607,-0.6706055,6.260581
1759651646210,1,3,-2.9853919,-1.1939173,5.874983
1759651646220,1,3,-3.0919702,-1.6741186,5.6462584
1759651646230,1,3,-3.2117212,-2.2944288,5.356461
1759651646240,1,3,-3.1494508,-2.9243188,5.334906
1759651646250,1,3,-3.3626075,-3.9026842,5.322931
1759651646260,1,3,-3.6392322,-5.0582814,5.245093
1759651646270,1,3,-3.7194653,-6.2150755,4.9948134
1759651646279,1,3,-3.747008,-7.4101906,4.643943
1759651646289,1,3,-3.7134778,-8.374186,4.524192
1759651646299,1,3,-3.6967127,-9.024433,4.3864784
1759651646309,1,3,-3.5266662,-9.874665,4.6475353
1759651646319,1,3,-3.436853,-10.334509,3.6440222
1759651646328,1,3,-3.5721717,-9.576486,3.2356713
1759651646338,1,3,-3.251239,-10.007589,1.6920813
1759651646348,1,3,-3.5087037,-11.006312,0.55803955
1759651646358,1,3,-3.6416273,-11.072175,0.37362304
1759651646368,1,3,-3.3913476,-10.575209,-0.3544629
1759651646378,1,3,-3.3518298,-9.978848,-0.735271
1759651646387,1,3,-3.326682,-9.662706,-1.7771045
1759651646397,1,3,-3.5757642,-10.1261425,-2.2213807
1759651646407,1,3,-3.7625756,-11.124866,-2.5578809
1759651646417,1,3,-4.132606,-12.231365,-2.2608984
1759651646427,1,3,-4.2715173,-12.576247,-1.4358143
1759651646437,1,3,-3.8607714,-12.254117,-1.3448035
1759651646446,1,3,-3.617677,-11.379935,-2.3040087
1759651646456,1,3,-3.6559973,-10.763218,-2.8045678
1759651646466,1,3,-3.9541771,-10.648257,-2.9207263
1759651646476,1,3,-4.3289976,-10.732082,-2.8464806
