1759375548465
1759470596055,1,3,-6.7946706,-1.1795471,8.407716
1759470596065,1,3,-6.7970653,-1.7112415,8.655601
1759470596074,1,3,-7.03537,-2.0261865,8.337063
1759470596084,1,3,-7.33355,-1.8968555,7.066505
1759470596094,1,3,-7.531139,-1.6896863,5.84265
1759470596104,1,3,-6.9850745,-2.3099964,6.1456203
1759470596114,1,3,-5.9695864,-4.3637257,6.035449
1759470596123,1,3,-3.4691858,-5.967191,6.0809546
1759470596133,1,3,-3.5530114,-4.2583447,8.520282
1759470596143,1,3,-4.301455,-5.0487013,7.9358974
1759470596153,1,3,-4.0631504,-4.108656,8.190967
1759470596162,1,3,-3.7218604,-1.6693286,9.219627
1759470596172,1,3,-3.800896,-0.7089258,8.102351
1759470596182,1,3,-5.1061816,0.10538086,7.6005945
1759470596192,1,3,-5.125342,0.22632934,6.5695386
1759470596202,1,3,-4.414021,0.34967285,6.5300207
1759470596211,1,3,-4.439169,-0.17124389,6.413862
1759470596221,1,3,-5.004393,-1.2406201,5.9851537
1759470596231,1,3,-5.283413,-2.1878502,6.2486057
1759470596241,1,3,-4.7601013,-2.4117846,6.5994763
1759470596251,1,3,-4.218827,-2.0441492,5.859415
1759470596260,1,3,-4.1613464,-2.494413,4.4511437
1759470596270,1,3,-4.4882665,-3.3470397,4.390071
1759470596280,1,3,-4.785249,-3.190166,5.0594788
1759470596290,1,3,-4.0882983,-2.8883936,5.9851537
1759470596300,1,3,-3.8655615,-3.8954992,6.547983
1759470596309,1,3,-4.6595106,-5.9276733,6.2905188
1759470596319,1,3,-5.909711,-9.380094,5.889353
1759470596329,1,3,-6.908434,-13.73424,6.165978
1759470596339,1,3,-6.514453,-16.76873,7.526349
1759470596348,1,3,-4.981641,-16.99386,8.6771555
1759470596358,1,3,-3.8080812,-14.692247,8.171806
1759470596368,1,3,-4.164939,-12.003838,6.9539394
1759470596378,1,3,-5.7372694,-9.875863,4.8570995
1759470596388,1,3,-6.300099,-6.786288,4.418811
1759470596397,1,3,-7.084468,-3.1769934,4.6666956
1759470596407,1,3,-8.977731,-2.7949877,3.05844
1759470596417,1,3,-10.942844,-1.7028589,2.9231215
1759470596427,1,3,-7.274872,6.2737536,7.0904555
1759470596437,1,3,-3.918252,10.914104,6.558761
1759470596446,1,3,-4.176914,12.066109,6.871311
1759470596456,1,3,-4.973258,11.395503,7.782616
1759470596466,1,3,-5.22713,7.6616673,5.8246875
1759470596476,1,3,-6.8018556,4.1661363,4.1122484
1759470596485,1,3,-7.494016,2.9806018,6.1132874
1759470596495,1,3,-6.098917,1.6980689,6.1108923
1759470596505,1,3,-5.740862,0.57959473,4.364923
1759470596515,1,3,-5.3193383,0.07065307,3.0596375
1759470596525,1,3,-4.768484,-2.76505,1.531615
1759470596534,1,3,-5.478607,-5.364844,1.0274634
1759470596544,1,3,-5.316943,-7.975415,0.040715333
1759470596554,1,3,-4.653523,-10.751243,-1.5040723
1759470596564,1,3,-3.681145,-12.364288,-2.2417383
1759470596574,1,3,-3.2727942,-12.336745,-2.4513025
1759470596583,1,3,-3.0057495,-11.705658,-3.8679566
1759470596593,1,3,-2.9566517,-10.688972,-6.3300366
1759470596603,1,3,-3.3793726,-10.227931,-10.244696
1759470596613,1,3,-4.1146436,-10.174043,-13.703104
1759470596623,1,3,-4.470304,-9.782457,-15.137721
1759470596632,1,3,-5.7205043,-10.788365,-16.688496
1759470596642,1,3,-9.031619,-14.555731,-15.914905
1759470596652,1,3,-13.040881,-17.888401,-13.137879
1759470596662,1,3,-13.534255,-19.645147,-11.237432
1759470596671,1,3,-11.0829525,-20.884571,-8.137079
1759470596681,1,3,-6.043832,-16.747173,-3.9601648
1759470596691,1,3,-1.4513818,-12.843292,-6.4713426
1759470596701,1,3,0.09699829,-9.085506,-8.230485
1759470596711,1,3,-0.9592053,-5.798342,-10.587184
1759470596720,1,3,-7.237749,-3.857179,-5.52052
1759470596730,1,3,-11.00751,-3.8260436,-1.3028907
1759470596740,1,3,-9.26154,-6.8725085,-1.5244299
1759470596750,1,3,-6.1156826,-7.955057,-1.0106982
1759470596766,1,3,-4.445156,-7.332352,3.3182995
1759470596785,1,3,-2.76026,-10.027946,2.9494665
1759470596805,1,3,-2.8548632,-8.796906,-3.570974
1759470596816,1,3,-3.8559813,-7.0245924,-5.4582496
1759470596825,1,3,-4.291875,-5.0810337,-6.268964
1759470596835,1,3,-4.3697133,-3.3721876,-5.1947975
1759470596845,1,3,-4.9133825,-3.2727942,-4.1314087
1759470596855,1,3,-5.146897,-4.9540977,-3.718268
1759470596864,1,3,-4.9792457,-6.276149,-2.569856
1759470596874,1,3,-5.1217494,-7.1850586,-1.6226257
1759470596884,1,3,-5.195995,-7.66526,-1.5603552
1759470596894,1,3,-5.2977834,-7.6556797,-1.5435901
1759470596904,1,3,-4.821174,-7.6233473,-1.7208215
1759470596913,1,3,-4.5469446,-6.8090405,-1.8022522
1759470596923,1,3,-4.421206,-5.557643,-2.3087988
1759470596933,1,3,-4.263135,-4.172124,-4.524192
1759470596943,1,3,-5.1157618,-2.2728736,-4.86189
1759470596953,1,3,-7.1850586,-1.5148499,-5.0259485
1759470596962,1,3,-8.520282,-2.8931837,-7.010222
1759470596972,1,3,-8.7897215,-4.8810496,-6.6653395
1759470596982,1,3,-8.339458,-6.255791,-7.359895
1759470596992,1,3,-7.755073,-5.1217494,-9.707014
1759470597002,1,3,-6.470145,-2.8488758,-11.220667
1759470597011,1,3,-5.2510805,-3.3182995,-7.9837976
1759470597021,1,3,-6.394702,-8.91067,-7.514374
1759470597031,1,3,-6.4438,-10.438693,-8.270002
1759470597041,1,3,-3.8320312,-8.625663,-9.210048
1759470597051,1,3,-3.7517982,-5.412744,-8.55022
1759470597060,1,3,-6.1180773,-2.76984,-7.494016
1759470597070,1,3,-6.262976,-1.6046631,-10.145303
1759470597080,1,3,-6.46775,-2.2369483,-10.479408
1759470597090,1,3,-4.782854,-3.3662,-13.4169
1759470597100,1,3,-4.827162,-4.7253737,-17.611776
1759470597109,1,3,-4.2655296,-3.3889527,-13.083992
1759470597119,1,3,-2.4525,-2.581831,-12.513977
1759470597129,1,3,-3.6080968,-5.2894006,-15.565232
1759470597139,1,3,-5.142107,-6.0953245,-14.468313
1759470597148,1,3,-5.5612354,-6.1851377,-10.70933
1759470597158,1,3,-6.3539867,-6.291716,-6.6425867
1759470597168,1,3,-5.8318725,-6.842571,-3.1374755
1759470597178,1,3,-5.821095,-7.4497085,-0.3161426
1759470597188,1,3,-7.157516,-8.780142,0.44906616
1759470597197,1,3,-7.2652917,-8.783734,-0.2838098
1759470597207,1,3,-6.5384035,-7.97302,-1.5016773
1759470597217,1,3,-5.7360716,-6.1863356,-4.326603
1759470597227,1,3,-5.0942063,-3.7015028,-3.932622
1759470597237,1,3,-5.23671,-2.286046,-3.2153137
1759470597246,1,3,-4.812792,-0.97597045,-4.0978785
1759470597256,1,3,-5.1840196,-1.4286292,-2.4345374
1759470597266,1,3,-5.3971767,-3.1422656,-0.07304809
1759470597276,1,3,-3.9805224,-3.6236646,-1.3076806
1759470597286,1,3,-3.0225146,-5.2319202,-0.19279908
1759470597295,1,3,-2.4441175,-6.12646,0.8190967
1759470597305,1,3,-2.8440857,-5.6330857,-0.13891113
1759470597315,1,3,-5.022356,-4.502637,0.70772827
1759470597325,1,3,-8.505912,-1.1975098,-1.7459693
1759470597335,1,3,-8.849597,-7.0341725,-8.056846
1759470597344,1,3,-8.098759,-9.885443,-9.19927
1759470597354,1,3,-6.109695,-11.640992,-11.591894
1759470597364,1,3,-4.912185,-12.634926,-12.123589
1759470597374,1,3,-3.3015344,-10.466235,-10.996732
1759470597384,1,3,-3.4212854,-7.653285,-13.451627
1759470597393,1,3,-4.9014072,-4.7349534,-13.946198
1759470597403,1,3,-7.980205,-3.1578333,-10.577603
1759470597413,1,3,-8.396938,-3.2189062,-7.301217
1759470597423,1,3,-7.232959,-8.760982,-9.710607
1759470597432,1,3,-6.821016,-12.104428,-6.037844
1759470597442,1,3,-5.0498986,-10.135723,-0.7688013
1759470597452,1,3,-3.5218763,-8.543035,-7.691605
1759470597462,1,3,-3.258424,-6.6258216,-10.637479
1759470597472,1,3,-2.6776319,-3.7098854,-7.588619
1759470597481,1,3,-2.5842261,-0.5939648,-4.4020457
1759470597491,1,3,-3.114723,-1.045426,-2.9638367
1759470597501,1,3,-3.075205,-2.887196,0.5771997
1759470597511,1,3,-2.2752686,-5.9468336,1.6226257
1759470597521,1,3,-1.5028747,-8.0017605,5.5780005
1759470597530,1,3,-0.70174074,-9.220825,3.434458
1759470597540,1,3,-1.3699511,-8.320298,0.10298584
1759470597550,1,3,-3.326682,-5.386399,-0.33650026
1759470597560,1,3,-5.4810023,-4.3493557,-1.5902929
1759470597570,1,3,-7.0557275,-3.5170863,-2.0190015
1759470597579,1,3,-6.773115,-4.076323,-2.7997777
1759470597589,1,3,-5.363646,-6.013894,-4.409231
1759470597599,1,3,-5.0570836,-5.421127,-5.4175344
1759470597609,1,3,-4.1002736,-6.507268,-10.541678
1759470597618,1,3,-4.188889,-6.357579,-16.84537
1759470597628,1,3,-5.252278,-4.811594,-16.785494
1759470597638,1,3,-5.302573,-5.8318725,-14.007272
1759470597648,1,3,-5.1385145,-6.3839245,-13.248051
1759470597658,1,3,-6.8557434,-6.1348424,-13.523478
1759470597667,1,3,-8.529862,-7.1275783,-11.013497
1759470597677,1,3,-8.477172,-8.56938,-5.9001307
1759470597687,1,3,-7.7430983,-8.111931,-1.3016931
1759470597697,1,3,-6.2617784,-7.489226,-0.5616321
1759470597707,1,3,-4.867877,-8.211325,1.2693603
1759470597716,1,3,-3.7685633,-8.58375,1.961521
1759470597726,1,3,-3.9398072,-9.754914,1.8872753
1759470597736,1,3,-4.5158095,-12.160711,-0.48858398
1759470597746,1,3,-5.3432884,-13.437257,0.08023316
1759470597774,1,3,-6.2617784,-9.601633,1.169967
1759470597794,1,3,-5.4702244,-3.5697765,2.14953
1759470597814,1,3,-5.181625,-12.929513,-1.8297949
1759470597823,1,3,-5.4319043,-16.43702,-2.046544
