1761846434216
1761881850908,1,3,-3.305127,0.9903406,8.086783
1761881850918,1,3,-3.185376,1.233435,8.109536
1761881850928,1,3,-3.026107,1.2777429,8.250842
1761881850938,1,3,-2.9303064,1.3998889,8.156239
1761881850948,1,3,-2.7267296,1.4166541,8.338261
1761881850957,1,3,-2.7399023,1.4920971,8.224497
1761881850967,1,3,-2.7961853,1.470542,7.9670324
1761881850977,1,3,-2.8500733,1.4465919,7.8879967
1761881850987,1,3,-3.1003528,0.98794556,7.862849
1761881850997,1,3,-3.2967443,0.48499146,8.450827
1761881851006,1,3,-3.5314562,-0.5005591,9.285491
1761881851016,1,3,-3.747008,-1.1711645,9.826765
1761881851026,1,3,-3.9170544,-1.1711645,10.085427
1761881851036,1,3,-3.7709582,-0.798739,9.716595
1761881851046,1,3,-3.624862,-0.33410522,9.062754
1761881851056,1,3,-3.6452198,-0.2814148,8.361013
1761881851065,1,3,-3.8248463,-0.6119275,7.9035645
1761881851075,1,3,-4.0332127,-0.9951306,7.404203
1761881851085,1,3,-4.108656,-1.4178516,7.244934
1761881851095,1,3,-4.3768983,-1.6166382,7.453301
1761881851105,1,3,-4.2092466,-1.4453943,7.7466908
1761881851114,1,3,-3.7721558,-1.2765454,7.582632
1761881851124,1,3,-3.4655933,-1.5364051,7.3359447
1761881851134,1,3,-3.7613783,-2.7782226,7.2712793
1761881851144,1,3,-4.5397596,-3.4188905,8.149054
1761881851154,1,3,-4.6834607,-3.2608192,8.425678
1761881851163,1,3,-4.336183,-2.3016138,8.370593
1761881851173,1,3,-4.108656,-1.6896863,7.841294
1761881851183,1,3,-4.27032,-1.8992505,6.9431615
1761881851193,1,3,-5.003196,-2.654879,6.9036436
1761881851203,1,3,-5.527705,-3.3913476,6.883286
1761881851212,1,3,-5.4067564,-3.321892,6.939569
1761881851222,1,3,-5.027146,-3.2189062,6.6401916
1761881851232,1,3,-4.8427296,-3.6488123,6.074967
1761881851242,1,3,-4.9433203,-4.509822,5.6414685
1761881851252,1,3,-5.1995873,-5.7205043,5.5432725
1761881851261,1,3,-5.045109,-7.3850427,5.428312
1761881851271,1,3,-5.8007374,-9.126222,5.9540186
1761881851281,1,3,-6.4330225,-10.105785,5.805527
