1759370278136
1759465096726,1,3,-1.9878662,-0.27662477,9.389674
1759465096736,1,3,-2.010619,-0.49696654,9.566906
1759465096746,1,3,-2.0213964,-0.7137158,9.751322
1759465096756,1,3,-2.0429516,-0.9448352,9.765692
1759465096765,1,3,-1.893263,-1.0621911,9.86269
1759465096775,1,3,-1.8597326,-1.0633887,9.80521
1759465096785,1,3,-2.14953,-1.1196716,9.753717
1759465096795,1,3,-2.1746778,-1.3603711,9.46871
1759465096805,1,3,-1.7423767,-0.97237796,9.841135
1759465096814,1,3,-1.6022681,-0.76760375,9.978848
1759465096824,1,3,-1.84656,-0.69216067,9.784852
1759465096834,1,3,-2.1627026,-0.5987549,9.81
1759465096844,1,3,-1.9639161,-0.07664063,9.443562
1759465096853,1,3,-2.823728,-0.017962646,8.927435
1759465096863,1,3,-1.653761,1.2298425,8.707093
1759465096873,1,3,-2.7003846,0.39517823,8.975336
1759465096883,1,3,-3.2991395,0.9292676,8.193362
1759465096893,1,3,-0.76640624,2.5267456,8.132289
1759465096902,1,3,-1.0466236,2.1615052,8.028106
1759465096912,1,3,-1.4669495,2.0261865,7.5443115
1759465096922,1,3,-1.1196716,1.9758911,6.6581545
1759465096932,1,3,-0.676593,2.1770728,5.7516394
1759465096942,1,3,-0.5017566,1.8010547,5.740862
1759465096951,1,3,-0.75682616,0.8083191,5.9192905
1759465096961,1,3,-0.864602,0.13412109,6.197113
1759465096971,1,3,-0.6059399,-0.07544312,6.587501
1759465096981,1,3,-0.5760022,-0.13292359,6.6234264
1759465096990,1,3,-1.2885205,-0.6885681,7.0341725
1759465097000,1,3,-1.8693128,-1.8741028,7.122788
1759465097010,1,3,-2.43813,-2.994972,7.491621
1759465097020,1,3,-3.0716126,-4.3134303,7.2365513
1759465097030,1,3,-3.3638048,-5.1876125,6.45817
1759465097039,1,3,-3.4117053,-6.018684,4.4008484
1759465097049,1,3,-3.561394,-6.4402075,1.2202624
1759465097059,1,3,-3.7062926,-7.3994126,-1.165177
1759465097069,1,3,-4.883445,-8.6699705,-1.1220666
1759465097078,1,3,-5.716912,-8.600515,-1.5172448
1759465097088,1,3,-5.938451,-8.749006,-1.3603711
1759465097098,1,3,-6.749165,-9.607621,-1.1927197
1759465097108,1,3,-7.3371425,-10.993139,-1.2681628
1759465097118,1,3,-7.785011,-12.093651,-0.98195803
1759465097127,1,3,-7.6736426,-12.280462,0.29219237
1759465097137,1,3,-6.9263964,-12.34393,1.0657837
1759465097147,1,3,-6.12646,-12.29603,0.5867798
1759465097157,1,3,-5.3241286,-12.093651,-0.5412744
1759465097167,1,3,-4.8020144,-11.676918,-2.227368
1759465097176,1,3,-4.5421543,-11.63261,-3.3769774
1759465097186,1,3,-4.677473,-10.611134,-5.6558385
1759465097196,1,3,-4.939728,-9.607621,-9.125025
1759465097206,1,3,-5.478607,-8.202942,-11.650573
1759465097215,1,3,-5.774392,-8.005353,-14.858701
1759465097225,1,3,-5.9492283,-9.703422,-14.501843
1759465097235,1,3,-6.0474243,-13.608501,-11.839779
1759465097245,1,3,-4.5002418,-16.664545,-7.8867993
1759465097255,1,3,-2.7590625,-18.223703,-5.597161
1759465097264,1,3,-1.3328284,-18.719473,-4.5373645
1759465097290,1,3,1.7136365,-14.889836,-4.6726832
1759465097309,1,3,-0.7113208,-6.268964,-1.9699036
1759465097318,1,3,-3.114723,-2.830913,-3.7517982
1759465097329,1,3,-3.446433,-3.8284388,-4.860692
1759465097339,1,3,-2.0022364,-6.307284,-3.1278956
1759465097349,1,3,-0.44906616,-7.773036,-3.5410364
1759465097358,1,3,0.4754114,-8.957373,-4.460724
1759465097368,1,3,0.90531737,-9.671089,-5.2750306
1759465097378,1,3,0.6933582,-9.637559,-6.4258375
1759465097388,1,3,0.17004639,-9.1765175,-6.876101
1759465097398,1,3,0.0023950196,-8.392148,-7.1263804
1759465097407,1,3,0.023950195,-8.898695,-7.291637
1759465097417,1,3,0.48020142,-9.177715,-6.0126967
1759465097427,1,3,0.60713744,-9.078321,-5.9121056
1759465097437,1,3,0.4071533,-9.707014,-5.886958
1759465097446,1,3,0.010777588,-9.357342,-5.0798364
1759465097456,1,3,0.29099488,-8.937016,-6.74677
1759465097466,1,3,0.32572266,-9.392069,-4.940925
1759465097476,1,3,-0.13052857,-8.903485,-3.4260755
1759465097486,1,3,-0.9939331,-9.283095,-2.7363098
1759465097495,1,3,-1.4322217,-8.689131,-0.78915894
1759465097505,1,3,-1.7998571,-8.308323,0.552052
1759465097515,1,3,-1.585503,-8.522677,-0.3065625
1759465097525,1,3,-1.8537451,-8.93941,-1.7818946
1759465097535,1,3,-2.696792,-8.419691,-1.8405725
1759465097544,1,3,-3.8487964,-6.604266,-1.2154725
1759465097554,1,3,-4.5565248,-5.870193,-1.407074
1759465097564,1,3,-4.4128237,-7.707173,-2.0429516
1759465097574,1,3,-5.407954,-9.951306,0.21435425
1759465097583,1,3,-4.9014072,-12.8876,5.0726514
1759465097593,1,3,-4.721781,-14.252761,4.9301476
1759465097603,1,3,-7.818541,-12.534335,3.634442
1759465097613,1,3,-7.4473133,-10.635084,0.3436853
1759465097623,1,3,-4.1517663,-8.481961,-1.3795313
1759465097632,1,3,-1.3855188,-7.8005786,-3.427273
1759465097642,1,3,-1.2825329,-7.179071,-2.7638526
1759465097652,1,3,-1.956731,-5.358856,-0.96040285
1759465097662,1,3,-1.9902612,-5.50136,-1.9651135
1759465097672,1,3,-2.0764818,-6.098917,-4.091891
1759465097681,1,3,-3.2680042,-5.1672544,-2.5662634
1759465097691,1,3,-4.397256,-3.7949085,0.08023316
1759465097701,1,3,-4.214037,-2.6345215,-1.7064514
1759465097711,1,3,-3.6847374,-1.3352234,-2.7422974
1759465097720,1,3,-3.6068995,-2.1806653,-5.909711
1759465097730,1,3,-4.1445813,-1.9040406,-6.70845
1759465097740,1,3,-3.3889527,-1.4250367,-5.8175025
1759465097750,1,3,-3.1470556,-2.029779,-6.9515443
1759465097760,1,3,-3.5841467,-4.148174,-7.325167
1759465097769,1,3,-4.764891,-5.478607,-8.727451
1759465097779,1,3,-4.8235693,-3.8583765,-10.2315235
1759465097789,1,3,-3.9386096,-3.9553747,-12.790602
1759465097799,1,3,-4.069138,-6.2869263,-13.928236
1759465097808,1,3,-4.7325587,-7.7682457,-13.680351
