1759366484391
1759461273451,1,3,-2.823728,0.18681152,9.720187
1759461273461,1,3,-2.7339149,0.16884887,9.689052
1759461273471,1,3,-2.738705,0.22273682,9.690249
1759461273481,1,3,-2.7961853,0.49097902,9.529782
1759461273491,1,3,-2.8165429,0.6119275,9.5070305
1759461273500,1,3,-2.9865894,0.8981323,9.544153
1759461273510,1,3,-3.166216,0.89932984,9.671089
1759461273520,1,3,-3.1937585,0.6274951,9.659114
1759461273530,1,3,-3.178191,0.5292993,9.854308
1759461273540,1,3,-2.9374914,0.52450925,10.003997
1759461273549,1,3,-2.8859985,0.6646179,10.005194
1759461273559,1,3,-2.9722192,1.0130932,9.942924
1759461273569,1,3,-2.9398866,1.3328284,9.642348
1759461273579,1,3,-3.046465,1.5076648,9.365724
1759461273588,1,3,-3.1087353,1.5088623,9.183702
1759461273598,1,3,-3.1446607,1.4585669,9.201665
1759461273608,1,3,-3.1925611,1.2046949,9.249565
1759461273618,1,3,-3.0560448,0.6753955,9.066346
1759461273628,1,3,-2.957849,0.4418811,9.226812
1759461273637,1,3,-2.6955945,0.43469605,9.4507475
1759461273647,1,3,-2.6464965,0.5879773,9.750125
1759461273657,1,3,-2.692002,0.63468015,9.735754
1759461273667,1,3,-2.7722352,0.5556445,9.813593
1759461273677,1,3,-2.7542725,0.61791503,9.850716
1759461273686,1,3,-2.7195446,0.85142946,9.886641
1759461273696,1,3,-2.579436,1.2070899,9.612411
1759461273706,1,3,-2.494413,1.5184424,9.177715
1759461273716,1,3,-2.393822,1.6597486,8.5154915
1759461273726,1,3,-2.633324,1.3711487,7.6556797
1759461273735,1,3,-2.7770252,0.89932984,7.0736904
1759461273745,1,3,-2.8045678,0.53169435,6.3767395
1759461273755,1,3,-2.8536658,-0.05867798,6.2402234
1759461273765,1,3,-2.2884412,-0.3544629,5.613926
1759461273774,1,3,-1.7423767,-0.30057496,5.2415004
1759461273784,1,3,-0.7819739,-0.34248778,3.0955627
1759461273794,1,3,0.30895752,-1.0142908,-1.2741504
1759461273804,1,3,0.91010743,-2.6081762,-4.7601013
1759461273814,1,3,-0.8250842,-6.892866,-10.50695
1759461273823,1,3,-1.5627502,-17.972227,-16.870518
1759461273833,1,3,-3.979325,-26.955944,-18.335072
1759461273843,1,3,-2.017804,-33.0357,-18.469193
1759461273853,1,3,1.966311,-34.10508,-11.472143
1759461273863,1,3,6.2521987,-27.802584,-1.0562036
1759461273872,1,3,5.960006,-19.767294,3.6727624
1759461273882,1,3,1.2981006,-12.977413,3.6140845
1759461273892,1,3,-5.6318884,-10.579999,6.9144216
1759461273902,1,3,-8.522677,-7.389833,6.1887302
1759461273912,1,3,-9.1765175,-4.3469605,4.0906935
1759461273921,1,3,-6.1983104,-5.442682,3.0835876
1759461273931,1,3,0.6442602,-3.8260436,14.621594
1759461273941,1,3,2.6584716,-3.7206628,1.712439
1759461273951,1,3,0.8095166,-10.461445,3.2248938
1759461273960,1,3,-2.1411474,-16.939974,7.38624
1759461273970,1,3,-6.3515916,-17.780624,7.0509377
1759461273980,1,3,-5.722899,-16.055014,6.2545934
1759461273990,1,3,-1.8178198,-17.37946,6.4354177
1759461274000,1,3,0.7472461,-14.732963,2.8931837
1759461274009,1,3,2.090852,-11.8565445,-0.9855505
1759461274019,1,3,3.1255004,-7.453301,-5.400769
1759461274029,1,3,4.493057,-2.6884093,-12.516372
1759461274039,1,3,2.13516,1.7064514,-16.168777
1759461274049,1,3,-2.7422974,0.18800904,-17.75428
1759461274058,1,3,-5.677394,-4.8798523,-20.4858
1759461274068,1,3,-5.1852174,-11.429033,-22.43774
1759461274078,1,3,-3.9158568,-13.129498,-21.255798
1759461274088,1,3,-3.0811927,-10.702145,-18.12431
1759461274097,1,3,-3.747008,-7.004235,-17.160315
1759461274107,1,3,-5.330116,-6.1061025,-16.134048
1759461274117,1,3,-3.9781275,-6.7779055,-15.185621
1759461274127,1,3,-0.98195803,-4.660708,-13.649217
1759461274137,1,3,-1.0645862,-2.0657043,-6.4090724
1759461274146,1,3,-1.287323,-5.6270986,-5.989944
1759461274156,1,3,0.8202942,-8.963361,-3.0811927
1759461274166,1,3,2.3650818,-11.3499975,0.6262976
1759461274176,1,3,2.2201831,-10.590776,5.461842
1759461274186,1,3,-0.549657,-6.971902,1.6250207
1759461274195,1,3,-1.6549585,-4.9600854,2.7913952
1759461274205,1,3,-1.1771522,-4.7529163,1.5759228
1759461274215,1,3,0.6442602,-6.3551846,0.04670288
1759461274225,1,3,1.111289,-8.343051,-0.6370752
1759461274235,1,3,0.6251001,-8.537047,-1.3615686
1759461274244,1,3,-1.2693603,-7.2832546,0.9352551
1759461274254,1,3,-3.4081128,-4.6008325,0.671803
1759461274264,1,3,-4.045188,-1.5160474,0.7232959
1759461274274,1,3,-3.5649865,-1.7507592,-0.9292676
1759461274283,1,3,-2.6441016,-3.6967127,-3.2715967
1759461274301,1,3,-2.5087829,-3.629652,-6.983877
1759461274321,1,3,-3.131488,-6.1132874,-12.373868
1759461274340,1,3,-3.497926,-7.521559,-15.132931
1759461274351,1,3,-3.5817518,-7.732321,-16.23943
1759461274361,1,3,-3.742218,-7.013815,-18.485958
1759461274370,1,3,-3.9721398,-9.556128,-20.170855
1759461274380,1,3,-4.7301636,-11.888877,-21.266577
1759461274390,1,3,-3.7709582,-12.278068,-18.885927
1759461274400,1,3,-3.2715967,-9.347761,-11.06978
