1759605621615
1759651668618,1,3,-4.2799,1.6202307,8.59812
1759651668628,1,3,-4.2200246,1.585503,8.642428
1759651668638,1,3,-4.333788,1.5256275,8.654403
1759651668648,1,3,-4.3289976,1.7004639,8.794512
1759651668658,1,3,-4.381688,1.6429834,8.747808
1759651668667,1,3,-4.233197,1.7603394,8.703501
1759651668677,1,3,-4.212839,1.7088464,8.722661
1759651668687,1,3,-4.31822,1.775907,8.739427
1759651668697,1,3,-4.315825,1.6765137,8.813672
1759651668707,1,3,-4.3146276,1.6477734,8.778944
1759651668717,1,3,-4.3960586,1.592688,8.741821
1759651668726,1,3,-4.411626,1.6298108,8.717871
1759651668736,1,3,-4.428391,1.7531543,8.6699705
1759651668746,1,3,-4.3709106,1.6813037,8.552615
1759651668756,1,3,-4.382886,1.6860938,8.381371
1759651668766,1,3,-4.3912683,1.6789087,8.29036
1759651668776,1,3,-4.355343,1.719624,8.238867
1759651668785,1,3,-4.362528,1.6765137,8.231682
1759651668795,1,3,-4.2954674,1.6825012,8.208929
1759651668805,1,3,-4.3541455,1.653761,8.083191
1759651668815,1,3,-4.3709106,1.6573535,8.036488
1759651668825,1,3,-4.2787023,1.5280224,8.008945
1759651668834,1,3,-4.388873,1.4920971,7.9251194
1759651668844,1,3,-4.3397756,1.5902929,7.7766285
1759651668854,1,3,-4.4810815,1.7040564,7.7131605
1759651668864,1,3,-4.291875,1.8537451,7.5694594
1759651668874,1,3,-4.487069,2.0896544,7.315587
1759651668884,1,3,-5.17444,2.1890478,6.9263964
1759651668893,1,3,-5.908513,2.4393275,6.13125
1759651668903,1,3,-4.326603,2.43813,6.45817
1759651668913,1,3,-5.5612354,1.6813037,6.3048887
1759651668923,1,3,-4.3565407,1.5675403,6.6114516
1759651668933,1,3,-4.511019,1.0813513,6.683302
1759651668943,1,3,-4.8379393,0.34608033,6.412665
1759651668952,1,3,-4.637955,-0.20956421,6.4988856
1759651668962,1,3,-4.7936316,-0.9735754,6.1444225
1759651668972,1,3,-4.7744713,-1.6274158,5.8318725
1759651668982,1,3,-4.757706,-2.2884412,5.7935524
1759651668992,1,3,-4.61161,-2.9422815,5.653444
1759651669002,1,3,-4.423601,-3.509901,5.938451
1759651669011,1,3,-4.4200087,-4.0463853,5.894143
1759651669021,1,3,-4.373306,-4.6499305,5.781577
1759651669031,1,3,-4.364923,-5.277426,5.3995714
1759651669041,1,3,-4.502637,-5.7217016,4.9936156
1759651669051,1,3,-4.604425,-6.163583,4.4966493
