1762130962368
1762161670223,1,3,-0.6502478,-0.17483643,9.503437
1762161670233,1,3,-0.7496411,-0.16525635,9.575288
1762161670243,1,3,-0.7220984,-0.15328126,9.611214
1762161670253,1,3,-0.7819739,-0.08981323,9.641151
1762161670262,1,3,-0.81670165,-0.0981958,9.632769
1762161670272,1,3,-0.84424436,-0.10178833,9.571695
1762161670282,1,3,-0.7735913,-0.17483643,9.678274
1762161670292,1,3,-0.81310916,-0.38559815,9.570498
1762161670302,1,3,-0.7604187,-0.41433838,9.47829
1762161670311,1,3,-0.69096315,-0.3676355,9.510623
1762161670321,1,3,-0.8095166,-0.31135255,9.560918
1762161670331,1,3,-0.737666,-0.20836669,9.347761
1762161670341,1,3,-0.791554,-0.07304809,9.296268
1762161670351,1,3,-0.80113405,-0.122145995,9.19448
1762161670360,1,3,-0.7197034,-0.008382568,9.053174
1762161670370,1,3,-0.75203615,-0.10897339,8.988508
1762161670380,1,3,-0.8107141,-0.081430666,8.811276
1762161670390,1,3,-0.73407346,-0.15328126,8.689131
1762161670400,1,3,-0.7747888,-0.27782226,8.541837
1762161670410,1,3,-0.7711963,-0.2945874,8.4520235
1762161670419,1,3,-0.7592212,-0.22872436,8.286768
1762161670429,1,3,-0.7867639,-0.04430786,7.988588
1762161670439,1,3,-0.8370593,0.19040406,7.521559
1762161670449,1,3,-0.70653075,0.37841308,7.1371584
1762161670459,1,3,-0.79035646,0.8107141,6.5180454
1762161670469,1,3,-0.76640624,1.1987072,5.860613
1762161670478,1,3,-0.7149133,1.2861255,5.5947657
1762161670488,1,3,-0.6502478,1.1412268,5.459447
1762161670498,1,3,-0.7879614,0.6646179,5.9372535
1762161670508,1,3,-1.2430152,-1.2058923,6.6844997
1762161670518,1,3,-1.651366,-2.8249254,7.5047936
1762161670527,1,3,-1.5184424,-2.8285182,7.755073
1762161670537,1,3,-1.167572,-2.0549269,7.3563023
1762161670547,1,3,-1.3448035,-1.6262183,7.067703
1762161670557,1,3,-1.6238233,-1.6657361,7.259304
1762161670567,1,3,-3.171006,-1.350791,7.188651
1762161670577,1,3,-2.530338,-0.3915857,6.8868785
1762161670586,1,3,-2.2513185,0.2838098,7.212601
1762161670596,1,3,-1.9363732,0.26105714,7.563472
1762161670606,1,3,-4.540957,-0.4538562,7.97781
1762161670616,1,3,-4.045188,-1.108894,8.60291
1762161670626,1,3,-4.557722,-2.1734803,9.121432
1762161670635,1,3,-4.55892,-3.1015503,8.963361
1762161670645,1,3,-4.8475194,-4.3637257,8.541837
1762161670655,1,3,-5.459447,-5.20797,7.8951817
1762161670665,1,3,-5.6259007,-5.8187,7.244934
1762161670675,1,3,-5.677394,-6.6725245,6.3599744
1762161670685,1,3,-5.7660093,-7.3754625,5.749244
1762161670694,1,3,-5.743257,-8.036488,4.9648757
1762161670704,1,3,-5.623506,-8.65081,4.315825
1762161670714,1,3,-5.4582496,-9.17532,3.441643
1762161670724,1,3,-5.367239,-9.672286,2.743495
1762161670734,1,3,-5.295388,-10.207573,2.271676
1762161670744,1,3,-5.3289185,-10.832673,1.8082397
1762161670753,1,3,-5.5612354,-11.360775,1.1508069
1762161670763,1,3,-5.6953564,-11.361973,0.5867798
1762161670773,1,3,-5.685776,-11.561956,-0.22632934
1762161670783,1,3,-5.527705,-11.766731,-0.5616321
1762161670793,1,3,-5.3971767,-12.137959,-0.85502195
1762161670802,1,3,-5.247488,-12.070898,-0.8478369
1762161670812,1,3,-5.0558863,-11.629017,-1.0801538
1762161670822,1,3,-4.811594,-11.128458,-1.3998889
1762161670832,1,3,-4.8942223,-10.601554,-1.7699194
1762161670842,1,3,-4.7960267,-10.244696,-2.3519092
1762161670852,1,3,-4.7110033,-10.120155,-2.8009753
1762161670861,1,3,-4.782854,-10.534493,-3.0524523
1762161670871,1,3,-4.9373326,-10.686577,-2.8081603
1762161670881,1,3,-4.90021,-10.509346,-2.9039612
1762161670891,1,3,-5.039121,-10.178833,-3.2847693
1762161670916,1,3,-5.0235534,-9.598041,-4.040398
1762161670936,1,3,-5.1193542,-8.8963,-4.4990444
1762161670956,1,3,-5.1456995,-7.9933777,-5.498965
1762161670966,1,3,-5.0331335,-7.8544664,-5.749244
1762161670975,1,3,-5.0067883,-7.8257265,-5.4881873
1762161670985,1,3,-5.029541,-7.7981834,-5.102589
1762161670995,1,3,-5.1385145,-7.770641,-4.918173
1762161671005,1,3,-5.1624646,-7.6484947,-4.7445335
1762161671015,1,3,-5.182822,-7.4485106,-4.819977
1762161671025,1,3,-5.0977993,-7.359895,-5.031936
1762161671034,1,3,-4.9720607,-7.268884,-5.0918117
1762161671044,1,3,-4.8942223,-6.916816,-5.3696337
1762161671054,1,3,-4.8714695,-6.7144375,-5.749244
1762161671064,1,3,-4.888235,-6.725215,-5.6318884
1762161671074,1,3,-4.902605,-6.8329906,-5.5923705
1762161671083,1,3,-4.7205834,-6.7455726,-5.464237
1762161671093,1,3,-4.7038183,-6.636599,-5.419929
1762161671103,1,3,-4.748126,-6.5599585,-5.4067564
1762161671113,1,3,-4.811594,-6.46775,-5.3552637
1762161671123,1,3,-4.893025,-6.387517,-5.4462743
1762161671133,1,3,-4.9229627,-6.3288393,-5.4462743
1762161671142,1,3,-5.0175657,-6.2078905,-5.5732102
1762161671152,1,3,-5.037924,-6.094127,-5.50136
1762161671162,1,3,-5.1672544,-6.163583,-5.637876
1762161671172,1,3,-5.181625,-6.2246556,-5.393584
1762161671182,1,3,-5.271438,-6.307284,-5.4977674
1762161671191,1,3,-5.2582655,-6.307284,-5.8019347
1762161671201,1,3,-5.2403026,-6.189928,-6.2593837
1762161671211,1,3,-5.26066,-5.9635987,-6.3444066
1762161671221,1,3,-5.3528686,-5.830675,-6.3276415
1762161671231,1,3,-5.405559,-5.701344,-6.3671594
1762161671241,1,3,-5.53968,-5.725294,-6.4653554
1762161671250,1,3,-5.461842,-5.726492,-6.627019
