1761846474729
1761881891415,1,3,-2.2417383,-0.09939331,10.008786
1761881891425,1,3,-2.3291564,-0.34847534,10.227931
1761881891434,1,3,-2.2728736,0.10298584,9.7884445
1761881891444,1,3,-2.2189856,0.92328,9.485475
1761881891454,1,3,-2.3171813,1.3855188,9.372909
1761881891464,1,3,-2.5027955,1.6825012,9.346563
1761881891474,1,3,-2.6656568,1.5711328,9.460327
1761881891483,1,3,-2.5962012,1.4465919,9.75731
1761881891493,1,3,-2.454895,1.2154725,9.893826
1761881891503,1,3,-2.3052063,0.8825647,9.982441
1761881891513,1,3,-2.3495142,0.5987549,10.174043
1761881891523,1,3,-2.3339465,0.75682616,9.936936
1761881891532,1,3,-2.3710694,0.92328,9.81479
1761881891542,1,3,-2.4213648,1.0346484,9.619596
1761881891552,1,3,-2.5471032,0.9699829,9.916578
1761881891562,1,3,-2.6776319,1.167572,9.804012
1761881891572,1,3,-2.6057813,1.4250367,9.741742
1761881891581,1,3,-2.5411158,1.5052698,9.817185
1761881891591,1,3,-2.692002,1.1316468,9.704619
1761881891601,1,3,-2.701582,0.6167175,9.740544
1761881891611,1,3,-2.8081603,0.21674927,10.084229
1761881891621,1,3,-2.7494824,0.27303222,10.2458935
1761881891630,1,3,-2.6021888,0.9735754,9.981244
1761881891640,1,3,-2.2944288,1.8561401,9.51661
1761881891650,1,3,-2.254911,2.635719,8.769364
1761881891660,1,3,-2.264491,2.9770093,8.089178
1761881891670,1,3,-2.3543043,2.577041,7.9299097
1761881891680,1,3,-2.8596532,1.475332,8.656798
1761881891689,1,3,-3.2727942,0.74006104,9.484278
1761881891699,1,3,-3.1159203,0.87298465,9.895023
1761881891709,1,3,-2.5710535,1.8058448,9.620793
1761881891719,1,3,-2.2297633,2.4513025,8.878338
1761881891729,1,3,-2.0381615,2.4908204,8.193362
1761881891738,1,3,-2.2237756,2.1327648,7.5191636
1761881891748,1,3,-2.3123913,1.7555493,7.0509377
1761881891758,1,3,-2.4045997,1.2921131,6.9527416
1761881891768,1,3,-2.4560926,0.95321774,6.7970653
1761881891778,1,3,-2.215393,0.6598279,7.167096
1761881891787,1,3,-2.0142114,0.3065625,8.117919
1761881891797,1,3,-1.8106347,0.04430786,8.752599
1761881891807,1,3,-1.5160474,0.16645385,9.053174
1761881891817,1,3,-1.3471985,0.08023316,8.8388195
1761881891827,1,3,-1.4418018,0.038320314,8.434061
