1759693118078
1759729279995,1,3,-2.5171654,1.8022522,7.2628965
1759729280005,1,3,-2.5471032,2.3854394,6.6725245
1759729280015,1,3,-2.6884093,2.3291564,6.5360084
1759729280025,1,3,-3.002157,1.7902771,6.829398
1759729280035,1,3,-2.9147387,1.169967,6.907236
1759729280044,1,3,-2.3028114,0.7364685,7.191046
1759729280054,1,3,-1.5124549,0.51971924,7.418573
1759729280064,1,3,-0.8909473,0.5233118,7.5035963
1759729280074,1,3,-0.7197034,0.8466394,7.4401283
1759729280084,1,3,-1.104104,1.4022839,6.9850745
1759729280094,1,3,-1.4034815,1.5591577,6.4641576
1759729280103,1,3,-2.0537293,1.3927039,6.3695545
1759729280113,1,3,-2.4536974,1.155597,6.9263964
1759729280123,1,3,-2.3291564,0.7316785,7.6940002
1759729280133,1,3,-2.0010388,0.50894165,8.302335
1759729280143,1,3,-1.6801062,0.75203615,8.152646
1759729280152,1,3,-1.6058606,1.108894,7.61257
1759729280162,1,3,-1.8848804,1.5196398,6.6821046
1759729280172,1,3,-2.3854394,1.7423767,6.1420274
1759729280182,1,3,-3.1590307,0.9520203,6.199508
1759729280192,1,3,-4.059558,-0.30296996,6.5851064
1759729280202,1,3,-5.0427136,-1.6741186,7.484436
1759729280211,1,3,-5.276228,-2.4968078,8.210127
1759729280221,1,3,-4.9061975,-2.4010072,9.035212
1759729280231,1,3,-4.1876917,-2.151925,9.453142
1759729280241,1,3,-3.7973034,-1.9806812,9.461525
1759729280251,1,3,-3.8092785,-1.7591418,8.964558
1759729280261,1,3,-3.8966968,-1.5759228,7.8879967
1759729280270,1,3,-3.6332445,-1.6872913,6.507268
1759729280280,1,3,-3.6464171,-2.2393432,5.6881714
1759729280290,1,3,-4.1122484,-3.5254688,6.3863196
1759729280300,1,3,-4.973258,-5.82828,8.503517
1759729280310,1,3,-5.964796,-7.8891945,10.038724
1759729280319,1,3,-6.531218,-8.816067,10.933264
1759729280329,1,3,-6.3515916,-9.049582,11.059003
1759729280339,1,3,-5.7851696,-7.99697,10.13213
1759729280349,1,3,-5.100194,-6.370752,8.178991
1759729280359,1,3,-4.5888577,-5.1600695,6.013894
1759729280369,1,3,-4.750521,-4.9612827,4.7325587
1759729280378,1,3,-5.4402866,-5.7839723,4.245172
1759729280388,1,3,-6.171965,-7.1778736,4.623585
1759729280398,1,3,-6.4988856,-8.407716,5.0283437
1759729280408,1,3,-6.5120583,-9.022038,5.4342995
1759729280418,1,3,-6.331234,-9.348959,5.7540345
1759729280428,1,3,-6.14083,-9.081914,5.701344
1759729280437,1,3,-5.980364,-8.8963,5.742059
1759729280447,1,3,-6.0977197,-9.025631,5.532495
