1761706748623
1761709342087,1,3,-0.81789917,3.4200878,9.129814
1761709342096,1,3,-0.8346643,3.3398547,9.329799
1761709342106,1,3,-0.9077124,3.2763867,9.479487
1761709342116,1,3,-0.86100954,2.9015663,9.641151
1761709342126,1,3,-0.7005432,2.027384,9.977652
1761709342136,1,3,0.09580078,1.848955,10.171648
1761709342146,1,3,-0.22393432,2.4045997,9.599238
1761709342155,1,3,-0.81550413,2.7315197,9.11784
1761709342165,1,3,-1.0633887,2.9482691,8.977731
1761709342175,1,3,-1.165177,2.7087672,9.205257
1761709342185,1,3,-1.2885205,2.696792,9.429192
1761709342195,1,3,-1.712439,2.5542884,9.599238
1761709342205,1,3,-3.98651,1.905238,9.523795
1761709342214,1,3,-1.5016773,2.889591,9.842333
1761709342224,1,3,-2.398612,1.8633252,10.324929
1761709342234,1,3,-2.264491,0.74604857,10.77639
1761709342244,1,3,-1.0214758,-0.53289187,10.849439
1761709342254,1,3,0.5939648,-0.9687854,11.396701
1761709342264,1,3,2.3578968,-1.1951147,10.4638405
1761709342273,1,3,0.21195923,-1.1053015,9.727372
1761709342283,1,3,-2.088457,-0.09939331,8.86277
1761709342293,1,3,-1.0693762,1.1484119,8.780142
1761709342303,1,3,-0.42032593,1.9651135,8.691525
1761709342313,1,3,-0.07903565,2.6979895,8.668774
1761709342323,1,3,-0.21794678,3.432063,8.321495
1761709342332,1,3,-0.37721556,3.97693,8.425678
1761709342342,1,3,-1.3699511,4.2655296,8.616083
1761709342352,1,3,-1.4920971,3.935017,8.465197
1761709342362,1,3,-1.040636,3.9290295,8.25204
1761709342372,1,3,-0.9783655,4.366121,8.208929
1761709342382,1,3,-1.705254,3.530259,8.513097
1761709342391,1,3,-3.3997302,1.5675403,8.235274
1761709342401,1,3,-3.822451,1.9770886,7.625742
1761709342411,1,3,-3.0811927,5.4965696,8.52148
1761709342421,1,3,-4.92416,7.0317774,6.079757
1761709342431,1,3,-5.4738173,8.126301,4.3936634
1761709342441,1,3,-5.410349,8.963361,2.7722352
1761709342450,1,3,-3.014132,9.358539,0.26824218
1761709342460,1,3,-3.9242394,8.196955,-0.63587767
1761709342470,1,3,-2.1136048,7.0808754,-2.4022045
1761709342480,1,3,-1.6980689,4.548142,-3.838019
1761709342490,1,3,-1.1508069,2.2297633,-4.0631504
1761709342499,1,3,-0.9304651,-2.0249891,-3.7996986
1761709342509,1,3,-0.49936157,-6.7455726,-2.3219714
1761709342519,1,3,2.1627026,-11.96432,0.9029224
1761709342529,1,3,4.164939,-15.9999275,1.3100756
1761709342539,1,3,5.483397,-17.948277,0.9292676
1761709342549,1,3,7.652087,-16.44061,1.6022681
1761709342558,1,3,5.5073476,-13.798905,-3.302732
1761709342568,1,3,4.1194334,-11.643388,-8.812474
1761709342578,1,3,4.629573,-10.465038,-12.971426
1761709342588,1,3,6.12646,-9.82437,-13.027709
1761709342598,1,3,6.6988697,-12.7498865,-11.753558
1761709342608,1,3,6.016289,-17.700392,-7.0066295
1761709342617,1,3,4.3936634,-21.671333,-7.0078273
1761709342627,1,3,5.6007533,-22.658083,-7.38145
1761709342637,1,3,4.397256,-21.31807,-5.9612036
1761709342647,1,3,2.6740394,-20.431911,-3.7266505
1761709342657,1,3,1.4166541,-18.34585,-0.79035646
1761709342667,1,3,-4.6834607,-20.465443,36.411484
1761709342676,1,3,-5.964796,-20.930077,6.47733
1761709342686,1,3,-8.012538,-13.388159,-1.7064514
1761709342696,1,3,-4.5217967,-8.90588,-5.957611
1761709342706,1,3,0.46343628,-9.951306,-6.4629602
1761709342716,1,3,2.6536818,-12.77743,-5.557643
1761709342726,1,3,1.8681152,-12.416979,0.5867798
1761709342735,1,3,0.18800904,-13.396542,-1.4765296
1761709342745,1,3,1.0633887,-10.690169,3.4667907
1761709342755,1,3,0.20237915,-5.21276,7.6484947
1761709342765,1,3,-3.248844,-6.774313,6.653364
1761709342775,1,3,-4.3637257,-10.104588,7.5227566
1761709342785,1,3,-2.5638685,-10.579999,7.3359447
1761709342794,1,3,-0.8813672,-14.309044,5.5169277
1761709342804,1,3,-2.706372,-18.93742,5.413942
1761709342814,1,3,-3.9362147,-21.921614,4.2799
1761709342824,1,3,-2.9494665,-21.446203,3.458408
1761709342834,1,3,-1.409469,-20.989952,1.7938696
1761709342844,1,3,-0.90531737,-16.543598,2.274071
1761709342853,1,3,-0.4538562,-12.258907,2.9530592
1761709342863,1,3,0.4035608,-8.88193,2.4189696
1761709342873,1,3,0.08861572,-4.5864625,2.0645068
1761709342883,1,3,0.022752685,-0.87657714,3.3398547
1761709342893,1,3,0.08981323,0.89334226,0.98195803
1761709342903,1,3,1.219065,-0.9675879,-1.477727
1761709342912,1,3,0.37003052,-3.5937269,-6.0246716
1761709342922,1,3,-0.47421387,-6.0103016,-8.105944
1761709342932,1,3,0.69455564,-3.5338514,-9.408834
1761709342942,1,3,0.51013917,-1.5088623,-12.379856
1761709342952,1,3,-1.778302,-5.623506,-16.962727
1761709342961,1,3,-3.7170703,-11.957135,-15.447876
1761709342971,1,3,-3.05365,-13.78214,-17.050144
1761709342981,1,3,-0.32452515,-15.911312,-18.828445
1761709342991,1,3,0.54247195,-17.293238,-16.233442
1761709343001,1,3,0.022752685,-19.726578,-10.148895
1761709343011,1,3,-1.2298425,-17.42257,-5.2175503
1761709343020,1,3,-1.9998413,-13.735437,-7.8712316
1761709343030,1,3,-1.8968555,-8.903485,-13.428875
1761709343040,1,3,-1.4489868,-7.254514,-15.131733
1761709343050,1,3,-1.1711645,-8.693921,-10.43031
1761709343060,1,3,-1.7363892,-13.154645,-6.563551
1761709343070,1,3,0.45505372,-13.749807,-3.2189062
1761709343079,1,3,1.771117,-7.8245287,-0.25027955
1761709343089,1,3,-1.1064991,-4.5912523,2.811753
1761709343099,1,3,-3.3985326,-4.5840673,5.52052
1761709343109,1,3,-3.864364,-4.9780483,12.078083
1761709343119,1,3,-5.290598,-5.5803957,13.548626
1761709343129,1,3,-5.6977515,-4.3122325,16.472944
1761709343138,1,3,-6.062992,-1.4130615,14.420413
1761709343148,1,3,-6.6868944,2.1255798,10.159673
1761709343158,1,3,-8.029303,0.93884766,4.8032117
1761709343168,1,3,-8.264015,-1.0550061,3.7218604
1761709343178,1,3,-7.582632,-2.4261549,1.1388317
1761709343188,1,3,-6.053412,-4.2571473,1.3124707
1761709343197,1,3,-4.113446,-7.1120105,-5.019961
1761709343207,1,3,-2.8812084,-9.871073,-10.206376
1761709343217,1,3,-2.4010072,-12.512779,-17.852476
1761709343227,1,3,-5.2989807,-13.591736,-20.75045
1761709343237,1,3,-6.697672,-10.509346,-22.252127
1761709343246,1,3,-5.863008,-3.8763392,-20.023561
1761709343256,1,3,-6.2797413,-1.660946,-20.443886
1761709343266,1,3,-7.0066295,0.6227051,-9.253158
1761709343276,1,3,-4.6547203,-5.021158,-13.7534
1761709343286,1,3,-3.0799952,-10.038724,-9.190887
1761709343296,1,3,-5.318141,-9.928554,1.8657203
1761709343305,1,3,0.33171022,-8.129894,-9.544153
1761709343315,1,3,1.4825171,-5.8905506,-4.8379393
1761709343325,1,3,2.650089,-13.384566,-9.83874
1761709343335,1,3,3.6895275,-6.646179,7.211404
1761709343345,1,3,1.2957056,-6.3503942,11.418256
1761709343355,1,3,0.4179309,-10.299782,10.9703865
1761709343364,1,3,-0.07783814,-15.068265,7.9442797
1761709343374,1,3,-2.0992346,-16.846567,1.8034497
1761709343384,1,3,-4.7050157,-16.029865,2.7291248
1761709343394,1,3,-8.544232,-10.066267,-3.493136
1761709343404,1,3,-8.149054,-11.061398,-12.884007
1761709343414,1,3,-6.671327,-18.535057,-19.63916
1761709343423,1,3,-8.772957,-18.069225,-20.190014
1761709343433,1,3,-8.04487,-12.397819,-19.454744
1761709343443,1,3,-9.285491,-4.493057,-16.645386
1761709343453,1,3,-12.470867,-1.7327967,-16.040644
1761709343463,1,3,-9.426797,1.2609777,-14.843134
1761709343472,1,3,-1.1268567,-4.531377,-14.202466
1761709343482,1,3,1.7699194,-12.492422,-14.74374
1761709343492,1,3,-1.541195,-13.832436,-11.363171
1761709343502,1,3,-5.8019347,-6.4258375,-2.1243823
1761709343512,1,3,-2.1627026,-5.0283437,7.0186048
1761709343522,1,3,1.1579919,-9.103469,10.870994
1761709343531,1,3,0.4790039,-5.6749988,17.130377
1761709343541,1,3,-2.0285816,-5.1361194,22.44253
1761709343551,1,3,-1.6681311,-6.2426186,10.403965
1761709343561,1,3,-2.7267296,-4.9529004,4.9445176
1761709343571,1,3,-8.728649,1.3424084,2.899171
1761709343581,1,3,-10.912907,3.3470397,-0.09220825
1761709343590,1,3,-7.597002,-2.6931994,-10.629097
1761709343600,1,3,-5.645061,-15.846646,-21.188738
1761709343610,1,3,-6.533613,-25.335714,-20.60555
1761709343620,1,3,-6.9144216,-17.829723,-8.594527
1761709343630,1,3,-7.3515124,-16.668139,-11.163186
1761709343639,1,3,-6.8557434,-21.679716,-16.693287
1761709343649,1,3,-9.635163,-15.020365,-3.0644274
1761709343659,1,3,-8.234077,-5.853428,2.262096
1761709343669,1,3,-3.817661,-3.3817675,2.3459215
1761709343679,1,3,-4.4978466,-5.1037865,4.472699
1761709343689,1,3,-4.790039,-12.342733,3.265609
1761709343698,1,3,-6.0007215,-20.055893,7.106023
1761709343708,1,3,-8.217312,-24.812403,2.2992187
1761709343718,1,3,-6.988667,-25.002806,0.96160036
1761709343728,1,3,-6.3695545,-18.511106,1.3807287
1761709343738,1,3,-3.368595,-17.932709,-3.5649865
1761709343748,1,3,-2.7255323,-10.779983,-6.6964746
1761709343757,1,3,0.2323169,0.21076173,-2.5411158
1761709343767,1,3,1.9243982,11.819422,0.9017249
1761709343777,1,3,-3.6871326,21.017494,3.1446607
1761709343787,1,3,-7.5191636,26.038652,1.1508069
1761709343797,1,3,-6.1444225,19.603235,2.8452833
1761709343807,1,3,-7.747888,15.476616,6.46775
1761709343816,1,3,-6.8509536,5.882168,3.5841467
1761709343826,1,3,-9.496252,4.5062294,-0.22872436
1761709343836,1,3,-10.031539,-2.5435107,-2.0621119
1761709343846,1,3,-11.745175,-6.7898803,5.3540664
1761709343856,1,3,-10.078242,-3.551814,11.230247
1761709343866,1,3,-5.412744,-11.790681,3.9481897
1761709343875,1,3,-6.9946547,-21.925207,3.1302905
1761709343885,1,3,-6.085745,-33.294365,0.42032593
1761709343895,1,3,-5.5732102,-36.482136,6.9503465
1761709343905,1,3,-9.077124,-30.740076,9.54535
1761709343915,1,3,-7.956255,-21.841381,10.745255
1761709343924,1,3,-3.0177245,-7.63652,8.835227
1761709343934,1,3,-0.7161108,3.9661524,5.5636306
1761709343944,1,3,-3.4691858,16.276552,0.9448352
1761709343954,1,3,-3.2620165,22.203028,-6.246211
1761709343964,1,3,-1.1280541,24.637566,-10.200388
1761709343974,1,3,-2.5997937,21.224663,-9.657916
1761709343983,1,3,-5.846243,12.734319,-10.826686
1761709343993,1,3,-6.4713426,3.9541771,-8.811276
1761709344003,1,3,-7.1431456,-8.123906,-4.237987
1761709344013,1,3,-9.295071,-23.235283,1.1723621
1761709344023,1,3,-4.4715014,-32.636932,3.4452355
1761709344033,1,3,5.393584,-26.062603,13.798905
1761709344042,1,3,0.3185376,-24.703428,14.595249
1761709344052,1,3,-0.29578492,-25.224346,0.6119275
1761709344062,1,3,2.45729,-17.800983,-8.644823
1761709344072,1,3,2.811753,-14.425202,-15.847844
1761709344082,1,3,5.9468336,-12.55589,-18.57218
1761709344092,1,3,4.133804,-16.769926,-13.040881
1761709344101,1,3,-2.6704469,-20.520527,-4.4511437
1761709344111,1,3,-6.4641576,-20.248693,-2.450105
1761709344121,1,3,-14.974859,-23.27959,13.104349
1761709344131,1,3,-19.580482,-28.830048,-1.3567786
1761709344141,1,3,-11.330837,-14.074332,0.30416748
1761709344151,1,3,-2.4081922,-9.854308,-12.851675
1761709344160,1,3,-7.9442797,-4.2822948,1.2250525
1761709344170,1,3,-1.6645386,-2.7099645,-1.775907
1761709344180,1,3,-0.07544312,-0.6370752,-1.4956897
1761709344190,1,3,0.0047900393,-0.49457154,-1.6657361
1761709344200,1,3,-1.2621753,0.067060545,2.039359
1761709344209,1,3,-2.4465125,-1.4920971,7.0796776
1761709344219,1,3,-3.5230737,-4.58287,11.872112
1761709344229,1,3,-3.7589831,-10.813513,15.617923
1761709344239,1,3,-10.660232,-14.486276,23.519093
1761709344249,1,3,-15.991546,-14.737753,13.840817
1761709344259,1,3,-10.39678,-13.2564335,9.408834
1761709344268,1,3,-5.9923387,-11.433824,4.350553
1761709344278,1,3,-4.035608,-9.513018,2.1183949
1761709344288,1,3,-2.1327648,-5.973179,1.5807129
1761709344298,1,3,-1.6274158,-3.1961536,0.47660887
1761709344308,1,3,-4.2906775,1.7555493,-0.18202148
1761709344318,1,3,-3.4847534,4.3373804,-5.7911572
1761709344327,1,3,-2.9171338,2.2285657,-8.988508
1761709344337,1,3,-3.793711,-1.2921131,-8.264015
1761709344347,1,3,-4.463119,-3.9877076,-7.8029737
1761709344357,1,3,-3.798501,-3.9709425,-8.8951025
1761709344367,1,3,-5.4115467,-6.339617,-14.485078
1761709344377,1,3,-7.813751,-9.055569,-14.384487
1761709344386,1,3,-8.122708,-5.6151233,-14.561719
1761709344396,1,3,-7.6724453,-10.785971,-23.163431
1761709344406,1,3,-6.812633,-18.221308,-9.83395
1761709344416,1,3,-3.7206628,-11.207494,2.8524683
1761709344426,1,3,-0.46104127,-1.0322534,-7.4006104
1761709344435,1,3,-1.0550061,0.7975415,-18.73025
1761709344445,1,3,1.2118798,-16.683706,-21.041445
1761709344455,1,3,-0.82867676,-1.7866845,-12.401411
1761709344465,1,3,1.2022998,-2.9051588,-25.790768
1761709344475,1,3,-2.7973828,-24.199278,-27.692413
1761709344485,1,3,-3.1159203,-31.682516,-4.925358
1761709344494,1,3,-0.7807764,-18.168617,0.43589357
1761709344504,1,3,-2.8883936,-7.588619,-1.7663269
1761709344514,1,3,-0.7604187,-5.6270986,-2.4465125
1761709344524,1,3,-4.707411,-9.708212,5.0966015
1761709344534,1,3,-5.4702244,-11.1392355,7.676038
