1759605529193
1759651576195,1,3,-2.6345215,0.5233118,9.301059
1759651576205,1,3,-2.5554857,0.613125,9.362131
1759651576214,1,3,-2.7219398,0.5233118,9.46871
1759651576224,1,3,-2.8153455,0.46223876,9.742939
1759651576234,1,3,-2.8740234,0.35206786,9.747729
1759651576244,1,3,-2.9614418,0.2814148,9.665101
1759651576254,1,3,-2.9327013,0.4047583,9.577683
1759651576264,1,3,-2.9003687,0.49936157,9.362131
1759651576273,1,3,-2.9494665,0.64066774,9.406439
1759651576283,1,3,-2.8859985,0.68976563,9.451944
1759651576293,1,3,-3.006947,0.81191164,9.29028
1759651576303,1,3,-2.9710217,0.7161108,9.424402
1759651576313,1,3,-2.9686267,0.58558226,9.297466
1759651576323,1,3,-2.9614418,0.43828857,9.444759
1759651576332,1,3,-3.0249097,0.30296996,9.514215
1759651576342,1,3,-3.0177245,0.2933899,9.466314
1759651576352,1,3,-3.0392797,0.3580554,9.445957
1759651576362,1,3,-3.0644274,0.48738647,9.51182
1759651576372,1,3,-3.0344896,0.72928345,9.459129
1759651576382,1,3,-3.1003528,0.82268924,9.404044
1759651576391,1,3,-3.194956,0.85142946,9.393267
1759651576401,1,3,-3.1422656,0.79514647,9.267529
1759651576411,1,3,-3.1494508,0.554447,9.388476
1759651576421,1,3,-3.1422656,0.4921765,9.423204
1759651576431,1,3,-3.1398706,0.42272094,9.402846
1759651576441,1,3,-3.0440698,0.36524048,9.375304
1759651576450,1,3,-3.070415,0.33530274,9.411229
1759651576460,1,3,-2.945874,0.33889526,9.399254
1759651576470,1,3,-3.0225146,0.49696654,9.29028
1759651576480,1,3,-2.9207263,0.5376819,9.19448
1759651576490,1,3,-2.9542565,0.7256909,9.127419
1759651576500,1,3,-2.9841943,0.7316785,9.121432
1759651576509,1,3,-3.0332923,0.77957886,9.156159
1759651576519,1,3,-3.0356872,0.72928345,9.001681
1759651576529,1,3,-3.0799952,0.63108766,9.145382
1759651576539,1,3,-3.2440538,0.60713744,8.963361
1759651576549,1,3,-3.239264,0.5999524,9.061557
1759651576559,1,3,-3.1674132,0.5771997,8.868757
1759651576568,1,3,-3.1722033,0.43110353,8.614885
1759651576578,1,3,-3.070415,0.49936157,8.29515
1759651576588,1,3,-3.2763867,0.3329077,8.594527
1759651576598,1,3,-3.490741,0.35925293,8.545429
1759651576608,1,3,-3.7122803,0.39757323,8.0580435
1759651576618,1,3,-3.4691858,0.76640624,8.126301
1759651576628,1,3,-3.5434313,0.4682263,7.9933777
1759651576637,1,3,-3.6200721,0.082628176,7.9203296
1759651576647,1,3,-3.4141004,-0.42152345,8.022118
1759651576657,1,3,-3.6440222,-0.6969507,8.062833
1759651576667,1,3,-3.2117212,-0.7041357,7.8796144
1759651576677,1,3,-3.009342,-0.49696654,7.3024144
1759651576687,1,3,-3.4811609,-0.5484595,6.939569
1759651576696,1,3,-3.8044884,-1.0729687,6.470145
1759651576706,1,3,-3.791316,-1.7423767,6.173163
1759651576716,1,3,-3.6236646,-2.4776478,6.251001
1759651576726,1,3,-3.4380505,-3.3446448,6.3851223
1759651576736,1,3,-3.1602283,-3.9469922,6.595884
1759651576746,1,3,-2.997367,-4.4511437,6.316864
1759651576755,1,3,-3.126698,-5.0403185,6.055807
1759651576765,1,3,-3.119513,-5.82828,5.7935524
1759651576775,1,3,-3.3518298,-6.7192273,5.8031325
1759651576785,1,3,-3.3949401,-7.4664736,6.182743
1759651576795,1,3,-3.2177088,-8.018525,5.8785753
1759651576805,1,3,-3.4775684,-8.26641,5.7528367
