1761846249810
1761881666517,1,3,-1.9938538,1.8381774,7.5179663
1761881666527,1,3,-2.6045837,-0.068258055,8.646021
1761881666536,1,3,-2.7255323,-1.0514135,9.82916
1761881666546,1,3,-2.0058289,-0.94962525,10.308164
1761881666556,1,3,-1.4525794,0.53289187,10.296189
1761881666566,1,3,-1.1591895,2.242936,9.821975
1761881666576,1,3,-1.3759388,3.8236487,8.772957
1761881666585,1,3,-1.7363892,4.580475,8.211325
1761881666595,1,3,-2.3662794,4.1529636,7.773036
1761881666605,1,3,-3.1686108,2.9746141,7.819739
1761881666615,1,3,-3.2548316,1.4956897,8.529862
1761881666625,1,3,-2.8764184,0.52450925,9.159752
1761881666635,1,3,-2.0489392,0.14370117,10.436297
1761881666644,1,3,-1.4429992,-0.16286133,10.917697
1761881666654,1,3,-1.0885364,0.069455564,10.918894
1761881666664,1,3,-1.0214758,1.1364368,10.4003725
1761881666674,1,3,-0.97597045,2.1746778,9.017248
1761881666684,1,3,-1.2322376,2.1195922,7.4856334
1761881666694,1,3,-1.7543519,1.7435743,6.916816
1761881666703,1,3,-2.1363573,1.4477893,7.975415
1761881666713,1,3,-2.0752845,1.7555493,9.551338
1761881666723,1,3,-2.1818628,2.2489233,10.552456
1761881666733,1,3,-2.3674767,2.4093897,10.875784
1761881666743,1,3,-2.5219555,1.7315991,10.659035
1761881666753,1,3,-2.3363416,0.04550537,10.109378
1761881666762,1,3,-2.1639001,-1.2909155,10.389595
1761881666772,1,3,-1.729204,-1.5052698,10.542876
1761881666782,1,3,-1.1100916,-0.8586145,9.921369
1761881666792,1,3,-0.9699829,-0.29817992,8.465197
1761881666802,1,3,-1.3388159,-0.18920654,7.3994126
1761881666811,1,3,-1.7112415,-0.3915857,7.284452
1761881666821,1,3,-1.8525476,-0.96040285,7.589817
1761881666831,1,3,-2.4513025,-1.1831397,8.398136
1761881666841,1,3,-2.9650342,-1.9411633,8.691525
1761881666851,1,3,-3.2117212,-2.711162,9.090297
1761881666861,1,3,-3.0835876,-3.0764027,9.3944645
1761881666870,1,3,-2.8345056,-3.453618,8.642428
1761881666880,1,3,-2.3698719,-3.0440698,6.2893214
1761881666890,1,3,-1.7675244,-3.8368213,5.2259326
1761881666900,1,3,-1.8561401,-5.3061657,5.4678297
1761881666910,1,3,-1.9830762,-6.4078746,6.791078
1761881666920,1,3,-1.9339783,-6.946754,7.296427
1761881666929,1,3,-2.2872436,-6.2306433,7.6461
1761881666939,1,3,-2.3710694,-5.6785913,6.41506
1761881666949,1,3,-4.6415477,-5.381609,6.8305955
1761881666959,1,3,-6.1695704,-3.2787817,11.057805
1761881666969,1,3,-4.008065,-0.2574646,15.438296
1761881666979,1,3,-2.9794042,-4.2367897,9.096284
1761881666988,1,3,-4.2667274,-8.080796,7.5766444
1761881666998,1,3,-2.1710851,-9.589658,7.1587133
1761881667008,1,3,-0.9592053,-9.370514,6.6629443
1761881667018,1,3,-1.2154725,-9.548943,4.566105
1761881667028,1,3,-2.7758276,-10.271041,3.766168
1761881667038,1,3,-3.7230577,-9.417217,5.379214
1761881667047,1,3,-3.9469922,-7.2389464,9.102272
1761881667057,1,3,-3.197351,-9.2256155,10.615924
1761881667067,1,3,-2.1890478,-11.245814,10.581196
1761881667077,1,3,-1.4334192,-9.672286,8.301138
1761881667087,1,3,-0.29219237,-5.909711,6.268964
1761881667096,1,3,0.93765014,-0.48738647,6.201903
1761881667106,1,3,0.21555176,2.1363573,6.260581
1761881667116,1,3,-2.7315197,-0.49097902,7.3610926
1761881667126,1,3,-5.2846107,-6.507268,8.054451
1761881667136,1,3,-5.334906,-11.38233,6.5276256
1761881667146,1,3,-4.4882665,-13.467195,5.4893847
1761881667155,1,3,-4.143384,-12.736713,5.0475035
1761881667165,1,3,-3.3518298,-10.227931,3.0296998
1761881667175,1,3,-3.1745985,-7.8939843,1.1591895
1761881667185,1,3,-4.0511756,-6.036647,0.82867676
1761881667195,1,3,-4.040398,-6.652167,1.2022998
1761881667205,1,3,-3.5230737,-9.1621475,1.4238391
1761881667214,1,3,-3.810476,-12.222982,3.561394
1761881667224,1,3,-4.2152343,-12.965438,5.629493
1761881667234,1,3,-3.3949401,-10.952424,4.9720607
1761881667244,1,3,-1.6417859,-8.832832,2.0381615
1761881667254,1,3,-1.660946,-7.5850267,2.459685
1761881667264,1,3,-0.5484595,-9.071136,0.3568579
1761881667273,1,3,-1.5459851,-10.70454,0.2802173
1761881667283,1,3,-1.7076489,-12.655283,-1.9100281
1761881667293,1,3,-2.5973988,-13.19057,-2.9219239
1761881667303,1,3,-3.4775684,-12.155922,-4.1194334
1761881667313,1,3,-5.428312,-11.5260315,-6.6186366
1761881667322,1,3,-6.971902,-11.396701,-6.619834
1761881667332,1,3,-7.7886033,-10.292597,-5.266648
1761881667342,1,3,-6.6138463,-8.92025,-2.884801
1761881667352,1,3,-3.3662,-10.195599,-2.591411
1761881667378,1,3,-2.6117687,-10.715318,-2.8836036
1761881667398,1,3,-4.223617,-11.603869,-4.0439906
1761881667418,1,3,-1.9447559,-7.9275146,-0.82747924
1761881667428,1,3,-2.242936,-9.548943,-3.1913636
1761881667438,1,3,-3.2201037,-10.660232,-1.3543836
1761881667448,1,3,-2.6524842,-10.080637,-1.717229
1761881667457,1,3,-2.389032,-9.760902,-1.905238
1761881667467,1,3,-1.2945081,-8.592133,-1.5423926
1761881667477,1,3,-2.1998255,-5.805527,0.25387207
1761881667487,1,3,-2.567461,-5.1313295,5.0582814
1761881667497,1,3,-2.5650659,-4.6175976,8.764574
1761881667506,1,3,-1.7232165,-6.939569,11.6805105
1761881667516,1,3,-1.0059083,-7.2569094,12.18586
1761881667526,1,3,-1.1975098,-6.9311867,7.97302
1761881667536,1,3,-3.566184,-7.235354,2.9279113
1761881667546,1,3,-5.290598,-8.074808,1.7998571
1761881667556,1,3,-5.4726195,-8.023315,3.7242553
1761881667565,1,3,-5.469027,-9.190887,3.6368372
1761881667575,1,3,-5.581593,-12.662468,1.8597326
1761881667585,1,3,-5.5145326,-13.624068,3.3937426
1761881667595,1,3,-4.008065,-12.961845,2.0621119
1761881667605,1,3,-3.0668225,-12.209809,-0.59156984
1761881667615,1,3,-2.6608667,-10.706935,-2.3171813
1761881667624,1,3,-1.1412268,-9.422007,-1.8920654
