1759693769706
1759729983398,1,3,-4.0176454,-0.15567628,7.4568934
1759729983408,1,3,-4.003275,-0.30177248,7.340735
1759729983418,1,3,-4.0272255,-0.50894165,7.1263804
1759729983427,1,3,-4.1314087,-0.27183473,7.0066295
1759729983437,1,3,-3.8835242,0.366438,6.5503783
1759729983447,1,3,-3.5877392,1.033451,6.1983104
1759729983457,1,3,-3.5949242,1.3986914,5.3528686
1759729983467,1,3,-3.3410523,1.6034656,4.3002577
1759729983476,1,3,-3.1961536,1.1975098,3.9649549
1759729983486,1,3,-3.473976,0.4514612,4.2499623
1759729983496,1,3,-3.9146595,0.033530273,4.9576902
1759729983506,1,3,-4.061953,-0.27183473,5.6749988
1759729983516,1,3,-4.357738,-0.5448669,6.6006737
1759729983525,1,3,-4.4786863,-1.5735278,8.05924
1759729983535,1,3,-4.7373486,-3.1937585,8.317903
1759729983545,1,3,-5.3780165,-4.7888417,9.963282
1759729983555,1,3,-5.50615,-5.9049206,10.225536
1759729983565,1,3,-5.49178,-6.502478,10.277029
1759729983575,1,3,-5.466632,-6.6114516,10.574011
1759729983584,1,3,-5.522915,-6.051017,10.2387085
1759729983594,1,3,-5.556445,-4.435576,9.16095
1759729983604,1,3,-5.2139573,-2.811753,7.941885
1759729983614,1,3,-5.471422,-2.1387525,6.8725085
1759729983624,1,3,-6.0737696,-2.3387365,5.9923387
1759729983633,1,3,-6.301296,-3.666775,8.28078
1759729983643,1,3,-5.613926,-6.0270667,6.676117
1759729983653,1,3,-6.0402393,-8.141869,7.3275623
1759729983663,1,3,-6.9335814,-9.459129,8.321495
1759729983673,1,3,-7.2365513,-9.078321,8.344248
1759729983682,1,3,-6.707252,-5.755232,7.1730833
1759729983692,1,3,-6.7767076,-2.8488758,6.890471
1759729983702,1,3,-7.6868153,-1.2945081,6.12646
1759729983712,1,3,-7.5203614,-1.0801538,6.124065
1759729983722,1,3,-7.4173756,-3.4404457,7.716753
1759729983732,1,3,-7.7694435,-6.171965,7.6975927
1759729983741,1,3,-7.6389146,-7.509584,8.394544
1759729983751,1,3,-7.132368,-7.7442956,8.376581
1759729983761,1,3,-6.643784,-7.1682935,7.819739
1759729983771,1,3,-6.363567,-6.3432093,6.7611403
1759729983781,1,3,-6.3851223,-5.471422,5.798342
1759729983790,1,3,-6.3791347,-4.685856,4.749324
1759729983800,1,3,-6.2593837,-4.5936475,4.3541455
1759729983810,1,3,-6.292914,-5.4582496,4.6810656
1759729983820,1,3,-6.764733,-6.8772984,5.0870214
1759729983830,1,3,-7.65089,-7.228169,5.999524
1759729983839,1,3,-6.9383717,-6.2498035,6.030659
1759729983849,1,3,-6.9671116,-5.2822156,5.7193065
1759729983859,1,3,-6.940767,-3.441643,4.221222
1759729983869,1,3,-6.4426026,-2.283651,3.2967443
1759729983879,1,3,-6.5503783,-3.109933,4.221222
1759729983889,1,3,-7.868837,-4.9996033,5.797145
1759729983898,1,3,-8.453221,-6.5767236,6.9778895
1759729983908,1,3,-8.909472,-6.4030848,8.855585
1759729983918,1,3,-8.020921,-4.7541137,8.807684
1759729983928,1,3,-6.979087,-4.035608,7.004235
1759729983938,1,3,-6.6773143,-4.870272,4.4427614
1759729983947,1,3,-6.2989016,-6.5527735,3.1183155
1759729983957,1,3,-6.358777,-8.746612,2.8764184
1759729983967,1,3,-5.54926,-9.285491,3.3745825
1759729983977,1,3,-5.445077,-10.07944,4.7349534
1759729983987,1,3,-5.562433,-10.196795,5.2415004
1759729983997,1,3,-5.083429,-8.582553,6.072572
1759729984006,1,3,-5.0259485,-6.7312026,6.177953
1759729984016,1,3,-4.6834607,-3.627257,5.677394
1759729984026,1,3,-2.7171497,-0.7711963,6.15041
1759729984036,1,3,-1.7483642,0.4047583,7.019802
1759729984046,1,3,-3.3877552,-2.398612,8.644823
1759729984055,1,3,-3.3530273,-4.460724,7.580237
1759729984065,1,3,-5.576803,-5.853428,5.156477
1759729984075,1,3,-7.9574523,-7.7347155,3.5194812
1759729984085,1,3,-8.56938,-9.679471,2.3698719
1759729984095,1,3,-9.759705,-12.018208,4.1613464
1759729984105,1,3,-8.010143,-11.425441,5.1313295
1759729984114,1,3,-6.1156826,-10.851833,4.135001
1759729984124,1,3,-5.4091516,-10.880573,4.212839
1759729984134,1,3,-4.8355446,-11.691288,3.9757323
1759729984144,1,3,-3.4440382,-13.258828,1.3424084
1759729984154,1,3,-4.5397596,-11.421848,0.6969507
1759729984163,1,3,-4.90979,-10.906919,-2.1136048
1759729984173,1,3,-5.8977356,-14.275514,-2.193838
1759729984183,1,3,-7.692803,-10.929671,-1.1412268
1759729984193,1,3,-7.7035804,-6.787485,-4.778064
