1759375490060
1759470537657,1,3,-8.672366,-1.3076806,9.013656
1759470537667,1,3,-5.667814,-5.54926,7.5107813
1759470537676,1,3,-9.557325,-8.5598,9.976454
1759470537686,1,3,-7.6712475,-10.80992,10.254276
1759470537696,1,3,-6.8246083,-10.633886,9.765692
1759470537706,1,3,-6.4186525,-6.302494,7.213799
1759470537716,1,3,-6.45817,-1.3028907,5.8474402
1759470537725,1,3,-6.6940794,1.9016455,6.922804
1759470537735,1,3,-5.7217016,1.5447876,6.077362
1759470537745,1,3,-6.8186207,-0.33530274,6.8461633
1759470537755,1,3,-7.0401597,-0.92208254,7.203021
1759470537765,1,3,-7.003037,-0.29817992,8.751401
1759470537774,1,3,-5.9983263,0.20237915,8.323891
1759470537784,1,3,-3.5805542,2.7470875,8.956176
1759470537794,1,3,-0.39877075,7.028185,10.368039
1759470537804,1,3,-0.61791503,7.707173,7.0964427
1759470537814,1,3,-3.3877552,4.2511597,3.5673816
1759470537823,1,3,-5.891748,-0.5292993,2.513573
1759470537833,1,3,-7.3359447,-4.2092466,2.8620484
1759470537843,1,3,-7.32397,-6.070177,3.253634
1759470537853,1,3,-6.326444,-6.8749037,2.7051744
1759470537862,1,3,-5.4582496,-7.874824,2.0525317
1759470537872,1,3,-6.4234424,-10.993139,3.7673657
1759470537882,1,3,-7.03058,-17.320782,1.5064673
1759470537892,1,3,-7.274872,-20.803139,3.265609
1759470537902,1,3,-3.5134935,-17.402212,8.92025
1759470537911,1,3,1.3028907,-16.608263,6.77072
1759470537921,1,3,1.6944764,-16.734001,2.0070264
1759470537931,1,3,0.69096315,-12.57026,0.82268924
1759470537941,1,3,-0.81191164,-7.38624,0.9077124
1759470537951,1,3,-2.7866051,-3.3925452,0.22752686
1759470537960,1,3,-3.3206947,0.03592529,-1.1723621
1759470537970,1,3,-4.9433203,1.4537768,-3.0476623
1759470537980,1,3,-7.749086,-1.53401,-4.366121
1759470537990,1,3,-10.007589,-8.311915,-6.8677187
1759470538000,1,3,-9.596844,-14.165343,-8.28557
1759470538009,1,3,-6.9240017,-15.729291,-4.700226
