1762130896771
1762161604631,1,3,-2.1483326,0.6969507,9.504635
1762161604641,1,3,-2.0369642,0.6215076,9.554931
1762161604651,1,3,-2.1734803,0.20477417,9.660312
1762161604660,1,3,-2.186653,-0.22632934,9.778865
1762161604670,1,3,-1.9136206,-0.4155359,9.80042
1762161604680,1,3,-1.6393908,-0.4670288,9.730965
1762161604690,1,3,-1.5256275,-0.49097902,9.794433
1762161604700,1,3,-1.4406042,-0.33889526,9.710607
1762161604710,1,3,-1.3807287,-0.14130615,9.451944
1762161604719,1,3,-1.3400134,0.1592688,9.298663
1762161604729,1,3,-1.3388159,0.30776,9.141789
1762161604739,1,3,-1.3711487,0.3927832,9.078321
1762161604749,1,3,-1.4741346,0.42032593,8.974138
1762161604759,1,3,-1.4549744,0.37122804,9.159752
1762161604769,1,3,-1.8022522,0.3065625,9.148974
1762161604778,1,3,-1.834585,0.36284545,9.125025
1762161604788,1,3,-1.961521,0.41194335,9.134604
1762161604798,1,3,-2.0237916,0.24309449,9.187295
1762161604808,1,3,-2.142345,0.05628296,9.097482
1762161604818,1,3,-2.102827,-0.017962646,9.230405
1762161604828,1,3,-2.193838,0.613125,8.952583
1762161604837,1,3,-2.3590941,-0.25506958,9.259146
1762161604847,1,3,-1.966311,-0.37721556,9.607621
1762161604857,1,3,-2.0513341,-0.5149292,9.584868
1762161604867,1,3,-2.2405407,-0.13292359,9.679471
1762161604877,1,3,-1.9675086,0.15447876,9.243578
1762161604887,1,3,-2.0776794,0.4778064,9.057964
1762161604896,1,3,-2.2417383,0.4430786,8.913065
1762161604906,1,3,-2.2285657,0.37841308,8.772957
1762161604916,1,3,-2.2764661,0.38559815,8.58854
1762161604926,1,3,-2.210603,0.5400769,8.283175
1762161604936,1,3,-2.3578968,0.8310718,8.071216
1762161604946,1,3,-2.2884412,1.2046949,7.721543
1762161604955,1,3,-2.3602917,1.3543836,7.308402
1762161604965,1,3,-2.330354,1.3950989,6.915619
1762161604975,1,3,-2.1806653,1.6717236,6.3539867
1762161604985,1,3,-2.071692,1.6956738,5.749244
1762161604995,1,3,-2.0010388,1.3711487,5.611531
1762161605005,1,3,-1.900448,0.84065187,5.750442
1762161605014,1,3,-2.0058289,0.11496094,5.8103175
1762161605024,1,3,-2.032174,0.09699829,5.8438478
1762161605034,1,3,-2.0573218,0.64545774,5.349276
1762161605044,1,3,-2.2141955,0.5137317,5.061874
1762161605054,1,3,-2.7961853,-0.79514647,5.2091675
1762161605064,1,3,-3.006947,-2.6033862,5.7660093
1762161605073,1,3,-2.7722352,-4.1002736,6.7611403
1762161605083,1,3,-2.4225624,-5.085824,7.322772
1762161605093,1,3,-2.205813,-5.3373013,7.3682775
1762161605103,1,3,-2.5734484,-5.0822315,7.3215747
1762161605113,1,3,-2.8057654,-5.0008006,7.077283
1762161605123,1,3,-3.6883302,-4.7086086,7.8149486
1762161605132,1,3,-3.8679566,-5.3121533,7.2389464
