1761756818804
1761769348679,1,3,-0.36404297,0.2323169,9.720187
1761769348689,1,3,-0.5412744,0.24788453,9.621991
1761769348698,1,3,-0.47301635,0.366438,9.673484
1761769348708,1,3,-0.5185217,0.34727782,9.799222
1761769348718,1,3,-0.4538562,0.36164796,9.9081955
1761769348728,1,3,-2.3878345,-0.61791503,10.371632
1761769348738,1,3,-0.48858398,0.60713744,9.861493
1761769348748,1,3,0.63468015,0.8705896,9.624386
1761769348758,1,3,0.0047900393,0.6334827,9.410031
1761769348767,1,3,-0.70653075,0.45505372,9.3944645
1761769348777,1,3,-0.29578492,0.5891748,9.510623
1761769348787,1,3,-0.366438,0.4754114,9.475895
1761769348797,1,3,-0.33769774,0.2838098,9.475895
1761769348807,1,3,-0.5125342,0.038320314,9.638756
1761769348817,1,3,-0.40954834,0.13412109,9.590856
1761769348827,1,3,-0.9663904,-0.31135255,9.469907
1761769348836,1,3,0.24069947,0.47181883,9.710607
1761769348846,1,3,-0.05149292,0.38919067,9.892628
1761769348856,1,3,-0.34967285,0.42511597,9.692644
1761769348866,1,3,-0.20836669,0.7137158,9.42081
1761769348876,1,3,-0.11735596,0.8981323,9.325008
1761769348886,1,3,-0.28500733,0.87657714,9.156159
1761769348896,1,3,-0.4287085,0.76640624,9.243578
1761769348905,1,3,-0.3436853,0.7975415,9.177715
1761769348915,1,3,-0.5999524,0.80233157,9.239985
1761769348925,1,3,-0.7113208,0.74604857,9.243578
1761769348935,1,3,-1.0178833,0.81310916,9.164542
1761769348945,1,3,-0.7652087,1.3591735,9.11784
1761769348955,1,3,-0.7819739,2.0537293,8.5717745
1761769348965,1,3,-0.7472461,2.5830286,8.1634245
1761769348974,1,3,-0.92687255,3.798501,7.2724767
1761769348984,1,3,-1.595083,5.037924,6.595884
1761769348994,1,3,-2.381847,5.410349,5.8582177
1761769349004,1,3,-2.7075696,5.1456995,4.8235693
1761769349014,1,3,-2.290836,4.9552956,4.181704
1761769349024,1,3,-1.9076331,3.9002893,4.628375
1761769349034,1,3,-2.515968,1.5998731,4.8331494
1761769349043,1,3,-4.9133825,1.5136523,3.6991076
1761769349053,1,3,-5.78996,1.4573693,4.7086086
1761769349063,1,3,-4.003275,-1.040636,4.374503
1761769349073,1,3,-1.23104,-4.094286,3.9877076
1761769349083,1,3,1.223855,-7.501201,2.6860144
1761769349093,1,3,-0.84065187,-7.8424916,-0.84065187
1761769349103,1,3,8.499925,-12.255315,-1.1927197
1761769349112,1,3,0.82867676,-14.131813,-3.3206947
1761769349122,1,3,-2.5950036,-13.82046,-4.3637257
1761769349132,1,3,-1.2945081,-12.325968,-2.5902135
1761769349142,1,3,-0.04550537,-13.973742,1.7591418
1761769349152,1,3,1.1747571,-17.30162,1.0346484
1761769349162,1,3,4.397256,-17.52795,-1.3232483
1761769349172,1,3,4.0894957,-17.779427,-2.1698878
1761769349181,1,3,4.319418,-16.166382,-2.6512866
1761769349191,1,3,-1.350791,-16.650175,-1.2274475
