1759368987167
1759463805762,1,3,-4.414021,-1.9160156,8.322693
1759463805772,1,3,-4.390071,-1.7327967,8.287965
1759463805782,1,3,-4.4319835,-1.5627502,8.157436
1759463805791,1,3,-4.5984373,-1.6046631,8.092771
1759463805801,1,3,-4.5134144,-1.7962646,8.267608
1759463805811,1,3,-4.429589,-1.8621277,8.334668
1759463805821,1,3,-4.387676,-1.7471668,8.541837
1759463805831,1,3,-4.3924656,-1.6130457,8.428074
1759463805840,1,3,-4.5002418,-1.4789245,8.428074
1759463805850,1,3,-4.4691067,-1.592688,8.453221
1759463805860,1,3,-4.4439588,-1.5567627,8.525072
1759463805870,1,3,-4.4511437,-1.6429834,8.6077
1759463805879,1,3,-4.4128237,-1.7675244,8.589738
1759463805889,1,3,-4.538562,-1.8836828,8.558602
1759463805899,1,3,-4.5277843,-1.9160156,8.505912
1759463805909,1,3,-4.6259804,-2.0752845,8.715476
1759463805919,1,3,-4.628375,-2.0968397,8.743019
1759463805928,1,3,-4.6822634,-2.0333717,8.790919
1759463805938,1,3,-4.670288,-1.9902612,8.786129
1759463805948,1,3,-4.678671,-1.8250049,8.672366
1759463805958,1,3,-4.6894484,-1.8046472,8.56938
1759463805968,1,3,-4.6714854,-1.7579443,8.5574045
1759463805977,1,3,-4.773274,-1.7878821,8.582553
1759463805987,1,3,-4.726571,-1.8262024,8.581355
1759463805997,1,3,-4.648733,-1.8788928,8.453221
1759463806007,1,3,-4.6978307,-1.8896704,8.370593
1759463806016,1,3,-4.7050157,-1.8812878,8.357421
1759463806026,1,3,-4.6726832,-1.8645227,8.202942
1759463806036,1,3,-4.629573,-1.7747095,8.262817
1759463806046,1,3,-4.653523,-1.5651453,8.097561
1759463806056,1,3,-4.6271777,-1.4489868,7.897577
1759463806065,1,3,-4.637955,-1.162782,7.562274
1759463806075,1,3,-4.5984373,-0.791554,7.289242
1759463806085,1,3,-4.485872,-0.19040406,6.8749037
1759463806095,1,3,-4.3493557,0.21555176,6.541996
1759463806105,1,3,-4.3685155,0.59516233,6.067782
1759463806114,1,3,-4.3457627,0.81310916,5.413942
1759463806124,1,3,-4.2367897,0.76760375,4.709806
1759463806134,1,3,-4.1529636,0.7161108,3.8919067
1759463806144,1,3,-3.8607714,0.51971924,3.3242872
