1759605842632
1759651889637,1,3,0.4538562,8.753797,2.9614418
1759651889647,1,3,0.5292993,9.342971,3.011737
1759651889657,1,3,-0.24548951,9.301059,2.9422815
1759651889667,1,3,-0.7244934,8.869955,3.2236962
1759651889677,1,3,-1.0693762,7.692803,4.2260118
1759651889687,1,3,-1.7938696,6.805448,5.036726
1759651889696,1,3,-2.147135,7.0700974,5.652246
1759651889706,1,3,-2.4345374,7.3575,6.0641894
1759651889716,1,3,-2.9027636,6.9287915,6.8868785
1759651889726,1,3,-2.8620484,6.6377964,7.108418
1759651889736,1,3,-2.8488758,6.3228517,6.842571
1759651889746,1,3,-2.9051588,5.859415,7.3586974
1759651889755,1,3,-2.7913952,5.6330857,7.677235
1759651889765,1,3,-1.9627185,5.708529,8.812474
1759651889775,1,3,-1.8681152,5.874983,9.123827
1759651889785,1,3,-2.2357507,6.0390415,9.091495
1759651889795,1,3,-2.4560926,6.314469,8.570578
1759651889805,1,3,-2.523153,6.1348424,7.806566
1759651889814,1,3,-2.2261705,5.8965383,7.4125853
1759651889824,1,3,-2.342329,5.7995396,7.538324
1759651889834,1,3,-2.4201672,5.8809705,7.7299256
1759651889844,1,3,-2.459685,5.6821837,8.002957
1759651889854,1,3,-2.1926403,5.6821837,7.7670484
1759651889864,1,3,-1.6669335,5.8330703,7.129973
1759651889873,1,3,-1.1412268,6.258186,6.8557434
1759651889883,1,3,-0.99872315,6.631809,6.8234105
1759651889893,1,3,-0.96040285,6.852151,7.3095994
1759651889903,1,3,-1.3651612,6.4186525,7.582632
1759651889913,1,3,-1.7387842,5.989944,8.065228
1759651889922,1,3,-1.771117,6.029462,8.141869
1759651889932,1,3,-1.5447876,6.245013,7.9814024
1759651889942,1,3,-1.5052698,6.171965,7.6963954
1759651889952,1,3,-1.2250525,6.291716,7.2401443
1759651889962,1,3,-0.83825684,6.6114516,6.795868
1759651889972,1,3,-0.17363891,7.0150123,5.874983
1759651889981,1,3,-0.04550537,6.827003,6.5048733
1759651889991,1,3,-0.90052736,6.035449,6.916816
1759651890001,1,3,-1.1951147,6.2162733,7.9011693
1759651890011,1,3,-1.2513977,6.171965,8.327483
1759651890021,1,3,-1.6010705,6.0833497,8.584948
1759651890031,1,3,-1.5867004,5.882168,8.479567
1759651890040,1,3,-2.14474,5.6247034,7.5347314
1759651890050,1,3,-2.0537293,6.0414367,8.510702
1759651890060,1,3,-2.039359,5.892946,7.923922
1759651890070,1,3,-1.2681628,6.0689793,7.0784802
1759651890080,1,3,-1.0885364,6.006709,6.8509536
1759651890090,1,3,-0.8957373,6.0977197,7.1826634
1759651890099,1,3,-0.549657,6.2641735,7.139553
1759651890109,1,3,-0.5987549,6.325247,7.2832546
1759651890119,1,3,-0.6394702,6.3036914,7.4101906
1759651890129,1,3,-1.1424243,6.173163,7.5526943
1759651890139,1,3,-1.8585352,5.8474402,7.868837
1759651890149,1,3,-2.0896544,5.53968,8.236472
1759651890158,1,3,-2.2381458,5.3528686,8.24725
1759651890168,1,3,-1.3723462,5.8737855,6.7144375
1759651890178,1,3,-1.0861413,6.2989016,6.8557434
1759651890188,1,3,-0.6730005,6.5204406,5.3456836
1759651890198,1,3,-0.3903882,6.2102857,4.3697133
1759651890208,1,3,0.47062135,6.222261,4.58766
1759651890217,1,3,1.0047107,6.5204406,5.1528845
1759651890227,1,3,0.05628296,6.8557434,5.835465
1759651890237,1,3,-0.38679564,7.085665,6.5216384
1759651890247,1,3,0.13052857,6.844966,7.0736904
1759651890257,1,3,0.76161623,6.9683094,7.047345
1759651890267,1,3,0.97118044,7.355105,6.671327
1759651890276,1,3,1.5016773,7.3287597,6.9216065
1759651890286,1,3,2.1579125,7.3934255,7.157516
1759651890296,1,3,3.1398706,7.420968,6.9826794
1759651890306,1,3,1.8741028,7.6101747,6.7383876
1759651890316,1,3,1.2549902,7.5850267,6.7060547
1759651890325,1,3,1.0861413,7.174281,6.0426345
1759651890335,1,3,1.1172767,7.4976087,6.0055113
1759651890345,1,3,1.0933264,7.484436,5.8713903
1759651890355,1,3,1.3052857,7.874824,6.029462
1759651890365,1,3,0.81310916,7.5670643,4.0583606
1759651890375,1,3,1.2561878,7.6724453,6.2893214
1759651890384,1,3,1.0729687,6.963519,6.091732
1759651890394,1,3,1.1567944,7.2976246,6.5551686
1759651890404,1,3,1.2034973,7.436536,6.7767076
1759651890414,1,3,1.2454102,7.4473133,6.7036595
1759651890424,1,3,1.1819421,7.308402,6.6569567
1759651890434,1,3,1.2717553,7.397018,6.955137
1759651890443,1,3,1.4406042,7.5670643,6.9383717
1759651890453,1,3,1.5711328,7.4724607,6.803053
1759651890463,1,3,1.7543519,7.3491173,5.987549
1759651890473,1,3,1.8297949,7.3048096,5.4390893
1759651890483,1,3,1.4034815,7.306007,5.52052
1759651890493,1,3,0.8346643,7.4964113,6.165978
1759651890502,1,3,1.0274634,7.5538917,6.661747
1759651890512,1,3,1.3927039,7.6808276,6.6282167
1759651890522,1,3,1.531615,7.4173756,6.43422
