1761952586721
1762089911301,1,3,-2.1555176,2.647694,9.229208
1762089911311,1,3,-2.0657043,2.6584716,9.239985
1762089911321,1,3,-2.098037,2.5494983,9.255553
1762089911331,1,3,-2.2165906,2.4956102,9.3309965
1762089911340,1,3,-2.1890478,2.5926087,9.351354
1762089911350,1,3,-2.0381615,2.6716442,9.339378
1762089911360,1,3,-1.9699036,2.6081762,9.376501
1762089911370,1,3,-2.14953,2.5123756,9.346563
1762089911380,1,3,-2.2369483,2.4069946,9.467512
1762089911389,1,3,-2.1615052,2.389032,9.5214
1762089911399,1,3,-2.0441492,2.2537134,9.460327
1762089911409,1,3,-1.9351758,2.1854553,9.389674
1762089911419,1,3,-1.7507592,2.3171813,9.303453
1762089911429,1,3,-1.5555652,2.4129822,9.382489
1762089911439,1,3,-1.6082556,2.381847,9.168135
1762089911448,1,3,-1.7447717,2.4812403,9.1130495
1762089911458,1,3,-1.9842737,2.6201513,8.956176
1762089911468,1,3,-1.9854712,2.562671,8.825647
1762089911478,1,3,-2.0142114,2.3147864,9.045989
1762089911488,1,3,-2.102827,1.9471508,9.248368
1762089911497,1,3,-1.966311,1.8166223,9.576486
1762089911507,1,3,-1.7543519,1.9459534,9.570498
1762089911517,1,3,-1.5364051,2.2968237,9.44955
1762089911527,1,3,-1.5998731,2.2776635,9.154963
1762089911537,1,3,-1.8405725,2.3459215,8.9022875
1762089911546,1,3,-1.8669177,2.269281,8.774154
1762089911556,1,3,-1.9255958,1.890868,8.502319
1762089911566,1,3,-1.9303857,1.6693286,8.200547
1762089911576,1,3,-1.660946,1.4765296,8.177794
1762089911586,1,3,-1.4765296,1.4274316,8.374186
1762089911595,1,3,-1.3172607,1.4597644,8.522677
1762089911605,1,3,-1.3471985,1.289718,8.790919
1762089911615,1,3,-1.4310242,1.0789562,8.8388195
1762089911625,1,3,-1.6106507,0.97716796,8.632848
1762089911635,1,3,-1.5136523,0.8921448,7.98739
1762089911644,1,3,-1.2418176,0.8634045,6.979087
1762089911654,1,3,-1.2250525,1.2669654,6.1683726
1762089911664,1,3,-1.2166699,1.4645544,5.7193065
1762089911674,1,3,-1.0861413,1.5986755,5.572013
1762089911684,1,3,-1.0095007,0.9472302,5.898933
1762089911693,1,3,-1.3100756,-0.68018556,6.5683413
1762089911703,1,3,-1.780697,-2.5926087,7.618557
1762089911713,1,3,-1.6549585,-4.094286,8.1634245
1762089911723,1,3,-1.6417859,-4.9529004,8.053253
1762089911733,1,3,-1.2358301,-5.154082,7.7981834
1762089911742,1,3,-0.79035646,-5.078639,6.7312026
1762089911752,1,3,-0.9675879,-4.8570995,5.7755895
1762089911762,1,3,-1.9208057,-4.797224,4.4403663
1762089911772,1,3,-2.137555,-4.811594,3.3721876
1762089911782,1,3,-2.1758752,-5.6223083,2.982997
1762089911791,1,3,-2.5243506,-7.2628965,2.6848168
1762089911801,1,3,-2.7890003,-8.933423,2.6512866
1762089911811,1,3,-2.7794201,-9.616003,2.982997
1762089911821,1,3,-2.6285338,-9.713001,2.6524842
1762089911831,1,3,-2.7842102,-9.799222,2.2165906
1762089911840,1,3,-3.8044884,-9.730965,1.7627344
