1761846328355
1761881745042,1,3,-2.7410998,0.33171022,9.110654
1761881745052,1,3,-2.623744,0.81310916,8.826844
1761881745062,1,3,-2.501598,0.984353,8.641231
1761881745072,1,3,-2.6393116,0.9017249,8.429272
1761881745081,1,3,-2.5447083,0.7137158,8.260423
1761881745091,1,3,-2.3327491,0.24908203,8.244855
1761881745101,1,3,-2.2357507,-0.3412903,8.657995
1761881745111,1,3,-2.2800586,-0.7268884,9.083112
1761881745121,1,3,-2.2417383,-0.7735913,9.661509
1761881745130,1,3,-2.264491,-0.26105714,9.88185
1761881745140,1,3,-2.0872595,0.19998413,9.437574
1761881745150,1,3,-2.191443,0.41912842,9.111852
1761881745160,1,3,-2.499203,0.29099488,8.968151
1761881745170,1,3,-2.5602758,0.22752686,9.104667
1761881745180,1,3,-2.3076012,0.11496094,9.073531
1761881745189,1,3,-1.9363732,-0.013172608,9.224418
1761881745199,1,3,-1.8297949,-0.08861572,9.254355
1761881745209,1,3,-2.0525317,0.0059875487,9.131012
1761881745219,1,3,-1.8273998,-0.086220704,9.065149
1761881745229,1,3,-1.9926562,-0.7544311,9.513018
1761881745238,1,3,-2.5842261,-1.6657361,10.121352
1761881745248,1,3,-2.74589,-1.9722986,10.574011
1761881745258,1,3,-2.3566992,-1.5843054,10.744058
1761881745268,1,3,-1.6705261,-0.74365354,10.462643
1761881745278,1,3,-1.5148499,-0.18681152,10.057884
1761881745287,1,3,-1.6836988,0.6059399,9.880653
1761881745297,1,3,-1.778302,1.167572,8.369396
1761881745307,1,3,-1.8262024,0.68976563,7.1611085
1761881745317,1,3,-2.1411474,-0.8418494,6.668932
1761881745327,1,3,-2.682422,-2.4812403,6.023474
1761881745337,1,3,-3.1374755,-3.3626075,6.1983104
1761881745346,1,3,-3.2380664,-3.7553906,7.453301
1761881745356,1,3,-3.2177088,-3.3302746,9.295071
1761881745366,1,3,-3.1302905,-2.7662475,9.871073
1761881745376,1,3,-3.629652,-2.4345374,10.353669
1761881745386,1,3,-4.2739124,-1.9758911,9.950109
1761881745395,1,3,-4.2487645,-1.2645704,8.743019
1761881745405,1,3,-3.5973194,-0.9568103,8.049661
1761881745415,1,3,-3.2608192,-1.3196558,8.110734
1761881745425,1,3,-3.9661524,-2.1842577,8.374186
1761881745435,1,3,-4.5158095,-2.5950036,8.456814
1761881745445,1,3,-3.730243,-2.3782544,7.531139
1761881745454,1,3,-4.6654983,-3.2440538,6.2078905
1761881745464,1,3,-4.423601,-3.2117212,6.47733
1761881745474,1,3,-4.446354,-4.3493557,7.3575
1761881745484,1,3,-4.8822474,-5.012776,8.405321
1761881745494,1,3,-5.2247353,-6.171965,8.462802
1761881745503,1,3,-4.196074,-6.260581,8.037685
1761881745513,1,3,-2.2321582,-3.3793726,8.18977
1761881745523,1,3,-2.7171497,-3.5326538,6.377937
1761881745533,1,3,-4.1098537,-3.8152661,7.0641103
1761881745543,1,3,-4.390071,-3.5458264,7.443721
1761881745553,1,3,-2.4764502,-2.525548,9.231603
1761881745562,1,3,-2.081272,-3.1015503,8.108338
1761881745572,1,3,-2.5734484,-1.9507434,7.9766126
1761881745582,1,3,-1.8142273,-1.2142749,8.0508585
1761881745592,1,3,-1.6190332,-2.5435107,6.3719497
1761881745602,1,3,-1.0585986,-2.8656409,7.6940002
1761881745611,1,3,-0.027542725,-2.3806493,7.8724294
1761881745621,1,3,-0.71850586,-2.2585034,8.687933
1761881745631,1,3,-0.94962525,-3.9014869,9.062754
1761881745641,1,3,-1.4489868,-5.9695864,8.85798
1761881745651,1,3,-2.1255798,-6.636599,9.237591
1761881745660,1,3,-1.7507592,-7.037765,6.2569885
1761881745670,1,3,-3.1494508,-6.859336,7.6161623
1761881745680,1,3,-4.678671,-9.372909,8.048463
1761881745690,1,3,-4.7601013,-11.144026,10.390792
1761881745700,1,3,-5.0235534,-10.796748,9.406439
1761881745710,1,3,-5.1229467,-8.769364,7.0437527
1761881745719,1,3,-4.9529004,-7.5275464,5.7516394
1761881745729,1,3,-6.7623377,-8.531059,6.666537
1761881745739,1,3,-6.177953,-10.554852,6.0270667
1761881745749,1,3,-6.546786,-11.9056425,6.1132874
1761881745759,1,3,-6.2258534,-13.756992,6.5012803
1761881745768,1,3,-4.4762917,-11.451786,6.891669
1761881745778,1,3,-2.45729,-10.787168,2.6584716
1761881745788,1,3,-4.188889,-9.629176,-0.08741821
1761881745798,1,3,-3.7110827,-8.8388195,-1.1196716
1761881745808,1,3,-4.214037,-10.503358,-0.83825684
1761881745818,1,3,-4.6726832,-10.942844,0.2215393
1761881745827,1,3,-3.7996986,-11.158396,0.017962646
1761881745837,1,3,-3.9457946,-11.37275,-0.27303222
1761881745847,1,3,-4.7864466,-12.139156,-1.5519726
1761881745857,1,3,-5.6175184,-11.898457,-1.6621436
1761881745867,1,3,-5.7947497,-10.826686,-1.4525794
1761881745876,1,3,-5.3852015,-10.145303,-2.6908045
1761881745886,1,3,-5.219945,-10.541678,-4.0164475
1761881745914,1,3,-5.2247353,-10.159673,-4.848717
1761881745933,1,3,-3.5254688,-8.169412,-2.7901978
1761881745953,1,3,-2.2046156,-8.074808,-1.3543836
1761881745963,1,3,-1.4250367,-7.692803,-0.32332763
1761881745973,1,3,-1.6777111,-8.671168,-1.7902771
1761881745983,1,3,-1.4837146,-9.575288,-2.5411158
1761881745992,1,3,-0.984353,-10.516531,-1.2585827
1761881746002,1,3,-1.2813355,-7.6149645,-1.101709
1761881746012,1,3,-0.22632934,-6.3551846,-0.22513184
1761881746022,1,3,-0.21794678,-6.236631,1.1460168
1761881746032,1,3,-2.2022204,-6.1851377,3.0033545
1761881746041,1,3,-3.4200878,-6.485713,2.5950036
1761881746051,1,3,-3.8296363,-6.955137,1.4645544
1761881746061,1,3,-2.4860303,-6.615044,-0.33530274
1761881746071,1,3,-1.1304492,-7.3826475,-2.13516
1761881746081,1,3,-0.7316785,-8.758587,-3.046465
1761881746090,1,3,-0.72928345,-9.418414,-3.3230896
1761881746100,1,3,-0.9903406,-10.027946,-3.0476623
1761881746110,1,3,-1.3208532,-10.31535,-2.1435425
1761881746120,1,3,-1.1831397,-10.783575,-1.84177
1761881746130,1,3,-1.3232483,-10.3512745,-2.5494983
1761881746140,1,3,-1.8800904,-9.447155,-3.6595898
1761881746149,1,3,-2.339934,-9.054371,-4.790039
1761881746159,1,3,-2.9446764,-8.994495,-5.518125
1761881746169,1,3,-3.2009437,-8.626861,-6.234236
1761881746179,1,3,-3.0177245,-8.083191,-6.8677187
1761881746189,1,3,-2.8321106,-7.052135,-7.6796303
1761881746198,1,3,-2.386637,-5.1876125,-6.9611244
1761881746208,1,3,-0.49816406,-5.366041,-10.11776
1761881746218,1,3,-0.8202942,-6.332432,-10.844648
1761881746228,1,3,-1.2969031,-6.4330225,-11.825409
1761881746238,1,3,-2.445315,-6.5276256,-10.078242
1761881746247,1,3,-2.6620643,-6.6018715,-9.366921
1761881746257,1,3,-1.7878821,-6.2474084,-9.340576
1761881746267,1,3,-0.8693921,-4.740941,-9.59325
1761881746277,1,3,-2.2297633,-4.070336,-10.081835
1761881746287,1,3,-4.93374,-4.052373,-9.995614
1761881746297,1,3,-5.9695864,-3.2057335,-12.213402
1761881746306,1,3,-5.960006,-2.802173,-12.254117
1761881746316,1,3,-4.756509,-3.793711,-11.523637
1761881746326,1,3,-4.712201,-5.285808,-10.427915
1761881746336,1,3,-5.436694,-5.332511,-8.365803
1761881746346,1,3,-4.4834766,-2.7866051,-6.843768
1761881746355,1,3,-4.1529636,-1.3004956,-6.980284
1761881746365,1,3,-5.7348742,-2.701582,-5.6905665
1761881746375,1,3,-6.314469,-3.505111,-8.29515
1761881746385,1,3,-5.8654027,-4.646338,-6.4066772
1761881746395,1,3,-5.3073635,-6.375542,-5.0103807
1761881746405,1,3,-5.301376,-7.1359606,-5.556445
1761881746414,1,3,-4.8032117,-6.678512,-4.728966
1761881746424,1,3,-2.3555017,-7.0461473,-3.742218
1761881746434,1,3,-3.1123278,-9.486672,-1.9950513
1761881746448,1,3,-2.0944445,-10.826686,-2.3339465
1761881746467,1,3,-1.9016455,-7.156318,-4.0655456
1761881746487,1,3,-1.9208057,-6.373147,-5.100194
1761881746497,1,3,-1.9100281,-7.0066295,-4.981641
1761881746507,1,3,-1.165177,-8.428074,-4.836742
1761881746517,1,3,-0.5891748,-11.441009,-4.4906616
1761881746527,1,3,-1.4058765,-15.401173,-2.950664
1761881746537,1,3,-2.4836352,-16.631016,-1.6286132
1761881746547,1,3,-2.511178,-15.308965,-1.5136523
1761881746556,1,3,-2.2237756,-12.079281,-2.7279272
1761881746566,1,3,-1.9938538,-9.309441,-4.482279
1761881746576,1,3,-1.8764977,-8.762179,-5.051096
1761881746586,1,3,-2.3926246,-9.095087,-3.0728102
1761881746596,1,3,-3.121908,-9.510623,-2.046544
1761881746605,1,3,-3.382965,-9.44955,-1.2394226
1761881746615,1,3,-3.246449,-7.838899,-1.6968713
1761881746625,1,3,-1.4262341,-5.7300844,-3.453618
1761881746635,1,3,-0.11496094,-4.5050316,-2.5375233
